Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122709,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:50:30.800,,,,,,,,,,,,,,,,,,,,,
End,12:51:51.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
51:29.3,00:00:58.470,0,1,3.53,0,209.938,74.432,6.952,34.6913615,135.5149543, T 8,1.159,0,0,0,0,0,0,0,1.159,3.556,
51:29.3,00:00:58.530,0,1,3.582,0,210.175,74.189,6.97,34.6913615,135.5149543, T 8,1.159,0,0,0,0,0,0,0,1.159,3.556,
51:29.4,00:00:58.600,0,1,3.634,0,210.415,73.945,6.989,34.6913615,135.5149543, T 8,1.159,0,0,0,0,0,0,0,1.159,3.556,
51:29.5,00:00:58.670,0,1,3.492,0,210.653,73.726,7.001,34.69136183,135.5149472, T 8,-0.675,0,0,0,0,0,0,0,-0.675,3.421,
51:29.5,00:00:58.730,0,1,3.35,0,210.881,73.508,7.014,34.69136183,135.5149472, T 8,-0.675,0,0,0,0,0,0,0,-0.675,3.421,
51:29.6,00:00:58.800,0,1,3.208,0,211.099,73.29,7.026,34.69136183,135.5149472, T 8,-0.675,0,0,0,0,0,0,0,-0.675,3.421,
51:29.7,00:00:58.870,0,1,3.283,0,211.316,73.061,7.051,34.6913625,135.5149397, T 8,-0.5,0,0,0,0,0,0,0,-0.5,3.321,
51:29.7,00:00:58.930,0,1,3.358,0,211.537,72.833,7.075,34.6913625,135.5149397, T 8,-0.5,0,0,0,0,0,0,0,-0.5,3.321,
51:29.8,00:00:59.000,0,1,3.434,0,211.764,72.604,7.1,34.6913625,135.5149397, T 8,-0.5,0,0,0,0,0,0,0,-0.5,3.321,
51:29.9,00:00:59.070,0,1,3.54,0,211.996,72.36,7.118,34.691363,135.5149317, T 8,1.365,0,0,0,0,0,0,0,1.365,3.594,
51:29.9,00:00:59.130,0,1,3.647,0,212.236,72.116,7.137,34.691363,135.5149317, T 8,1.365,0,0,0,0,0,0,0,1.365,3.594,
51:30.0,00:00:59.200,0,1,3.753,0,212.482,71.873,7.155,34.691363,135.5149317, T 8,1.365,0,0,0,0,0,0,0,1.365,3.594,
51:30.1,00:00:59.270,0,1,3.56,0,212.726,71.649,7.174,34.6913635,135.5149243, T 8,-0.651,0,0,0,0,0,0,0,-0.651,3.463,
51:30.1,00:00:59.330,0,1,3.367,0,212.957,71.426,7.192,34.6913635,135.5149243, T 8,-0.651,0,0,0,0,0,0,0,-0.651,3.463,
51:30.2,00:00:59.400,0,1,3.174,0,213.175,71.202,7.211,34.6913635,135.5149243, T 8,-0.651,0,0,0,0,0,0,0,-0.651,3.463,
51:30.3,00:00:59.470,0,1,3.209,0,213.388,70.984,7.235,34.69136417,135.5149172, T 8,-1.186,0,0,0,0,0,0,0,-1.186,3.226,
51:30.3,00:00:59.530,0,1,3.244,0,213.603,70.765,7.26,34.69136417,135.5149172, T 8,-1.186,0,0,0,0,0,0,0,-1.186,3.226,
51:30.4,00:00:59.600,0,1,3.279,0,213.82,70.547,7.285,34.69136417,135.5149172, T 8,-1.186,0,0,0,0,0,0,0,-1.186,3.226,
51:30.5,00:00:59.670,0,1,3.422,0,214.044,70.303,7.303,34.69136467,135.5149092, T 8,1.335,0,0,0,0,0,0,0,1.335,3.493,
51:30.5,00:00:59.730,0,1,3.565,0,214.277,70.059,7.322,34.69136467,135.5149092, T 8,1.335,0,0,0,0,0,0,0,1.335,3.493,
51:30.6,00:00:59.800,0,1,3.708,0,214.519,69.816,7.34,34.69136467,135.5149092, T 8,1.335,0,0,0,0,0,0,0,1.335,3.493,
51:30.7,00:00:59.870,0,1,3.628,0,214.763,69.572,7.365,34.69136533,135.5149012, T 8,0.472,0,0,0,0,0,0,0,0.472,3.588,
51:30.7,00:00:59.930,0,1,3.548,0,215.003,69.328,7.389,34.69136533,135.5149012, T 8,0.472,0,0,0,0,0,0,0,0.472,3.588,
51:30.8,00:01:00.000,0,1,3.468,0,215.237,69.084,7.414,34.69136533,135.5149012, T 8,0.472,0,0,0,0,0,0,0,0.472,3.588,
51:30.9,00:01:00.070,0,1,3.408,0,215.466,68.861,7.439,34.691366,135.5148938, T 8,-1.046,0,0,0,0,0,0,0,-1.046,3.379,
51:30.9,00:01:00.130,0,1,3.349,0,215.691,68.637,7.463,34.691366,135.5148938, T 8,-1.046,0,0,0,0,0,0,0,-1.046,3.379,
51:31.0,00:01:00.200,0,1,3.289,0,215.912,68.414,7.488,34.691366,135.5148938, T 8,-1.046,0,0,0,0,0,0,0,-1.046,3.379,
51:31.1,00:01:00.270,0,1,3.421,0,216.136,68.175,7.513,34.69136667,135.514886, T 8,0.544,0,0,0,0,0,0,0,0.544,3.487,
51:31.1,00:01:00.330,0,1,3.553,0,216.368,67.936,7.537,34.69136667,135.514886, T 8,0.544,0,0,0,0,0,0,0,0.544,3.487,
51:31.2,00:01:00.400,0,1,3.685,0,216.61,67.698,7.562,34.69136667,135.514886, T 8,0.544,0,0,0,0,0,0,0,0.544,3.487,
51:31.3,00:01:00.470,0,1,3.684,0,216.855,67.449,7.581,34.69136717,135.5148778, T 8,0.983,0,0,0,0,0,0,0,0.983,3.684,
51:31.3,00:01:00.530,0,1,3.683,0,217.101,67.2,7.599,34.69136717,135.5148778, T 8,0.983,0,0,0,0,0,0,0,0.983,3.684,
51:31.4,00:01:00.600,0,1,3.682,0,217.347,66.951,7.618,34.69136717,135.5148778, T 8,0.983,0,0,0,0,0,0,0,0.983,3.684,
51:31.5,00:01:00.670,0,1,3.548,0,217.588,66.723,7.642,34.69136783,135.5148703, T 8,-1.013,0,0,0,0,0,0,0,-1.013,3.481,
51:31.5,00:01:00.730,0,1,3.414,0,217.82,66.494,7.667,34.69136783,135.5148703, T 8,-1.013,0,0,0,0,0,0,0,-1.013,3.481,
51:31.6,00:01:00.800,0,1,3.28,0,218.043,66.265,7.691,34.69136783,135.5148703, T 8,-1.013,0,0,0,0,0,0,0,-1.013,3.481,
51:31.7,00:01:00.870,0,1,3.396,0,218.265,66.032,7.71,34.69136833,135.5148627, T 7,-0.139,0,0,0,0,0,0,0,-0.139,3.453,
51:31.7,00:01:00.930,0,1,3.511,0,218.496,65.798,7.728,34.69136833,135.5148627, T 7,-0.139,0,0,0,0,0,0,0,-0.139,3.453,
51:31.8,00:01:01.000,0,1,3.627,0,218.733,65.565,7.747,34.69136833,135.5148627, T 7,-0.139,0,0,0,0,0,0,0,-0.139,3.453,
51:31.9,00:01:01.070,0,1,3.689,0,218.977,65.311,7.765,34.69136883,135.5148543, T 7,1.336,0,0,0,0,0,0,0,1.336,3.721,
51:31.9,00:01:01.130,0,1,3.752,0,219.225,65.057,7.784,34.69136883,135.5148543, T 7,1.336,0,0,0,0,0,0,0,1.336,3.721,
51:32.0,00:01:01.200,0,1,3.815,0,219.478,64.803,7.802,34.69136883,135.5148543, T 7,1.336,0,0,0,0,0,0,0,1.336,3.721,
51:32.1,00:01:01.270,0,1,3.664,0,219.727,64.564,7.827,34.6913695,135.5148465, T 7,-0.661,0,0,0,0,0,0,0,-0.661,3.589,
51:32.1,00:01:01.330,0,1,3.513,0,219.966,64.325,7.852,34.6913695,135.5148465, T 7,-0.661,0,0,0,0,0,0,0,-0.661,3.589,
51:32.2,00:01:01.400,0,1,3.362,0,220.195,64.087,7.876,34.6913695,135.5148465, T 7,-0.661,0,0,0,0,0,0,0,-0.661,3.589,
51:32.3,00:01:01.470,0,1,3.397,0,220.421,63.858,7.895,34.69137,135.514839, T 7,-0.872,0,0,0,0,0,0,0,-0.872,3.414,
51:32.3,00:01:01.530,0,1,3.431,0,220.648,63.629,7.913,34.69137,135.514839, T 7,-0.872,0,0,0,0,0,0,0,-0.872,3.414,
51:32.4,00:01:01.600,0,1,3.466,0,220.878,63.401,7.932,34.69137,135.514839, T 7,-0.872,0,0,0,0,0,0,0,-0.872,3.414,
51:32.5,00:01:01.670,0,1,3.592,0,221.113,63.147,7.944,34.69137033,135.5148307, T 7,1.205,0,0,0,0,0,0,0,1.205,3.655,
51:32.5,00:01:01.730,0,1,3.718,0,221.357,62.893,7.956,34.69137033,135.5148307, T 7,1.205,0,0,0,0,0,0,0,1.205,3.655,
51:32.6,00:01:01.800,0,1,3.844,0,221.609,62.639,7.969,34.69137033,135.5148307, T 7,1.205,0,0,0,0,0,0,0,1.205,3.655,
51:32.7,00:01:01.870,0,1,3.744,0,221.862,62.395,7.981,34.69137067,135.5148227, T 7,0.197,0,0,0,0,0,0,0,0.197,3.694,
51:32.7,00:01:01.930,0,1,3.644,0,222.108,62.151,7.993,34.69137067,135.5148227, T 7,0.197,0,0,0,0,0,0,0,0.197,3.694,
51:32.8,00:01:02.000,0,1,3.545,0,222.348,61.908,8.006,34.69137067,135.5148227, T 7,0.197,0,0,0,0,0,0,0,0.197,3.694,
51:32.9,00:01:02.070,0,1,3.507,0,222.583,61.674,8.018,34.691371,135.514815, T 7,-1.03,0,0,0,0,0,0,0,-1.03,3.488,
