Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:51:47.600000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:53:05.400000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
52:22.270,00:34.670,0,1,3.916,3,126.343,27.845,156.359,35.0192,135.8623, T 8,0.072,0,0,0,0,0,0,0,0.072,14.035,
52:22.330,00:34.730,0,1,3.670,3,126.596,27.794,156.125,35.0192,135.8623, T 8,0.072,0,0,0,0,0,0,0,0.072,14.035,
52:22.400,00:34.800,0,1,3.424,3,126.832,27.743,155.89,35.0192,135.8623, T 8,0.072,0,0,0,0,0,0,0,0.072,14.035,
52:22.470,00:34.870,0,1,3.496,3,127.063,27.688,155.65,35.0192,135.8623, T 8,-0.786,0,0,0,0,0,0,0,-0.786,13.469,
52:22.530,00:34.930,0,1,3.567,3,127.298,27.632,155.41,35.0192,135.8623, T 8,-0.786,0,0,0,0,0,0,0,-0.786,13.469,
52:22.600,00:35.000,0,1,3.638,3,127.538,27.576,155.169,35.0192,135.8623, T 8,-0.786,0,0,0,0,0,0,0,-0.786,13.469,
52:22.670,00:35.070,0,1,3.848,3,127.788,27.511,154.898,35.0192,135.8623, T 8,0.177,0,0,0,0,0,0,0,0.177,13.596,
52:22.730,00:35.130,0,1,4.058,3,128.051,27.445,154.627,35.0192,135.8623, T 8,0.177,0,0,0,0,0,0,0,0.177,13.596,
52:22.800,00:35.200,0,1,4.268,3,128.329,27.379,154.356,35.0192,135.8623, T 8,0.177,0,0,0,0,0,0,0,0.177,13.596,
52:22.870,00:35.270,0,1,4.145,3,128.609,27.323,154.097,35.0192,135.8623, T 8,0.791,0,0,0,0,0,0,0,0.791,14.165,
52:22.930,00:35.330,0,1,4.022,3,128.881,27.268,153.838,35.0192,135.8623, T 8,0.791,0,0,0,0,0,0,0,0.791,14.165,
52:23.000,00:35.400,0,1,3.898,3,129.145,27.212,153.579,35.0192,135.8623, T 8,0.791,0,0,0,0,0,0,0,0.791,14.165,
52:23.070,00:35.470,0,1,3.704,3,129.399,27.157,153.351,35.0191,135.8623, T 8,-0.536,0,0,0,0,0,0,0,-0.536,13.779,
52:23.130,00:35.530,0,1,3.511,3,129.639,27.101,153.123,35.0191,135.8623, T 8,-0.536,0,0,0,0,0,0,0,-0.536,13.779,
52:23.200,00:35.600,0,1,3.317,3,129.867,27.045,152.895,35.0191,135.8623, T 8,-0.536,0,0,0,0,0,0,0,-0.536,13.779,
52:23.270,00:35.670,0,1,3.523,3,130.095,26.99,152.642,35.0191,135.8623, T 8,-0.553,0,0,0,0,0,0,0,-0.553,13.381,
52:23.330,00:35.730,0,1,3.729,3,130.337,26.934,152.39,35.0191,135.8623, T 8,-0.553,0,0,0,0,0,0,0,-0.553,13.381,
52:23.400,00:35.800,0,1,3.936,3,130.592,26.878,152.137,35.0191,135.8623, T 8,-0.553,0,0,0,0,0,0,0,-0.553,13.381,
52:23.470,00:35.870,0,1,4.014,3,130.857,26.823,151.866,35.0191,135.8623, T 8,0.455,0,0,0,0,0,0,0,0.455,13.709,
52:23.530,00:35.930,0,1,4.093,3,131.128,26.767,151.595,35.0191,135.8623, T 8,0.455,0,0,0,0,0,0,0,0.455,13.709,
52:23.600,00:36.000,0,1,4.172,3,131.403,26.711,151.323,35.0191,135.8623, T 8,0.455,0,0,0,0,0,0,0,0.455,13.709,
52:23.670,00:36.070,0,1,3.950,3,131.674,26.661,151.083,35.0191,135.8623, T 8,0.316,0,0,0,0,0,0,0,0.316,13.937,
52:23.730,00:36.130,0,1,3.728,3,131.93,26.61,150.843,35.0191,135.8623, T 8,0.316,0,0,0,0,0,0,0,0.316,13.937,
52:23.800,00:36.200,0,1,3.506,3,132.171,26.56,150.602,35.0191,135.8623, T 8,0.316,0,0,0,0,0,0,0,0.316,13.937,
52:23.870,00:36.270,0,1,3.489,3,132.404,26.509,150.374,35.0191,135.8623, T 8,-0.801,0,0,0,0,0,0,0,-0.801,13.36,
52:23.930,00:36.330,0,1,3.473,3,132.636,26.458,150.146,35.0191,135.8623, T 8,-0.801,0,0,0,0,0,0,0,-0.801,13.36,
52:24.000,00:36.400,0,1,3.456,3,132.867,26.408,149.918,35.0191,135.8623, T 8,-0.801,0,0,0,0,0,0,0,-0.801,13.36,
52:24.070,00:36.470,0,1,3.698,3,133.105,26.352,149.653,35.0191,135.8623, T 8,0.018,0,0,0,0,0,0,0,0.018,13.373,
52:24.130,00:36.530,0,1,3.940,3,133.36,26.296,149.388,35.0191,135.8623, T 8,0.018,0,0,0,0,0,0,0,0.018,13.373,
52:24.200,00:36.600,0,1,4.183,3,133.631,26.241,149.123,35.0191,135.8623, T 8,0.018,0,0,0,0,0,0,0,0.018,13.373,
52:24.270,00:36.670,0,1,4.122,3,133.908,26.185,148.858,35.0191,135.8623, T 8,0.825,0,0,0,0,0,0,0,0.825,13.967,
52:24.330,00:36.730,0,1,4.062,3,134.18,26.13,148.593,35.0191,135.8623, T 8,0.825,0,0,0,0,0,0,0,0.825,13.967,
52:24.400,00:36.800,0,1,4.001,3,134.449,26.074,148.328,35.0191,135.8623, T 8,0.825,0,0,0,0,0,0,0,0.825,13.967,
52:24.470,00:36.870,0,1,3.781,3,134.709,26.023,148.1,35.0191,135.8623, T 8,-0.195,0,0,0,0,0,0,0,-0.195,13.827,
52:24.530,00:36.930,0,1,3.560,3,134.953,25.973,147.872,35.0191,135.8623, T 8,-0.195,0,0,0,0,0,0,0,-0.195,13.827,
52:24.600,00:37.000,0,1,3.339,3,135.183,25.922,147.644,35.0191,135.8623, T 8,-0.195,0,0,0,0,0,0,0,-0.195,13.827,
52:24.670,00:37.070,0,1,3.481,3,135.411,25.877,147.403,35.0191,135.8623, T 8,-0.694,0,0,0,0,0,0,0,-0.694,13.328,
52:24.730,00:37.130,0,1,3.624,3,135.647,25.831,147.163,35.0191,135.8623, T 8,-0.694,0,0,0,0,0,0,0,-0.694,13.328,
52:24.800,00:37.200,0,1,3.766,3,135.894,25.786,146.923,35.0191,135.8623, T 8,-0.694,0,0,0,0,0,0,0,-0.694,13.328,
52:24.870,00:37.270,0,1,3.920,3,136.15,25.73,146.645,35.0191,135.8623, T 8,0.379,0,0,0,0,0,0,0,0.379,13.6,
52:24.930,00:37.330,0,1,4.074,3,136.416,25.674,146.368,35.0191,135.8623, T 8,0.379,0,0,0,0,0,0,0,0.379,13.6,
52:25.000,00:37.400,0,1,4.229,3,136.693,25.619,146.091,35.0191,135.8623, T 8,0.379,0,0,0,0,0,0,0,0.379,13.6,
52:25.070,00:37.470,0,1,4.060,3,136.969,25.568,145.838,35.0191,135.8623, T 8,0.639,0,0,0,0,0,0,0,0.639,14.06,
52:25.130,00:37.530,0,1,3.891,3,137.234,25.517,145.585,35.0191,135.8623, T 8,0.639,0,0,0,0,0,0,0,0.639,14.06,
52:25.200,00:37.600,0,1,3.722,3,137.488,25.467,145.333,35.0191,135.8623, T 8,0.639,0,0,0,0,0,0,0,0.639,14.06,
52:25.270,00:37.670,0,1,3.591,3,137.732,25.416,145.105,35.0191,135.8623, T 8,-0.731,0,0,0,0,0,0,0,-0.731,13.534,
52:25.330,00:37.730,0,1,3.459,3,137.967,25.366,144.877,35.0191,135.8623, T 8,-0.731,0,0,0,0,0,0,0,-0.731,13.534,
52:25.400,00:37.800,0,1,3.328,3,138.193,25.315,144.648,35.0191,135.8623, T 8,-0.731,0,0,0,0,0,0,0,-0.731,13.534,
52:25.470,00:37.870,0,1,3.548,3,138.422,25.264,144.396,35.0191,135.8623, T 8,-0.4,0,0,0,0,0,0,0,-0.4,13.246,
52:25.530,00:37.930,0,1,3.769,3,138.666,25.214,144.143,35.0191,135.8623, T 8,-0.4,0,0,0,0,0,0,0,-0.4,13.246,
52:25.600,00:38.000,0,1,3.989,3,138.925,25.163,143.89,35.0191,135.8623, T 8,-0.4,0,0,0,0,0,0,0,-0.4,13.246,
52:25.670,00:38.070,0,1,4.034,3,139.192,25.113,143.619,35.0191,135.8623, T 8,0.67,0,0,0,0,0,0,0,0.67,13.729,
52:25.730,00:38.130,0,1,4.079,3,139.463,25.062,143.348,35.0191,135.8623, T 8,0.67,0,0,0,0,0,0,0,0.67,13.729,
52:25.800,00:38.200,0,1,4.124,3,139.736,25.012,143.077,35.0191,135.8623, T 8,0.67,0,0,0,0,0,0,0,0.67,13.729,
52:25.870,00:38.270,0,1,3.908,3,140.004,24.966,142.836,35.0191,135.8623, T 8,0.244,0,0,0,0,0,0,0,0.244,13.905,
52:25.930,00:38.330,0,1,3.691,3,140.257,24.92,142.596,35.0191,135.8623, T 8,0.244,0,0,0,0,0,0,0,0.244,13.905,
52:26.000,00:38.400,0,1,3.474,3,140.496,24.875,142.356,35.0191,135.8623, T 8,0.244,0,0,0,0,0,0,0,0.244,13.905,
52:26.070,00:38.470,0,1,3.471,3,140.728,24.829,142.121,35.019,135.8623, T 8,-0.872,0,0,0,0,0,0,0,-0.872,13.277,
52:26.130,00:38.530,0,1,3.469,3,140.959,24.784,141.887,35.019,135.8623, T 8,-0.872,0,0,0,0,0,0,0,-0.872,13.277,
52:26.200,00:38.600,0,1,3.466,3,141.19,24.738,141.653,35.019,135.8623, T 8,-0.872,0,0,0,0,0,0,0,-0.872,13.277,
52:26.270,00:38.670,0,1,3.705,3,141.429,24.688,141.388,35.019,135.8622, T 8,0.099,0,0,0,0,0,0,0,0.099,13.348,
52:26.330,00:38.730,0,1,3.944,3,141.684,24.637,141.123,35.019,135.8622, T 8,0.099,0,0,0,0,0,0,0,0.099,13.348,
52:26.400,00:38.800,0,1,4.183,3,141.955,24.587,140.858,35.019,135.8622, T 8,0.099,0,0,0,0,0,0,0,0.099,13.348,
52:26.470,00:38.870,0,1,4.111,3,142.231,24.531,140.587,35.019,135.8622, T 8,0.821,0,0,0,0,0,0,0,0.821,13.939,
52:26.530,00:38.930,0,1,4.039,3,142.503,24.475,140.316,35.019,135.8622, T 8,0.821,0,0,0,0,0,0,0,0.821,13.939,
52:26.600,00:39.000,0,1,3.966,3,142.77,24.42,140.044,35.019,135.8622, T 8,0.821,0,0,0,0,0,0,0,0.821,13.939,
52:26.670,00:39.070,0,1,3.736,3,143.027,24.379,139.823,35.019,135.8622, T 8,-0.319,0,0,0,0,0,0,0,-0.319,13.709,
52:26.730,00:39.130,0,1,3.505,3,143.268,24.339,139.601,35.019,135.8622, T 8,-0.319,0,0,0,0,0,0,0,-0.319,13.709,
52:26.800,00:39.200,0,1,3.274,3,143.494,24.298,139.379,35.019,135.8622, T 8,-0.319,0,0,0,0,0,0,0,-0.319,13.709,
52:26.870,00:39.270,0,1,3.442,3,143.718,24.248,139.132,35.019,135.8622, T 8,-0.678,0,0,0,0,0,0,0,-0.678,13.221,
52:26.930,00:39.330,0,1,3.609,3,143.953,24.197,138.886,35.019,135.8622, T 8,-0.678,0,0,0,0,0,0,0,-0.678,13.221,
52:27.000,00:39.400,0,1,3.777,3,144.199,24.146,138.639,35.019,135.8622, T 8,-0.678,0,0,0,0,0,0,0,-0.678,13.221,
52:27.070,00:39.470,0,1,3.931,3,144.456,24.086,138.368,35.019,135.8622, T 8,0.457,0,0,0,0,0,0,0,0.457,13.55,
52:27.130,00:39.530,0,1,4.086,3,144.723,24.025,138.097,35.019,135.8622, T 8,0.457,0,0,0,0,0,0,0,0.457,13.55,
52:27.200,00:39.600,0,1,4.241,3,145.001,23.964,137.826,35.019,135.8622, T 8,0.457,0,0,0,0,0,0,0,0.457,13.55,
52:27.270,00:39.670,0,1,4.063,3,145.278,23.909,137.573,35.019,135.8622, T 8,0.721,0,0,0,0,0,0,0,0.721,14.069,
52:27.330,00:39.730,0,1,3.885,3,145.542,23.853,137.32,35.019,135.8622, T 8,0.721,0,0,0,0,0,0,0,0.721,14.069,
52:27.400,00:39.800,0,1,3.707,3,145.796,23.797,137.067,35.019,135.8622, T 8,0.721,0,0,0,0,0,0,0,0.721,14.069,
52:27.470,00:39.870,0,1,3.574,3,146.038,23.752,136.846,35.019,135.8622, T 8,-0.779,0,0,0,0,0,0,0,-0.779,13.508,
52:27.530,00:39.930,0,1,3.442,3,146.272,23.706,136.624,35.019,135.8622, T 8,-0.779,0,0,0,0,0,0,0,-0.779,13.508,
52:27.600,00:40.000,0,1,3.309,3,146.497,23.661,136.402,35.019,135.8622, T 8,-0.779,0,0,0,0,0,0,0,-0.779,13.508,
52:27.670,00:40.070,0,1,3.558,3,146.726,23.605,136.143,35.019,135.8622, T 8,-0.309,0,0,0,0,0,0,0,-0.309,13.286,
52:27.730,00:40.130,0,1,3.807,3,146.972,23.55,135.884,35.019,135.8622, T 8,-0.309,0,0,0,0,0,0,0,-0.309,13.286,
52:27.800,00:40.200,0,1,4.055,3,147.234,23.494,135.625,35.019,135.8622, T 8,-0.309,0,0,0,0,0,0,0,-0.309,13.286,
52:27.870,00:40.270,0,1,4.087,3,147.505,23.428,135.354,35.019,135.8622, T 8,0.737,0,0,0,0,0,0,0,0.737,13.817,
52:27.930,00:40.330,0,1,4.118,3,147.779,23.362,135.083,35.019,135.8622, T 8,0.737,0,0,0,0,0,0,0,0.737,13.817,
52:28.000,00:40.400,0,1,4.149,3,148.054,23.297,134.812,35.019,135.8622, T 8,0.737,0,0,0,0,0,0,0,0.737,13.817,
52:28.070,00:40.470,0,1,3.910,3,148.323,23.246,134.577,35.019,135.8622, T 8,0.201,0,0,0,0,0,0,0,0.201,13.962,
52:28.130,00:40.530,0,1,3.670,3,148.575,23.195,134.343,35.019,135.8622, T 8,0.201,0,0,0,0,0,0,0,0.201,13.962,
52:28.200,00:40.600,0,1,3.430,3,148.812,23.145,134.109,35.019,135.8622, T 8,0.201,0,0,0,0,0,0,0,0.201,13.962,
52:28.270,00:40.670,0,1,3.464,3,149.042,23.094,133.875,35.019,135.8622, T 8,-0.871,0,0,0,0,0,0,0,-0.871,13.334,
52:28.330,00:40.730,0,1,3.498,3,149.274,23.044,133.641,35.019,135.8622, T 8,-0.871,0,0,0,0,0,0,0,-0.871,13.334,
52:28.400,00:40.800,0,1,3.533,3,149.508,22.993,133.406,35.019,135.8622, T 8,-0.871,0,0,0,0,0,0,0,-0.871,13.334,
52:28.470,00:40.870,0,1,3.766,3,149.752,22.927,133.135,35.019,135.8622, T 8,0.138,0,0,0,0,0,0,0,0.138,13.434,
52:28.530,00:40.930,0,1,3.999,3,150.01,22.862,132.864,35.019,135.8622, T 8,0.138,0,0,0,0,0,0,0,0.138,13.434,
52:28.600,00:41.000,0,1,4.232,3,150.285,22.796,132.593,35.019,135.8622, T 8,0.138,0,0,0,0,0,0,0,0.138,13.434,
52:28.670,00:41.070,0,1,4.135,3,150.564,22.74,132.328,35.019,135.8622, T 8,0.851,0,0,0,0,0,0,0,0.851,14.046,
52:28.730,00:41.130,0,1,4.038,3,150.836,22.684,132.063,35.019,135.8622, T 8,0.851,0,0,0,0,0,0,0,0.851,14.046,
52:28.800,00:41.200,0,1,3.940,3,151.102,22.629,131.798,35.019,135.8622, T 8,0.851,0,0,0,0,0,0,0,0.851,14.046,
52:28.870,00:41.270,0,1,3.721,3,151.357,22.583,131.576,35.019,135.8622, T 8,-0.415,0,0,0,0,0,0,0,-0.415,13.747,
52:28.930,00:41.330,0,1,3.502,3,151.598,22.538,131.354,35.019,135.8622, T 8,-0.415,0,0,0,0,0,0,0,-0.415,13.747,
52:29.000,00:41.400,0,1,3.284,3,151.824,22.492,131.132,35.019,135.8622, T 8,-0.415,0,0,0,0,0,0,0,-0.415,13.747,
52:29.070,00:41.470,0,1,3.466,3,152.049,22.437,130.886,35.0189,135.8622, T 8,-0.667,0,0,0,0,0,0,0,-0.667,13.267,
52:29.130,00:41.530,0,1,3.649,3,152.287,22.381,130.639,35.0189,135.8622, T 8,-0.667,0,0,0,0,0,0,0,-0.667,13.267,
52:29.200,00:41.600,0,1,3.832,3,152.536,22.325,130.393,35.0189,135.8622, T 8,-0.667,0,0,0,0,0,0,0,-0.667,13.267,
52:29.270,00:41.670,0,1,3.965,3,152.796,22.259,130.121,35.0189,135.8622, T 8,0.484,0,0,0,0,0,0,0,0.484,13.615,
52:29.330,00:41.730,0,1,4.098,3,153.065,22.194,129.85,35.0189,135.8622, T 8,0.484,0,0,0,0,0,0,0,0.484,13.615,
52:29.400,00:41.800,0,1,4.230,3,153.342,22.128,129.579,35.0189,135.8622, T 8,0.484,0,0,0,0,0,0,0,0.484,13.615,
52:29.470,00:41.870,0,1,4.041,3,153.618,22.077,129.332,35.0189,135.8622, T 8,0.633,0,0,0,0,0,0,0,0.633,14.071,
52:29.530,00:41.930,0,1,3.852,3,153.881,22.027,129.086,35.0189,135.8622, T 8,0.633,0,0,0,0,0,0,0,0.633,14.071,
52:29.600,00:42.000,0,1,3.663,3,154.132,21.976,128.839,35.0189,135.8622, T 8,0.633,0,0,0,0,0,0,0,0.633,14.071,
52:29.670,00:42.070,0,1,3.582,3,154.373,21.931,128.611,35.0189,135.8622, T 8,-0.688,0,0,0,0,0,0,0,-0.688,13.575,
52:29.730,00:42.130,0,1,3.501,3,154.609,21.885,128.383,35.0189,135.8622, T 8,-0.688,0,0,0,0,0,0,0,-0.688,13.575,
52:29.800,00:42.200,0,1,3.419,3,154.84,21.84,128.155,35.0189,135.8622, T 8,-0.688,0,0,0,0,0,0,0,-0.688,13.575,
52:29.870,00:42.270,0,1,3.648,3,155.075,21.784,127.89,35.0189,135.8622, T 8,-0.209,0,0,0,0,0,0,0,-0.209,13.425,
52:29.930,00:42.330,0,1,3.876,3,155.326,21.728,127.625,35.0189,135.8622, T 8,-0.209,0,0,0,0,0,0,0,-0.209,13.425,
52:30.000,00:42.400,0,1,4.105,3,155.592,21.673,127.36,35.0189,135.8622, T 8,-0.209,0,0,0,0,0,0,0,-0.209,13.425,
52:30.070,00:42.470,0,1,4.086,3,155.865,21.622,127.095,35.0189,135.8622, T 8,0.643,0,0,0,0,0,0,0,0.643,13.888,
52:30.130,00:42.530,0,1,4.068,3,156.137,21.571,126.83,35.0189,135.8622, T 8,0.643,0,0,0,0,0,0,0,0.643,13.888,
52:30.200,00:42.600,0,1,4.049,3,156.408,21.521,126.565,35.0189,135.8622, T 8,0.643,0,0,0,0,0,0,0,0.643,13.888,
52:30.270,00:42.670,0,1,3.821,3,156.67,21.48,126.337,35.0189,135.8622, T 8,-0.092,0,0,0,0,0,0,0,-0.092,13.821,
52:30.330,00:42.730,0,1,3.593,3,156.917,21.44,126.109,35.0189,135.8622, T 8,-0.092,0,0,0,0,0,0,0,-0.092,13.821,
52:30.400,00:42.800,0,1,3.364,3,157.149,21.399,125.881,35.0189,135.8622, T 8,-0.092,0,0,0,0,0,0,0,-0.092,13.821,
52:30.470,00:42.870,0,1,3.472,3,157.377,21.354,125.641,35.0189,135.8622, T 8,-0.694,0,0,0,0,0,0,0,-0.694,13.322,
52:30.530,00:42.930,0,1,3.580,3,157.612,21.308,125.4,35.0189,135.8622, T 8,-0.694,0,0,0,0,0,0,0,-0.694,13.322,
52:30.600,00:43.000,0,1,3.689,3,157.854,21.263,125.16,35.0189,135.8622, T 8,-0.694,0,0,0,0,0,0,0,-0.694,13.322,
52:30.670,00:43.070,0,1,3.873,3,158.106,21.202,124.882,35.0189,135.8622, T 8,0.321,0,0,0,0,0,0,0,0.321,13.553,
52:30.730,00:43.130,0,1,4.057,3,158.371,21.141,124.605,35.0189,135.8622, T 8,0.321,0,0,0,0,0,0,0,0.321,13.553,
52:30.800,00:43.200,0,1,4.242,3,158.647,21.081,124.328,35.0189,135.8622, T 8,0.321,0,0,0,0,0,0,0,0.321,13.553,
52:30.870,00:43.270,0,1,4.096,3,158.925,21.03,124.075,35.0189,135.8622, T 8,0.733,0,0,0,0,0,0,0,0.733,14.081,
52:30.930,00:43.330,0,1,3.950,3,159.193,20.98,123.822,35.0189,135.8622, T 8,0.733,0,0,0,0,0,0,0,0.733,14.081,
52:31.000,00:43.400,0,1,3.804,3,159.452,20.929,123.57,35.0189,135.8622, T 8,0.733,0,0,0,0,0,0,0,0.733,14.081,
52:31.070,00:43.470,0,1,3.646,3,159.7,20.883,123.342,35.0189,135.8622, T 8,-0.598,0,0,0,0,0,0,0,-0.598,13.65,
52:31.130,00:43.530,0,1,3.488,3,159.938,20.838,123.114,35.0189,135.8622, T 8,-0.598,0,0,0,0,0,0,0,-0.598,13.65,
52:31.200,00:43.600,0,1,3.329,3,160.165,20.792,122.886,35.0189,135.8622, T 8,-0.598,0,0,0,0,0,0,0,-0.598,13.65,
52:31.270,00:43.670,0,1,3.545,3,160.394,20.747,122.627,35.0189,135.8622, T 8,-0.442,0,0,0,0,0,0,0,-0.442,13.332,
52:31.330,00:43.730,0,1,3.761,3,160.638,20.701,122.368,35.0189,135.8622, T 8,-0.442,0,0,0,0,0,0,0,-0.442,13.332,
52:31.400,00:43.800,0,1,3.977,3,160.896,20.656,122.109,35.0189,135.8622, T 8,-0.442,0,0,0,0,0,0,0,-0.442,13.332,
52:31.470,00:43.870,0,1,4.027,3,161.163,20.605,121.832,35.0189,135.8622, T 8,0.539,0,0,0,0,0,0,0,0.539,13.72,
52:31.530,00:43.930,0,1,4.077,3,161.433,20.555,121.554,35.0189,135.8622, T 8,0.539,0,0,0,0,0,0,0,0.539,13.72,
52:31.600,00:44.000,0,1,4.128,3,161.706,20.504,121.277,35.0189,135.8622, T 8,0.539,0,0,0,0,0,0,0,0.539,13.72,
52:31.670,00:44.070,0,1,3.924,3,161.975,20.459,121.037,35.0189,135.8622, T 8,0.316,0,0,0,0,0,0,0,0.316,13.947,
52:31.730,00:44.130,0,1,3.722,3,162.229,20.413,120.796,35.0189,135.8622, T 8,0.316,0,0,0,0,0,0,0,0.316,13.947,
52:31.800,00:44.200,0,1,3.519,3,162.471,20.367,120.556,35.0189,135.8622, T 8,0.316,0,0,0,0,0,0,0,0.316,13.947,
52:31.870,00:44.270,0,1,3.495,3,162.705,20.322,120.328,35.0189,135.8622, T 8,-0.882,0,0,0,0,0,0,0,-0.882,13.312,
52:31.930,00:44.330,0,1,3.471,3,162.937,20.276,120.1,35.0189,135.8622, T 8,-0.882,0,0,0,0,0,0,0,-0.882,13.312,
52:32.000,00:44.400,0,1,3.447,3,163.167,20.231,119.872,35.0189,135.8622, T 8,-0.882,0,0,0,0,0,0,0,-0.882,13.312,
52:32.070,00:44.470,0,1,3.687,3,163.405,20.18,119.6,35.0188,135.8622, T 8,0.065,0,0,0,0,0,0,0,0.065,13.359,
52:32.130,00:44.530,0,1,3.927,3,163.659,20.13,119.329,35.0188,135.8622, T 8,0.065,0,0,0,0,0,0,0,0.065,13.359,
52:32.200,00:44.600,0,1,4.166,3,163.929,20.079,119.058,35.0188,135.8622, T 8,0.065,0,0,0,0,0,0,0,0.065,13.359,
52:32.270,00:44.670,0,1,4.107,3,164.205,20.023,118.793,35.0188,135.8622, T 8,0.783,0,0,0,0,0,0,0,0.783,13.923,
52:32.330,00:44.730,0,1,4.048,3,164.476,19.968,118.528,35.0188,135.8622, T 8,0.783,0,0,0,0,0,0,0,0.783,13.923,
52:32.400,00:44.800,0,1,3.989,3,164.744,19.912,118.263,35.0188,135.8622, T 8,0.783,0,0,0,0,0,0,0,0.783,13.923,
52:32.470,00:44.870,0,1,3.778,3,165.003,19.867,118.035,35.0188,135.8622, T 8,-0.152,0,0,0,0,0,0,0,-0.152,13.813,
52:32.530,00:44.930,0,1,3.567,3,165.248,19.821,117.807,35.0188,135.8622, T 8,-0.152,0,0,0,0,0,0,0,-0.152,13.813,
52:32.600,00:45.000,0,1,3.356,3,165.479,19.776,117.579,35.0188,135.8622, T 8,-0.152,0,0,0,0,0,0,0,-0.152,13.813,
52:32.670,00:45.070,0,1,3.493,3,165.707,19.73,117.332,35.0188,135.8622, T 8,-0.665,0,0,0,0,0,0,0,-0.665,13.334,
52:32.730,00:45.130,0,1,3.630,3,165.944,19.684,117.086,35.0188,135.8622, T 8,-0.665,0,0,0,0,0,0,0,-0.665,13.334,
52:32.800,00:45.200,0,1,3.767,3,166.191,19.639,116.839,35.0188,135.8622, T 8,-0.665,0,0,0,0,0,0,0,-0.665,13.334,
52:32.870,00:45.270,0,1,3.936,3,166.448,19.578,116.568,35.0188,135.8622, T 8,0.477,0,0,0,0,0,0,0,0.477,13.678,
52:32.930,00:45.330,0,1,4.106,3,166.716,19.518,116.297,35.0188,135.8622, T 8,0.477,0,0,0,0,0,0,0,0.477,13.678,
52:33.000,00:45.400,0,1,4.274,3,166.995,19.457,116.026,35.0188,135.8622, T 8,0.477,0,0,0,0,0,0,0,0.477,13.678,
52:33.070,00:45.470,0,1,4.119,3,167.275,19.406,115.767,35.0188,135.8622, T 8,0.755,0,0,0,0,0,0,0,0.755,14.221,
52:33.130,00:45.530,0,1,3.964,3,167.544,19.356,115.508,35.0188,135.8622, T 8,0.755,0,0,0,0,0,0,0,0.755,14.221,
52:33.200,00:45.600,0,1,3.809,3,167.804,19.305,115.249,35.0188,135.8622, T 8,0.755,0,0,0,0,0,0,0,0.755,14.221,
52:33.270,00:45.670,0,1,3.645,3,168.052,19.26,115.027,35.0188,135.8622, T 8,-0.749,0,0,0,0,0,0,0,-0.749,13.681,
52:33.330,00:45.730,0,1,3.481,3,168.29,19.214,114.805,35.0188,135.8622, T 8,-0.749,0,0,0,0,0,0,0,-0.749,13.681,
52:33.400,00:45.800,0,1,3.318,3,168.516,19.168,114.583,35.0188,135.8622, T 8,-0.749,0,0,0,0,0,0,0,-0.749,13.681,
52:33.470,00:45.870,0,1,3.569,3,168.746,19.118,114.325,35.0188,135.8622, T 8,-0.34,0,0,0,0,0,0,0,-0.34,13.436,
52:33.530,00:45.930,0,1,3.819,3,168.992,19.067,114.066,35.0188,135.8622, T 8,-0.34,0,0,0,0,0,0,0,-0.34,13.436,
52:33.600,00:46.000,0,1,4.070,3,169.255,19.017,113.807,35.0188,135.8622, T 8,-0.34,0,0,0,0,0,0,0,-0.34,13.436,
52:33.670,00:46.070,0,1,4.112,3,169.528,18.956,113.53,35.0188,135.8622, T 7,0.645,0,0,0,0,0,0,0,0.645,13.9,
52:33.730,00:46.130,0,1,4.154,3,169.803,18.895,113.252,35.0188,135.8622, T 7,0.645,0,0,0,0,0,0,0,0.645,13.9,
52:33.800,00:46.200,0,1,4.196,3,170.082,18.835,112.975,35.0188,135.8622, T 7,0.645,0,0,0,0,0,0,0,0.645,13.9,
52:33.870,00:46.270,0,1,3.970,3,170.354,18.789,112.734,35.0188,135.8622, T 7,0.336,0,0,0,0,0,0,0,0.336,14.142,
52:33.930,00:46.330,0,1,3.745,3,170.611,18.744,112.494,35.0188,135.8622, T 7,0.336,0,0,0,0,0,0,0,0.336,14.142,
52:34.000,00:46.400,0,1,3.519,3,170.853,18.698,112.254,35.0188,135.8622, T 7,0.336,0,0,0,0,0,0,0,0.336,14.142,
52:34.070,00:46.470,0,1,3.509,3,171.087,18.652,112.02,35.0188,135.8622, T 7,-0.97,0,0,0,0,0,0,0,-0.97,13.444,
52:34.130,00:46.530,0,1,3.499,3,171.321,18.607,111.785,35.0188,135.8622, T 7,-0.97,0,0,0,0,0,0,0,-0.97,13.444,
