Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:06:59.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:08:16,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
07:33.930,00:34.730,0,1,4.042,3,119.751,25.927,149.481,35.0192,135.8623, T 8,0.627,0,0,0,0,0,0,0,0.627,13.478,
07:34.000,00:34.800,0,1,4.044,3,120.021,25.877,149.216,35.0192,135.8623, T 8,0.627,0,0,0,0,0,0,0,0.627,13.478,
07:34.070,00:34.870,0,1,3.788,3,120.282,25.831,148.981,35.0192,135.8623, T 8,0.213,0,0,0,0,0,0,0,0.213,13.631,
07:34.130,00:34.930,0,1,3.533,3,120.526,25.786,148.747,35.0192,135.8623, T 8,0.213,0,0,0,0,0,0,0,0.213,13.631,
07:34.200,00:35.000,0,1,3.277,3,120.753,25.74,148.513,35.0192,135.8623, T 8,0.213,0,0,0,0,0,0,0,0.213,13.631,
07:34.270,00:35.070,0,1,3.323,3,120.973,25.694,148.291,35.0192,135.8623, T 8,-1.042,0,0,0,0,0,0,0,-1.042,12.881,
07:34.330,00:35.130,0,1,3.368,3,121.196,25.649,148.069,35.0192,135.8623, T 8,-1.042,0,0,0,0,0,0,0,-1.042,12.881,
07:34.400,00:35.200,0,1,3.414,3,121.422,25.603,147.847,35.0192,135.8623, T 8,-1.042,0,0,0,0,0,0,0,-1.042,12.881,
07:34.470,00:35.270,0,1,3.683,3,121.658,25.563,147.582,35.0192,135.8623, T 8,0.295,0,0,0,0,0,0,0,0.295,13.094,
07:34.530,00:35.330,0,1,3.952,3,121.913,25.522,147.317,35.0192,135.8623, T 8,0.295,0,0,0,0,0,0,0,0.295,13.094,
07:34.600,00:35.400,0,1,4.221,3,122.185,25.482,147.052,35.0192,135.8623, T 8,0.295,0,0,0,0,0,0,0,0.295,13.094,
07:34.670,00:35.470,0,1,4.073,3,122.462,25.431,146.793,35.0192,135.8623, T 8,0.833,0,0,0,0,0,0,0,0.833,13.694,
07:34.730,00:35.530,0,1,3.925,3,122.728,25.381,146.534,35.0192,135.8623, T 8,0.833,0,0,0,0,0,0,0,0.833,13.694,
07:34.800,00:35.600,0,1,3.777,3,122.985,25.33,146.276,35.0192,135.8623, T 8,0.833,0,0,0,0,0,0,0,0.833,13.694,
07:34.870,00:35.670,0,1,3.553,3,123.229,25.295,146.054,35.0192,135.8623, T 8,-0.513,0,0,0,0,0,0,0,-0.513,13.325,
07:34.930,00:35.730,0,1,3.330,3,123.459,25.259,145.832,35.0192,135.8623, T 8,-0.513,0,0,0,0,0,0,0,-0.513,13.325,
07:35.000,00:35.800,0,1,3.106,3,123.673,25.224,145.61,35.0192,135.8623, T 8,-0.513,0,0,0,0,0,0,0,-0.513,13.325,
07:35.070,00:35.870,0,1,3.351,3,123.889,25.178,145.37,35.0192,135.8623, T 8,-0.635,0,0,0,0,0,0,0,-0.635,12.867,
07:35.130,00:35.930,0,1,3.595,3,124.12,25.133,145.129,35.0192,135.8623, T 8,-0.635,0,0,0,0,0,0,0,-0.635,12.867,
07:35.200,00:36.000,0,1,3.839,3,124.368,25.087,144.889,35.0192,135.8623, T 8,-0.635,0,0,0,0,0,0,0,-0.635,12.867,
07:35.270,00:36.070,0,1,3.937,3,124.627,25.042,144.624,35.0192,135.8623, T 8,0.591,0,0,0,0,0,0,0,0.591,13.292,
07:35.330,00:36.130,0,1,4.034,3,124.893,24.996,144.359,35.0192,135.8623, T 8,0.591,0,0,0,0,0,0,0,0.591,13.292,
07:35.400,00:36.200,0,1,4.131,3,125.165,24.951,144.094,35.0192,135.8623, T 8,0.591,0,0,0,0,0,0,0,0.591,13.292,
07:35.470,00:36.270,0,1,3.889,3,125.432,24.905,143.853,35.0192,135.8623, T 8,0.497,0,0,0,0,0,0,0,0.497,13.65,
07:35.530,00:36.330,0,1,3.647,3,125.684,24.86,143.613,35.0192,135.8623, T 8,0.497,0,0,0,0,0,0,0,0.497,13.65,
07:35.600,00:36.400,0,1,3.405,3,125.919,24.814,143.373,35.0192,135.8623, T 8,0.497,0,0,0,0,0,0,0,0.497,13.65,
07:35.670,00:36.470,0,1,3.363,3,126.144,24.774,143.151,35.0192,135.8623, T 8,-0.931,0,0,0,0,0,0,0,-0.931,12.98,
07:35.730,00:36.530,0,1,3.322,3,126.367,24.733,142.929,35.0192,135.8623, T 8,-0.931,0,0,0,0,0,0,0,-0.931,12.98,
07:35.800,00:36.600,0,1,3.281,3,126.587,24.693,142.707,35.0192,135.8623, T 8,-0.931,0,0,0,0,0,0,0,-0.931,12.98,
07:35.870,00:36.670,0,1,3.561,3,126.815,24.647,142.448,35.0192,135.8623, T 8,-0.014,0,0,0,0,0,0,0,-0.014,12.97,
07:35.930,00:36.730,0,1,3.843,3,127.062,24.602,142.189,35.0192,135.8623, T 8,-0.014,0,0,0,0,0,0,0,-0.014,12.97,
07:36.000,00:36.800,0,1,4.123,3,127.327,24.556,141.93,35.0192,135.8623, T 8,-0.014,0,0,0,0,0,0,0,-0.014,12.97,
07:36.070,00:36.870,0,1,4.050,3,127.6,24.506,141.665,35.0192,135.8623, T 8,0.832,0,0,0,0,0,0,0,0.832,13.569,
07:36.130,00:36.930,0,1,3.977,3,127.867,24.455,141.4,35.0192,135.8623, T 8,0.832,0,0,0,0,0,0,0,0.832,13.569,
07:36.200,00:37.000,0,1,3.904,3,128.13,24.404,141.135,35.0192,135.8623, T 8,0.832,0,0,0,0,0,0,0,0.832,13.569,
07:36.270,00:37.070,0,1,3.682,3,128.383,24.364,140.907,35.0192,135.8623, T 8,-0.071,0,0,0,0,0,0,0,-0.071,13.518,
07:36.330,00:37.130,0,1,3.460,3,128.621,24.323,140.679,35.0192,135.8623, T 8,-0.071,0,0,0,0,0,0,0,-0.071,13.518,
07:36.400,00:37.200,0,1,3.238,3,128.844,24.283,140.451,35.0192,135.8623, T 8,-0.071,0,0,0,0,0,0,0,-0.071,13.518,
07:36.470,00:37.270,0,1,3.337,3,129.063,24.237,140.223,35.0191,135.8623, T 8,-0.982,0,0,0,0,0,0,0,-0.982,12.811,
07:36.530,00:37.330,0,1,3.436,3,129.289,24.192,139.995,35.0191,135.8623, T 8,-0.982,0,0,0,0,0,0,0,-0.982,12.811,
07:36.600,00:37.400,0,1,3.534,3,129.522,24.146,139.767,35.0191,135.8623, T 8,-0.982,0,0,0,0,0,0,0,-0.982,12.811,
07:36.670,00:37.470,0,1,3.742,3,129.764,24.101,139.508,35.0191,135.8623, T 8,0.421,0,0,0,0,0,0,0,0.421,13.114,
07:36.730,00:37.530,0,1,3.949,3,130.02,24.055,139.249,35.0191,135.8623, T 8,0.421,0,0,0,0,0,0,0,0.421,13.114,
07:36.800,00:37.600,0,1,4.156,3,130.291,24.01,138.99,35.0191,135.8623, T 8,0.421,0,0,0,0,0,0,0,0.421,13.114,
07:36.870,00:37.670,0,1,3.979,3,130.562,23.959,138.738,35.0191,135.8623, T 8,0.646,0,0,0,0,0,0,0,0.646,13.579,
07:36.930,00:37.730,0,1,3.802,3,130.821,23.909,138.485,35.0191,135.8623, T 8,0.646,0,0,0,0,0,0,0,0.646,13.579,
07:37.000,00:37.800,0,1,3.625,3,131.069,23.858,138.232,35.0191,135.8623, T 8,0.646,0,0,0,0,0,0,0,0.646,13.579,
07:37.070,00:37.870,0,1,3.449,3,131.305,23.813,138.017,35.0191,135.8623, T 8,-0.73,0,0,0,0,0,0,0,-0.73,13.054,
07:37.130,00:37.930,0,1,3.273,3,131.529,23.767,137.801,35.0191,135.8623, T 8,-0.73,0,0,0,0,0,0,0,-0.73,13.054,
07:37.200,00:38.000,0,1,3.096,3,131.741,23.721,137.585,35.0191,135.8623, T 8,-0.73,0,0,0,0,0,0,0,-0.73,13.054,
07:37.270,00:38.070,0,1,3.388,3,131.957,23.671,137.339,35.0191,135.8623, T 8,-0.31,0,0,0,0,0,0,0,-0.31,12.83,
07:37.330,00:38.130,0,1,3.679,3,132.193,23.62,137.092,35.0191,135.8623, T 8,-0.31,0,0,0,0,0,0,0,-0.31,12.83,
07:37.400,00:38.200,0,1,3.970,3,132.448,23.57,136.846,35.0191,135.8623, T 8,-0.31,0,0,0,0,0,0,0,-0.31,12.83,
07:37.470,00:38.270,0,1,4.007,3,132.713,23.519,136.581,35.0191,135.8623, T 8,0.761,0,0,0,0,0,0,0,0.761,13.378,
07:37.530,00:38.330,0,1,4.045,3,132.982,23.469,136.316,35.0191,135.8623, T 8,0.761,0,0,0,0,0,0,0,0.761,13.378,
07:37.600,00:38.400,0,1,4.082,3,133.253,23.418,136.051,35.0191,135.8623, T 8,0.761,0,0,0,0,0,0,0,0.761,13.378,
07:37.670,00:38.470,0,1,3.840,3,133.517,23.362,135.81,35.0191,135.8623, T 8,0.432,0,0,0,0,0,0,0,0.432,13.689,
07:37.730,00:38.530,0,1,3.598,3,133.765,23.307,135.57,35.0191,135.8623, T 8,0.432,0,0,0,0,0,0,0,0.432,13.689,
07:37.800,00:38.600,0,1,3.356,3,133.997,23.251,135.329,35.0191,135.8623, T 8,0.432,0,0,0,0,0,0,0,0.432,13.689,
07:37.870,00:38.670,0,1,3.347,3,134.22,23.205,135.108,35.0191,135.8623, T 8,-1.069,0,0,0,0,0,0,0,-1.069,12.92,
07:37.930,00:38.730,0,1,3.338,3,134.443,23.16,134.886,35.0191,135.8623, T 8,-1.069,0,0,0,0,0,0,0,-1.069,12.92,
07:38.000,00:38.800,0,1,3.328,3,134.665,23.114,134.664,35.0191,135.8623, T 8,-1.069,0,0,0,0,0,0,0,-1.069,12.92,
07:38.070,00:38.870,0,1,3.618,3,134.897,23.059,134.405,35.0191,135.8623, T 8,0.194,0,0,0,0,0,0,0,0.194,13.059,
07:38.130,00:38.930,0,1,3.908,3,135.147,23.003,134.146,35.0191,135.8623, T 8,0.194,0,0,0,0,0,0,0,0.194,13.059,
07:38.200,00:39.000,0,1,4.198,3,135.418,22.947,133.887,35.0191,135.8623, T 8,0.194,0,0,0,0,0,0,0,0.194,13.059,
07:38.270,00:39.070,0,1,4.066,3,135.693,22.897,133.628,35.0191,135.8623, T 8,0.743,0,0,0,0,0,0,0,0.743,13.594,
07:38.330,00:39.130,0,1,3.934,3,135.96,22.846,133.369,35.0191,135.8623, T 8,0.743,0,0,0,0,0,0,0,0.743,13.594,
07:38.400,00:39.200,0,1,3.802,3,136.218,22.796,133.111,35.0191,135.8623, T 8,0.743,0,0,0,0,0,0,0,0.743,13.594,
07:38.470,00:39.270,0,1,3.566,3,136.463,22.75,132.889,35.0191,135.8623, T 8,-0.391,0,0,0,0,0,0,0,-0.391,13.313,
07:38.530,00:39.330,0,1,3.330,3,136.693,22.705,132.667,35.0191,135.8623, T 8,-0.391,0,0,0,0,0,0,0,-0.391,13.313,
07:38.600,00:39.400,0,1,3.094,3,136.907,22.659,132.445,35.0191,135.8623, T 8,-0.391,0,0,0,0,0,0,0,-0.391,13.313,
07:38.670,00:39.470,0,1,3.340,3,137.122,22.609,132.205,35.0191,135.8623, T 8,-0.609,0,0,0,0,0,0,0,-0.609,12.874,
07:38.730,00:39.530,0,1,3.587,3,137.353,22.558,131.964,35.0191,135.8623, T 8,-0.609,0,0,0,0,0,0,0,-0.609,12.874,
07:38.800,00:39.600,0,1,3.833,3,137.6,22.507,131.724,35.0191,135.8623, T 8,-0.609,0,0,0,0,0,0,0,-0.609,12.874,
07:38.870,00:39.670,0,1,3.946,3,137.859,22.457,131.459,35.0191,135.8623, T 8,0.616,0,0,0,0,0,0,0,0.616,13.318,
07:38.930,00:39.730,0,1,4.059,3,138.126,22.406,131.194,35.0191,135.8623, T 8,0.616,0,0,0,0,0,0,0,0.616,13.318,
07:39.000,00:39.800,0,1,4.172,3,138.4,22.356,130.929,35.0191,135.8623, T 8,0.616,0,0,0,0,0,0,0,0.616,13.318,
07:39.070,00:39.870,0,1,3.941,3,138.671,22.305,130.682,35.0191,135.8623, T 8,0.642,0,0,0,0,0,0,0,0.642,13.781,
07:39.130,00:39.930,0,1,3.710,3,138.926,22.254,130.436,35.0191,135.8623, T 8,0.642,0,0,0,0,0,0,0,0.642,13.781,
07:39.200,00:40.000,0,1,3.479,3,139.165,22.204,130.189,35.0191,135.8623, T 8,0.642,0,0,0,0,0,0,0,0.642,13.781,
07:39.270,00:40.070,0,1,3.412,3,139.395,22.158,129.967,35.0191,135.8623, T 8,-0.926,0,0,0,0,0,0,0,-0.926,13.114,
07:39.330,00:40.130,0,1,3.345,3,139.62,22.113,129.745,35.0191,135.8623, T 8,-0.926,0,0,0,0,0,0,0,-0.926,13.114,
07:39.400,00:40.200,0,1,3.277,3,139.841,22.067,129.524,35.0191,135.8623, T 8,-0.926,0,0,0,0,0,0,0,-0.926,13.114,
07:39.470,00:40.270,0,1,3.547,3,140.069,22.027,129.265,35.019,135.8623, T 8,-0.145,0,0,0,0,0,0,0,-0.145,13.01,
07:39.530,00:40.330,0,1,3.816,3,140.314,21.986,129.006,35.019,135.8623, T 8,-0.145,0,0,0,0,0,0,0,-0.145,13.01,
07:39.600,00:40.400,0,1,4.085,3,140.577,21.946,128.747,35.019,135.8623, T 8,-0.145,0,0,0,0,0,0,0,-0.145,13.01,
07:39.670,00:40.470,0,1,4.014,3,140.847,21.9,128.482,35.019,135.8623, T 8,0.658,0,0,0,0,0,0,0,0.658,13.483,
07:39.730,00:40.530,0,1,3.944,3,141.113,21.855,128.217,35.019,135.8623, T 8,0.658,0,0,0,0,0,0,0,0.658,13.483,
07:39.800,00:40.600,0,1,3.874,3,141.373,21.809,127.952,35.019,135.8623, T 8,0.658,0,0,0,0,0,0,0,0.658,13.483,
07:39.870,00:40.670,0,1,3.653,3,141.624,21.779,127.73,35.019,135.8623, T 8,-0.11,0,0,0,0,0,0,0,-0.11,13.404,
07:39.930,00:40.730,0,1,3.433,3,141.86,21.749,127.508,35.019,135.8623, T 8,-0.11,0,0,0,0,0,0,0,-0.11,13.404,
07:40.000,00:40.800,0,1,3.212,3,142.082,21.718,127.286,35.019,135.8623, T 8,-0.11,0,0,0,0,0,0,0,-0.11,13.404,
07:40.070,00:40.870,0,1,3.363,3,142.301,21.678,127.046,35.019,135.8623, T 8,-0.699,0,0,0,0,0,0,0,-0.699,12.901,
07:40.130,00:40.930,0,1,3.514,3,142.53,21.637,126.805,35.019,135.8623, T 8,-0.699,0,0,0,0,0,0,0,-0.699,12.901,
07:40.200,00:41.000,0,1,3.666,3,142.769,21.597,126.565,35.019,135.8623, T 8,-0.699,0,0,0,0,0,0,0,-0.699,12.901,
07:40.270,00:41.070,0,1,3.817,3,143.019,21.556,126.294,35.019,135.8623, T 8,0.412,0,0,0,0,0,0,0,0.412,13.197,
07:40.330,00:41.130,0,1,3.969,3,143.278,21.516,126.023,35.019,135.8623, T 8,0.412,0,0,0,0,0,0,0,0.412,13.197,
07:40.400,00:41.200,0,1,4.121,3,143.548,21.475,125.752,35.019,135.8623, T 8,0.412,0,0,0,0,0,0,0,0.412,13.197,
07:40.470,00:41.270,0,1,3.943,3,143.817,21.435,125.505,35.019,135.8623, T 8,0.626,0,0,0,0,0,0,0,0.626,13.648,
07:40.530,00:41.330,0,1,3.765,3,144.074,21.394,125.258,35.019,135.8623, T 8,0.626,0,0,0,0,0,0,0,0.626,13.648,
07:40.600,00:41.400,0,1,3.587,3,144.319,21.354,125.012,35.019,135.8623, T 8,0.626,0,0,0,0,0,0,0,0.626,13.648,
07:40.670,00:41.470,0,1,3.449,3,144.553,21.324,124.79,35.019,135.8623, T 8,-0.823,0,0,0,0,0,0,0,-0.823,13.055,
07:40.730,00:41.530,0,1,3.310,3,144.779,21.293,124.568,35.019,135.8623, T 8,-0.823,0,0,0,0,0,0,0,-0.823,13.055,
07:40.800,00:41.600,0,1,3.172,3,144.995,21.263,124.346,35.019,135.8623, T 8,-0.823,0,0,0,0,0,0,0,-0.823,13.055,
07:40.870,00:41.670,0,1,3.448,3,145.215,21.217,124.094,35.019,135.8623, T 8,-0.198,0,0,0,0,0,0,0,-0.198,12.913,
07:40.930,00:41.730,0,1,3.725,3,145.455,21.172,123.841,35.019,135.8623, T 8,-0.198,0,0,0,0,0,0,0,-0.198,12.913,
07:41.000,00:41.800,0,1,4.002,3,145.712,21.126,123.588,35.019,135.8623, T 8,-0.198,0,0,0,0,0,0,0,-0.198,12.913,
07:41.070,00:41.870,0,1,4.011,3,145.979,21.081,123.323,35.019,135.8623, T 8,0.737,0,0,0,0,0,0,0,0.737,13.443,
07:41.130,00:41.930,0,1,4.020,3,146.247,21.035,123.058,35.019,135.8623, T 8,0.737,0,0,0,0,0,0,0,0.737,13.443,
07:41.200,00:42.000,0,1,4.029,3,146.515,20.99,122.793,35.019,135.8623, T 8,0.737,0,0,0,0,0,0,0,0.737,13.443,
07:41.270,00:42.070,0,1,3.783,3,146.776,20.954,122.565,35.019,135.8623, T 8,0.195,0,0,0,0,0,0,0,0.195,13.584,
07:41.330,00:42.130,0,1,3.536,3,147.019,20.919,122.337,35.019,135.8623, T 8,0.195,0,0,0,0,0,0,0,0.195,13.584,
07:41.400,00:42.200,0,1,3.289,3,147.247,20.883,122.109,35.019,135.8623, T 8,0.195,0,0,0,0,0,0,0,0.195,13.584,
07:41.470,00:42.270,0,1,3.363,3,147.469,20.838,121.875,35.019,135.8623, T 8,-0.819,0,0,0,0,0,0,0,-0.819,12.994,
07:41.530,00:42.330,0,1,3.437,3,147.695,20.792,121.641,35.019,135.8623, T 8,-0.819,0,0,0,0,0,0,0,-0.819,12.994,
07:41.600,00:42.400,0,1,3.511,3,147.927,20.747,121.406,35.019,135.8623, T 8,-0.819,0,0,0,0,0,0,0,-0.819,12.994,
07:41.670,00:42.470,0,1,3.709,3,148.168,20.706,121.141,35.019,135.8623, T 8,0.126,0,0,0,0,0,0,0,0.126,13.085,
07:41.730,00:42.530,0,1,3.907,3,148.421,20.666,120.876,35.019,135.8623, T 8,0.126,0,0,0,0,0,0,0,0.126,13.085,
07:41.800,00:42.600,0,1,4.105,3,148.688,20.625,120.611,35.019,135.8623, T 8,0.126,0,0,0,0,0,0,0,0.126,13.085,
07:41.870,00:42.670,0,1,3.956,3,148.957,20.585,120.365,35.019,135.8623, T 8,0.614,0,0,0,0,0,0,0,0.614,13.527,
07:41.930,00:42.730,0,1,3.806,3,149.216,20.544,120.118,35.019,135.8623, T 8,0.614,0,0,0,0,0,0,0,0.614,13.527,
07:42.000,00:42.800,0,1,3.657,3,149.465,20.504,119.872,35.019,135.8623, T 8,0.614,0,0,0,0,0,0,0,0.614,13.527,
07:42.070,00:42.870,0,1,3.552,3,149.705,20.479,119.637,35.019,135.8623, T 8,-0.284,0,0,0,0,0,0,0,-0.284,13.323,
07:42.130,00:42.930,0,1,3.446,3,149.938,20.453,119.403,35.019,135.8623, T 8,-0.284,0,0,0,0,0,0,0,-0.284,13.323,
07:42.200,00:43.000,0,1,3.340,3,150.164,20.428,119.169,35.019,135.8623, T 8,-0.284,0,0,0,0,0,0,0,-0.284,13.323,
07:42.270,00:43.070,0,1,3.543,3,150.394,20.398,118.916,35.019,135.8623, T 8,-0.261,0,0,0,0,0,0,0,-0.261,13.135,
07:42.330,00:43.130,0,1,3.746,3,150.637,20.367,118.664,35.019,135.8623, T 8,-0.261,0,0,0,0,0,0,0,-0.261,13.135,
07:42.400,00:43.200,0,1,3.948,3,150.893,20.337,118.411,35.019,135.8623, T 8,-0.261,0,0,0,0,0,0,0,-0.261,13.135,
07:42.470,00:43.270,0,1,3.976,3,151.157,20.292,118.14,35.0189,135.8623, T 8,0.622,0,0,0,0,0,0,0,0.622,13.583,
07:42.530,00:43.330,0,1,4.003,3,151.423,20.246,117.869,35.0189,135.8623, T 8,0.622,0,0,0,0,0,0,0,0.622,13.583,
07:42.600,00:43.400,0,1,4.030,3,151.691,20.2,117.597,35.0189,135.8623, T 8,0.622,0,0,0,0,0,0,0,0.622,13.583,
07:42.670,00:43.470,0,1,3.779,3,151.951,20.16,117.369,35.0189,135.8622, T 8,-0.107,0,0,0,0,0,0,0,-0.107,13.505,
07:42.730,00:43.530,0,1,3.528,3,152.195,20.12,117.141,35.0189,135.8622, T 8,-0.107,0,0,0,0,0,0,0,-0.107,13.505,
07:42.800,00:43.600,0,1,3.276,3,152.422,20.079,116.913,35.0189,135.8622, T 8,-0.107,0,0,0,0,0,0,0,-0.107,13.505,
07:42.870,00:43.670,0,1,3.319,3,152.642,20.044,116.685,35.0189,135.8622, T 8,-0.904,0,0,0,0,0,0,0,-0.904,12.855,
07:42.930,00:43.730,0,1,3.363,3,152.864,20.008,116.457,35.0189,135.8622, T 8,-0.904,0,0,0,0,0,0,0,-0.904,12.855,
07:43.000,00:43.800,0,1,3.406,3,153.09,19.973,116.229,35.0189,135.8622, T 8,-0.904,0,0,0,0,0,0,0,-0.904,12.855,
07:43.070,00:43.870,0,1,3.664,3,153.326,19.927,115.964,35.0189,135.8622, T 8,0.251,0,0,0,0,0,0,0,0.251,13.036,
07:43.130,00:43.930,0,1,3.923,3,153.579,19.882,115.699,35.0189,135.8622, T 8,0.251,0,0,0,0,0,0,0,0.251,13.036,
07:43.200,00:44.000,0,1,4.181,3,153.849,19.836,115.434,35.0189,135.8622, T 8,0.251,0,0,0,0,0,0,0,0.251,13.036,
07:43.270,00:44.070,0,1,4.030,3,154.122,19.791,115.181,35.0189,135.8622, T 8,0.753,0,0,0,0,0,0,0,0.753,13.578,
07:43.330,00:44.130,0,1,3.879,3,154.386,19.745,114.929,35.0189,135.8622, T 8,0.753,0,0,0,0,0,0,0,0.753,13.578,
07:43.400,00:44.200,0,1,3.728,3,154.639,19.7,114.676,35.0189,135.8622, T 8,0.753,0,0,0,0,0,0,0,0.753,13.578,
07:43.470,00:44.270,0,1,3.518,3,154.881,19.664,114.454,35.0189,135.8622, T 8,-0.514,0,0,0,0,0,0,0,-0.514,13.208,
07:43.530,00:44.330,0,1,3.308,3,155.109,19.629,114.232,35.0189,135.8622, T 8,-0.514,0,0,0,0,0,0,0,-0.514,13.208,
07:43.600,00:44.400,0,1,3.098,3,155.322,19.593,114.01,35.0189,135.8622, T 8,-0.514,0,0,0,0,0,0,0,-0.514,13.208,
07:43.670,00:44.470,0,1,3.346,3,155.537,19.558,113.77,35.0189,135.8622, T 8,-0.564,0,0,0,0,0,0,0,-0.564,12.802,
07:43.730,00:44.530,0,1,3.594,3,155.768,19.523,113.53,35.0189,135.8622, T 8,-0.564,0,0,0,0,0,0,0,-0.564,12.802,
07:43.800,00:44.600,0,1,3.843,3,156.016,19.487,113.289,35.0189,135.8622, T 8,-0.564,0,0,0,0,0,0,0,-0.564,12.802,
07:43.870,00:44.670,0,1,3.926,3,156.275,19.442,113.024,35.0189,135.8622, T 8,0.609,0,0,0,0,0,0,0,0.609,13.24,
07:43.930,00:44.730,0,1,4.009,3,156.54,19.396,112.759,35.0189,135.8622, T 8,0.609,0,0,0,0,0,0,0,0.609,13.24,
07:44.000,00:44.800,0,1,4.093,3,156.81,19.351,112.494,35.0189,135.8622, T 8,0.609,0,0,0,0,0,0,0,0.609,13.24,
07:44.070,00:44.870,0,1,3.846,3,157.074,19.315,112.254,35.0189,135.8622, T 8,0.426,0,0,0,0,0,0,0,0.426,13.547,
07:44.130,00:44.930,0,1,3.600,3,157.322,19.28,112.013,35.0189,135.8622, T 8,0.426,0,0,0,0,0,0,0,0.426,13.547,
07:44.200,00:45.000,0,1,3.354,3,157.554,19.244,111.773,35.0189,135.8622, T 8,0.426,0,0,0,0,0,0,0,0.426,13.547,
07:44.270,00:45.070,0,1,3.338,3,157.777,19.209,111.545,35.0189,135.8622, T 8,-0.895,0,0,0,0,0,0,0,-0.895,12.902,
07:44.330,00:45.130,0,1,3.321,3,157.999,19.174,111.317,35.0189,135.8622, T 8,-0.895,0,0,0,0,0,0,0,-0.895,12.902,
07:44.400,00:45.200,0,1,3.305,3,158.22,19.138,111.089,35.0189,135.8622, T 8,-0.895,0,0,0,0,0,0,0,-0.895,12.902,
07:44.470,00:45.270,0,1,3.578,3,158.45,19.103,110.836,35.0189,135.8622, T 8,0.052,0,0,0,0,0,0,0,0.052,12.94,
07:44.530,00:45.330,0,1,3.851,3,158.697,19.067,110.583,35.0189,135.8622, T 8,0.052,0,0,0,0,0,0,0,0.052,12.94,
07:44.600,00:45.400,0,1,4.124,3,158.963,19.032,110.331,35.0189,135.8622, T 8,0.052,0,0,0,0,0,0,0,0.052,12.94,
07:44.670,00:45.470,0,1,4.019,3,159.235,18.986,110.072,35.0189,135.8622, T 8,0.757,0,0,0,0,0,0,0,0.757,13.485,
07:44.730,00:45.530,0,1,3.913,3,159.499,18.941,109.813,35.0189,135.8622, T 8,0.757,0,0,0,0,0,0,0,0.757,13.485,
07:44.800,00:45.600,0,1,3.808,3,159.756,18.895,109.554,35.0189,135.8622, T 8,0.757,0,0,0,0,0,0,0,0.757,13.485,
07:44.870,00:45.670,0,1,3.590,3,160.003,18.86,109.332,35.0189,135.8622, T 8,-0.252,0,0,0,0,0,0,0,-0.252,13.304,
07:44.930,00:45.730,0,1,3.372,3,160.235,18.824,109.11,35.0189,135.8622, T 8,-0.252,0,0,0,0,0,0,0,-0.252,13.304,
07:45.000,00:45.800,0,1,3.154,3,160.453,18.789,108.889,35.0189,135.8622, T 8,-0.252,0,0,0,0,0,0,0,-0.252,13.304,
07:45.070,00:45.870,0,1,3.322,3,160.668,18.749,108.654,35.0189,135.8622, T 8,-0.779,0,0,0,0,0,0,0,-0.779,12.743,
07:45.130,00:45.930,0,1,3.489,3,160.895,18.708,108.42,35.0189,135.8622, T 8,-0.779,0,0,0,0,0,0,0,-0.779,12.743,
07:45.200,00:46.000,0,1,3.657,3,161.134,18.668,108.186,35.0189,135.8622, T 8,-0.779,0,0,0,0,0,0,0,-0.779,12.743,
07:45.270,00:46.070,0,1,3.810,3,161.383,18.617,107.921,35.0189,135.8622, T 8,0.514,0,0,0,0,0,0,0,0.514,13.113,
07:45.330,00:46.130,0,1,3.963,3,161.642,18.566,107.656,35.0189,135.8622, T 8,0.514,0,0,0,0,0,0,0,0.514,13.113,
07:45.400,00:46.200,0,1,4.116,3,161.911,18.516,107.391,35.0189,135.8622, T 8,0.514,0,0,0,0,0,0,0,0.514,13.113,
07:45.470,00:46.270,0,1,3.921,3,162.179,18.465,107.144,35.0188,135.8622, T 8,0.63,0,0,0,0,0,0,0,0.63,13.567,
07:45.530,00:46.330,0,1,3.727,3,162.434,18.415,106.898,35.0188,135.8622, T 8,0.63,0,0,0,0,0,0,0,0.63,13.567,
07:45.600,00:46.400,0,1,3.532,3,162.676,18.364,106.651,35.0188,135.8622, T 8,0.63,0,0,0,0,0,0,0,0.63,13.567,
07:45.670,00:46.470,0,1,3.406,3,162.907,18.324,106.429,35.0188,135.8622, T 8,-0.839,0,0,0,0,0,0,0,-0.839,12.963,
07:45.730,00:46.530,0,1,3.280,3,163.13,18.283,106.207,35.0188,135.8622, T 8,-0.839,0,0,0,0,0,0,0,-0.839,12.963,
07:45.800,00:46.600,0,1,3.154,3,163.344,18.243,105.986,35.0188,135.8622, T 8,-0.839,0,0,0,0,0,0,0,-0.839,12.963,
