Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:09:05.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:10:26.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
09:53.070,00:47.270,0,1,3.309,3,154.887,24.612,117.727,35.0188,135.8629, T 9,0.206,0,0,0,0,0,0,0,0.206,11.86,
09:53.130,00:47.330,0,1,3.224,3,155.105,24.577,117.542,35.0188,135.8629, T 9,0.206,0,0,0,0,0,0,0,0.206,11.86,
09:53.200,00:47.400,0,1,3.139,3,155.317,24.541,117.357,35.0188,135.8629, T 9,0.206,0,0,0,0,0,0,0,0.206,11.86,
09:53.270,00:47.470,0,1,3.196,3,155.528,24.491,117.123,35.0188,135.8629, T 9,-0.066,0,0,0,0,0,0,0,-0.066,11.813,
09:53.330,00:47.530,0,1,3.254,3,155.743,24.44,116.889,35.0188,135.8629, T 9,-0.066,0,0,0,0,0,0,0,-0.066,11.813,
09:53.400,00:47.600,0,1,3.311,3,155.962,24.389,116.654,35.0188,135.8629, T 9,-0.066,0,0,0,0,0,0,0,-0.066,11.813,
09:53.470,00:47.670,0,1,3.403,3,156.186,24.339,116.396,35.0188,135.8629, T 9,0.322,0,0,0,0,0,0,0,0.322,12.044,
09:53.530,00:47.730,0,1,3.495,3,156.416,24.288,116.137,35.0188,135.8629, T 9,0.322,0,0,0,0,0,0,0,0.322,12.044,
09:53.600,00:47.800,0,1,3.587,3,156.652,24.238,115.878,35.0188,135.8629, T 9,0.322,0,0,0,0,0,0,0,0.322,12.044,
09:53.670,00:47.870,0,1,3.558,3,156.89,24.192,115.662,35.0188,135.8629, T 9,0.604,0,0,0,0,0,0,0,0.604,12.479,
09:53.730,00:47.930,0,1,3.529,3,157.126,24.147,115.446,35.0188,135.8629, T 9,0.604,0,0,0,0,0,0,0,0.604,12.479,
09:53.800,00:48.000,0,1,3.501,3,157.361,24.101,115.231,35.0188,135.8629, T 9,0.604,0,0,0,0,0,0,0,0.604,12.479,
09:53.870,00:48.070,0,1,3.433,3,157.592,24.061,115.033,35.0188,135.8629, T 9,-0.026,0,0,0,0,0,0,0,-0.026,12.46,
09:53.930,00:48.130,0,1,3.364,3,157.819,24.02,114.836,35.0188,135.8629, T 9,-0.026,0,0,0,0,0,0,0,-0.026,12.46,
09:54.000,00:48.200,0,1,3.296,3,158.041,23.98,114.639,35.0188,135.8629, T 9,-0.026,0,0,0,0,0,0,0,-0.026,12.46,
09:54.070,00:48.270,0,1,3.355,3,158.262,23.924,114.392,35.0188,135.8629, T 9,-0.189,0,0,0,0,0,0,0,-0.189,12.324,
09:54.130,00:48.330,0,1,3.414,3,158.488,23.868,114.146,35.0188,135.8629, T 9,-0.189,0,0,0,0,0,0,0,-0.189,12.324,
09:54.200,00:48.400,0,1,3.474,3,158.717,23.813,113.899,35.0188,135.8629, T 9,-0.189,0,0,0,0,0,0,0,-0.189,12.324,
09:54.270,00:48.470,0,1,3.528,3,158.951,23.762,113.647,35.0188,135.8629, T 8,0.224,0,0,0,0,0,0,0,0.224,12.486,
09:54.330,00:48.530,0,1,3.581,3,159.188,23.711,113.394,35.0188,135.8629, T 8,0.224,0,0,0,0,0,0,0,0.224,12.486,
09:54.400,00:48.600,0,1,3.635,3,159.428,23.661,113.141,35.0188,135.8629, T 8,0.224,0,0,0,0,0,0,0,0.224,12.486,
09:54.470,00:48.670,0,1,3.567,3,159.668,23.615,112.944,35.0188,135.8629, T 8,0.226,0,0,0,0,0,0,0,0.226,12.649,
09:54.530,00:48.730,0,1,3.500,3,159.904,23.57,112.747,35.0188,135.8629, T 8,0.226,0,0,0,0,0,0,0,0.226,12.649,
09:54.600,00:48.800,0,1,3.432,3,160.135,23.524,112.55,35.0188,135.8629, T 8,0.226,0,0,0,0,0,0,0,0.226,12.649,
09:54.670,00:48.870,0,1,3.376,3,160.362,23.474,112.34,35.0188,135.8629, T 8,-0.351,0,0,0,0,0,0,0,-0.351,12.396,
09:54.730,00:48.930,0,1,3.319,3,160.585,23.423,112.13,35.0188,135.8629, T 8,-0.351,0,0,0,0,0,0,0,-0.351,12.396,
09:54.800,00:49.000,0,1,3.263,3,160.805,23.373,111.921,35.0188,135.8629, T 8,-0.351,0,0,0,0,0,0,0,-0.351,12.396,
09:54.870,00:49.070,0,1,3.371,3,161.026,23.307,111.656,35.0188,135.8629, T 8,-0.083,0,0,0,0,0,0,0,-0.083,12.336,
09:54.930,00:49.130,0,1,3.478,3,161.254,23.241,111.391,35.0188,135.8629, T 8,-0.083,0,0,0,0,0,0,0,-0.083,12.336,
09:55.000,00:49.200,0,1,3.585,3,161.489,23.175,111.126,35.0188,135.8629, T 8,-0.083,0,0,0,0,0,0,0,-0.083,12.336,
09:55.070,00:49.270,0,1,3.601,3,161.729,23.12,110.879,35.0188,135.8629, T 8,0.334,0,0,0,0,0,0,0,0.334,12.576,
09:55.130,00:49.330,0,1,3.616,3,161.969,23.064,110.633,35.0188,135.8629, T 8,0.334,0,0,0,0,0,0,0,0.334,12.576,
09:55.200,00:49.400,0,1,3.632,3,162.211,23.008,110.386,35.0188,135.8629, T 8,0.334,0,0,0,0,0,0,0,0.334,12.576,
09:55.270,00:49.470,0,1,3.563,3,162.451,22.958,110.177,35.0188,135.8629, T 8,0.268,0,0,0,0,0,0,0,0.268,12.77,
09:55.330,00:49.530,0,1,3.493,3,162.686,22.907,109.967,35.0188,135.8629, T 8,0.268,0,0,0,0,0,0,0,0.268,12.77,
09:55.400,00:49.600,0,1,3.424,3,162.917,22.857,109.758,35.0188,135.8629, T 8,0.268,0,0,0,0,0,0,0,0.268,12.77,
09:55.470,00:49.670,0,1,3.418,3,163.145,22.791,109.529,35.0187,135.8629, T 8,-0.298,0,0,0,0,0,0,0,-0.298,12.555,
09:55.530,00:49.730,0,1,3.413,3,163.372,22.725,109.301,35.0187,135.8629, T 8,-0.298,0,0,0,0,0,0,0,-0.298,12.555,
09:55.600,00:49.800,0,1,3.407,3,163.6,22.659,109.073,35.0187,135.8629, T 8,-0.298,0,0,0,0,0,0,0,-0.298,12.555,
09:55.670,00:49.870,0,1,3.539,3,163.831,22.583,108.784,35.0187,135.8629, T 8,0.285,0,0,0,0,0,0,0,0.285,12.76,
09:55.730,00:49.930,0,1,3.671,3,164.072,22.507,108.494,35.0187,135.8629, T 8,0.285,0,0,0,0,0,0,0,0.285,12.76,
09:55.800,00:50.000,0,1,3.803,3,164.321,22.432,108.204,35.0187,135.8629, T 8,0.285,0,0,0,0,0,0,0,0.285,12.76,
09:55.870,00:50.070,0,1,3.762,3,164.573,22.381,107.982,35.0187,135.8629, T 9,0.427,0,0,0,0,0,0,0,0.427,13.068,
09:55.930,00:50.130,0,1,3.721,3,164.822,22.33,107.761,35.0187,135.8629, T 9,0.427,0,0,0,0,0,0,0,0.427,13.068,
09:56.000,00:50.200,0,1,3.680,3,165.069,22.28,107.539,35.0187,135.8629, T 9,0.427,0,0,0,0,0,0,0,0.427,13.068,
09:56.070,00:50.270,0,1,3.552,3,165.31,22.234,107.348,35.0187,135.8629, T 9,-0.187,0,0,0,0,0,0,0,-0.187,12.933,
09:56.130,00:50.330,0,1,3.423,3,165.543,22.189,107.157,35.0187,135.8629, T 9,-0.187,0,0,0,0,0,0,0,-0.187,12.933,
09:56.200,00:50.400,0,1,3.294,3,165.767,22.143,106.966,35.0187,135.8629, T 9,-0.187,0,0,0,0,0,0,0,-0.187,12.933,
09:56.270,00:50.470,0,1,3.400,3,165.99,22.077,106.701,35.0187,135.8629, T 9,-0.322,0,0,0,0,0,0,0,-0.322,12.702,
09:56.330,00:50.530,0,1,3.505,3,166.22,22.012,106.435,35.0187,135.8629, T 9,-0.322,0,0,0,0,0,0,0,-0.322,12.702,
09:56.400,00:50.600,0,1,3.610,3,166.457,21.946,106.17,35.0187,135.8629, T 9,-0.322,0,0,0,0,0,0,0,-0.322,12.702,
09:56.470,00:50.670,0,1,3.684,3,166.7,21.89,105.899,35.0187,135.8629, T 9,0.255,0,0,0,0,0,0,0,0.255,12.885,
09:56.530,00:50.730,0,1,3.759,3,166.948,21.835,105.628,35.0187,135.8629, T 9,0.255,0,0,0,0,0,0,0,0.255,12.885,
09:56.600,00:50.800,0,1,3.833,3,167.201,21.779,105.357,35.0187,135.8629, T 9,0.255,0,0,0,0,0,0,0,0.255,12.885,
09:56.670,00:50.870,0,1,3.732,3,167.453,21.738,105.153,35.0187,135.8629, T 9,0.393,0,0,0,0,0,0,0,0.393,13.168,
09:56.730,00:50.930,0,1,3.631,3,167.699,21.698,104.95,35.0187,135.8629, T 9,0.393,0,0,0,0,0,0,0,0.393,13.168,
09:56.800,00:51.000,0,1,3.530,3,167.938,21.658,104.747,35.0187,135.8629, T 9,0.393,0,0,0,0,0,0,0,0.393,13.168,
09:56.870,00:51.070,0,1,3.497,3,168.172,21.607,104.519,35.0187,135.8629, T 9,-0.298,0,0,0,0,0,0,0,-0.298,12.953,
09:56.930,00:51.130,0,1,3.464,3,168.404,21.556,104.291,35.0187,135.8629, T 9,-0.298,0,0,0,0,0,0,0,-0.298,12.953,
09:57.000,00:51.200,0,1,3.431,3,168.634,21.506,104.063,35.0187,135.8629, T 9,-0.298,0,0,0,0,0,0,0,-0.298,12.953,
09:57.070,00:51.270,0,1,3.532,3,168.866,21.45,103.798,35.0187,135.8629, T 9,-0.164,0,0,0,0,0,0,0,-0.164,12.835,
09:57.130,00:51.330,0,1,3.634,3,169.105,21.394,103.533,35.0187,135.8629, T 9,-0.164,0,0,0,0,0,0,0,-0.164,12.835,
09:57.200,00:51.400,0,1,3.735,3,169.35,21.339,103.267,35.0187,135.8629, T 9,-0.164,0,0,0,0,0,0,0,-0.164,12.835,
09:57.270,00:51.470,0,1,3.737,3,169.599,21.298,103.027,35.0187,135.8629, T 9,0.352,0,0,0,0,0,0,0,0.352,13.089,
09:57.330,00:51.530,0,1,3.739,3,169.849,21.258,102.787,35.0187,135.8629, T 9,0.352,0,0,0,0,0,0,0,0.352,13.089,
09:57.400,00:51.600,0,1,3.742,3,170.098,21.217,102.546,35.0187,135.8629, T 9,0.352,0,0,0,0,0,0,0,0.352,13.089,
09:57.470,00:51.670,0,1,3.634,3,170.344,21.182,102.343,35.0187,135.8629, T 9,-0.017,0,0,0,0,0,0,0,-0.017,13.076,
09:57.530,00:51.730,0,1,3.528,3,170.582,21.147,102.14,35.0187,135.8629, T 9,-0.017,0,0,0,0,0,0,0,-0.017,13.076,
09:57.600,00:51.800,0,1,3.421,3,170.814,21.111,101.936,35.0187,135.8629, T 9,-0.017,0,0,0,0,0,0,0,-0.017,13.076,
09:57.670,00:51.870,0,1,3.406,3,171.042,21.066,101.714,35.0187,135.8629, T 9,-0.595,0,0,0,0,0,0,0,-0.595,12.648,
09:57.730,00:51.930,0,1,3.392,3,171.268,21.02,101.492,35.0187,135.8629, T 9,-0.595,0,0,0,0,0,0,0,-0.595,12.648,
09:57.800,00:52.000,0,1,3.378,3,171.494,20.975,101.271,35.0187,135.8629, T 9,-0.595,0,0,0,0,0,0,0,-0.595,12.648,
09:57.870,00:52.070,0,1,3.448,3,171.721,20.939,101.018,35.0187,135.8629, T 9,-0.258,0,0,0,0,0,0,0,-0.258,12.462,
09:57.930,00:52.130,0,1,3.517,3,171.954,20.904,100.765,35.0187,135.8629, T 9,-0.258,0,0,0,0,0,0,0,-0.258,12.462,
09:58.000,00:52.200,0,1,3.587,3,172.19,20.868,100.512,35.0187,135.8629, T 9,-0.258,0,0,0,0,0,0,0,-0.258,12.462,
09:58.070,00:52.270,0,1,3.586,3,172.429,20.828,100.278,35.0187,135.8629, T 9,0.271,0,0,0,0,0,0,0,0.271,12.657,
09:58.130,00:52.330,0,1,3.584,3,172.668,20.787,100.044,35.0187,135.8629, T 9,0.271,0,0,0,0,0,0,0,0.271,12.657,
09:58.200,00:52.400,0,1,3.583,3,172.907,20.747,99.81,35.0187,135.8629, T 9,0.271,0,0,0,0,0,0,0,0.271,12.657,
09:58.270,00:52.470,0,1,3.496,3,173.143,20.706,99.613,35.0187,135.8629, T 9,-0.092,0,0,0,0,0,0,0,-0.092,12.591,
09:58.330,00:52.530,0,1,3.409,3,173.374,20.666,99.415,35.0187,135.8629, T 9,-0.092,0,0,0,0,0,0,0,-0.092,12.591,
09:58.400,00:52.600,0,1,3.323,3,173.598,20.626,99.218,35.0187,135.8629, T 9,-0.092,0,0,0,0,0,0,0,-0.092,12.591,
09:58.470,00:52.670,0,1,3.377,3,173.821,20.58,98.972,35.0187,135.8629, T 9,-0.171,0,0,0,0,0,0,0,-0.171,12.468,
09:58.530,00:52.730,0,1,3.431,3,174.048,20.534,98.725,35.0187,135.8629, T 9,-0.171,0,0,0,0,0,0,0,-0.171,12.468,
09:58.600,00:52.800,0,1,3.484,3,174.279,20.489,98.479,35.0187,135.8629, T 9,-0.171,0,0,0,0,0,0,0,-0.171,12.468,
09:58.670,00:52.870,0,1,3.582,3,174.514,20.428,98.207,35.0186,135.8629, T 9,0.323,0,0,0,0,0,0,0,0.323,12.701,
09:58.730,00:52.930,0,1,3.679,3,174.756,20.368,97.936,35.0186,135.8629, T 9,0.323,0,0,0,0,0,0,0,0.323,12.701,
09:58.800,00:53.000,0,1,3.777,3,175.005,20.307,97.665,35.0186,135.8629, T 9,0.323,0,0,0,0,0,0,0,0.323,12.701,
09:58.870,00:53.070,0,1,3.694,3,175.254,20.276,97.449,35.0186,135.8629, T 9,0.34,0,0,0,0,0,0,0,0.34,12.945,
09:58.930,00:53.130,0,1,3.610,3,175.497,20.246,97.234,35.0186,135.8629, T 9,0.34,0,0,0,0,0,0,0,0.34,12.945,
09:59.000,00:53.200,0,1,3.526,3,175.735,20.216,97.018,35.0186,135.8629, T 9,0.34,0,0,0,0,0,0,0,0.34,12.945,
09:59.070,00:53.270,0,1,3.488,3,175.969,20.16,96.802,35.0186,135.8629, T 9,-0.122,0,0,0,0,0,0,0,-0.122,12.858,
09:59.130,00:53.330,0,1,3.450,3,176.2,20.104,96.586,35.0186,135.8629, T 9,-0.122,0,0,0,0,0,0,0,-0.122,12.858,
09:59.200,00:53.400,0,1,3.411,3,176.429,20.049,96.371,35.0186,135.8629, T 9,-0.122,0,0,0,0,0,0,0,-0.122,12.858,
09:59.270,00:53.470,0,1,3.543,3,176.661,19.993,96.093,35.0186,135.8629, T 9,0.048,0,0,0,0,0,0,0,0.048,12.892,
09:59.330,00:53.530,0,1,3.674,3,176.901,19.937,95.816,35.0186,135.8629, T 9,0.048,0,0,0,0,0,0,0,0.048,12.892,
09:59.400,00:53.600,0,1,3.806,3,177.151,19.882,95.539,35.0186,135.8629, T 9,0.048,0,0,0,0,0,0,0,0.048,12.892,
09:59.470,00:53.670,0,1,3.791,3,177.404,19.836,95.298,35.0186,135.8629, T 9,0.392,0,0,0,0,0,0,0,0.392,13.175,
09:59.530,00:53.730,0,1,3.776,3,177.656,19.791,95.058,35.0186,135.8629, T 9,0.392,0,0,0,0,0,0,0,0.392,13.175,
09:59.600,00:53.800,0,1,3.762,3,177.907,19.745,94.817,35.0186,135.8629, T 9,0.392,0,0,0,0,0,0,0,0.392,13.175,
09:59.670,00:53.870,0,1,3.635,3,178.154,19.705,94.62,35.0186,135.8629, T 9,-0.049,0,0,0,0,0,0,0,-0.049,13.139,
09:59.730,00:53.930,0,1,3.509,3,178.392,19.664,94.423,35.0186,135.8629, T 9,-0.049,0,0,0,0,0,0,0,-0.049,13.139,
09:59.800,00:54.000,0,1,3.382,3,178.622,19.624,94.226,35.0186,135.8629, T 9,-0.049,0,0,0,0,0,0,0,-0.049,13.139,
09:59.870,00:54.070,0,1,3.376,3,178.847,19.573,94.01,35.0186,135.8629, T 9,-0.736,0,0,0,0,0,0,0,-0.736,12.61,
09:59.930,00:54.130,0,1,3.370,3,179.072,19.523,93.794,35.0186,135.8629, T 9,-0.736,0,0,0,0,0,0,0,-0.736,12.61,
10:00.000,00:54.200,0,1,3.364,3,179.296,19.472,93.579,35.0186,135.8629, T 9,-0.736,0,0,0,0,0,0,0,-0.736,12.61,
10:00.070,00:54.270,0,1,3.438,3,179.523,19.427,93.32,35.0186,135.8629, T 9,-0.292,0,0,0,0,0,0,0,-0.292,12.399,
10:00.130,00:54.330,0,1,3.512,3,179.755,19.381,93.061,35.0186,135.8629, T 9,-0.292,0,0,0,0,0,0,0,-0.292,12.399,
10:00.200,00:54.400,0,1,3.586,3,179.991,19.335,92.802,35.0186,135.8629, T 9,-0.292,0,0,0,0,0,0,0,-0.292,12.399,
10:00.270,00:54.470,0,1,3.578,3,180.23,19.29,92.574,35.0186,135.8628, T 9,0.301,0,0,0,0,0,0,0,0.301,12.616,
10:00.330,00:54.530,0,1,3.570,3,180.469,19.244,92.346,35.0186,135.8628, T 9,0.301,0,0,0,0,0,0,0,0.301,12.616,
10:00.400,00:54.600,0,1,3.562,3,180.706,19.199,92.118,35.0186,135.8628, T 9,0.301,0,0,0,0,0,0,0,0.301,12.616,
10:00.470,00:54.670,0,1,3.470,3,180.941,19.148,91.921,35.0186,135.8628, T 9,-0.135,0,0,0,0,0,0,0,-0.135,12.519,
10:00.530,00:54.730,0,1,3.377,3,181.169,19.098,91.723,35.0186,135.8628, T 9,-0.135,0,0,0,0,0,0,0,-0.135,12.519,
10:00.600,00:54.800,0,1,3.284,3,181.391,19.047,91.526,35.0186,135.8628, T 9,-0.135,0,0,0,0,0,0,0,-0.135,12.519,
10:00.670,00:54.870,0,1,3.380,3,181.613,18.986,91.261,35.0186,135.8628, T 9,-0.021,0,0,0,0,0,0,0,-0.021,12.503,
10:00.730,00:54.930,0,1,3.477,3,181.842,18.926,90.996,35.0186,135.8628, T 9,-0.021,0,0,0,0,0,0,0,-0.021,12.503,
10:00.800,00:55.000,0,1,3.573,3,182.077,18.865,90.731,35.0186,135.8628, T 9,-0.021,0,0,0,0,0,0,0,-0.021,12.503,
10:00.870,00:55.070,0,1,3.631,3,182.317,18.804,90.472,35.0186,135.8628, T 9,0.304,0,0,0,0,0,0,0,0.304,12.723,
10:00.930,00:55.130,0,1,3.688,3,182.561,18.744,90.213,35.0186,135.8628, T 9,0.304,0,0,0,0,0,0,0,0.304,12.723,
10:01.000,00:55.200,0,1,3.745,3,182.809,18.683,89.955,35.0186,135.8628, T 9,0.304,0,0,0,0,0,0,0,0.304,12.723,
10:01.070,00:55.270,0,1,3.660,3,183.055,18.642,89.739,35.0186,135.8628, T 9,0.343,0,0,0,0,0,0,0,0.343,12.97,
10:01.130,00:55.330,0,1,3.575,3,183.296,18.602,89.523,35.0186,135.8628, T 9,0.343,0,0,0,0,0,0,0,0.343,12.97,
10:01.200,00:55.400,0,1,3.489,3,183.532,18.561,89.307,35.0186,135.8628, T 9,0.343,0,0,0,0,0,0,0,0.343,12.97,
10:01.270,00:55.470,0,1,3.437,3,183.763,18.511,89.104,35.0186,135.8628, T 9,-0.4,0,0,0,0,0,0,0,-0.4,12.681,
10:01.330,00:55.530,0,1,3.385,3,183.99,18.46,88.901,35.0186,135.8628, T 9,-0.4,0,0,0,0,0,0,0,-0.4,12.681,
10:01.400,00:55.600,0,1,3.333,3,184.214,18.41,88.697,35.0186,135.8628, T 9,-0.4,0,0,0,0,0,0,0,-0.4,12.681,
10:01.470,00:55.670,0,1,3.430,3,184.44,18.349,88.438,35.0186,135.8628, T 9,-0.203,0,0,0,0,0,0,0,-0.203,12.535,
10:01.530,00:55.730,0,1,3.526,3,184.672,18.288,88.18,35.0186,135.8628, T 9,-0.203,0,0,0,0,0,0,0,-0.203,12.535,
10:01.600,00:55.800,0,1,3.623,3,184.91,18.228,87.921,35.0186,135.8628, T 9,-0.203,0,0,0,0,0,0,0,-0.203,12.535,
10:01.670,00:55.870,0,1,3.616,3,185.151,18.172,87.68,35.0186,135.8628, T 9,0.189,0,0,0,0,0,0,0,0.189,12.671,
10:01.730,00:55.930,0,1,3.609,3,185.392,18.116,87.44,35.0186,135.8628, T 9,0.189,0,0,0,0,0,0,0,0.189,12.671,
10:01.800,00:56.000,0,1,3.603,3,185.632,18.061,87.2,35.0186,135.8628, T 9,0.189,0,0,0,0,0,0,0,0.189,12.671,
10:01.870,00:56.070,0,1,3.542,3,185.871,18.01,86.978,35.0185,135.8628, T 9,0.149,0,0,0,0,0,0,0,0.149,12.778,
10:01.930,00:56.130,0,1,3.483,3,186.105,17.959,86.756,35.0185,135.8628, T 9,0.149,0,0,0,0,0,0,0,0.149,12.778,
10:02.000,00:56.200,0,1,3.422,3,186.335,17.909,86.534,35.0185,135.8628, T 9,0.149,0,0,0,0,0,0,0,0.149,12.778,
10:02.070,00:56.270,0,1,3.422,3,186.563,17.863,86.3,35.0185,135.8628, T 9,-0.338,0,0,0,0,0,0,0,-0.338,12.535,
10:02.130,00:56.330,0,1,3.421,3,186.791,17.818,86.065,35.0185,135.8628, T 9,-0.338,0,0,0,0,0,0,0,-0.338,12.535,
10:02.200,00:56.400,0,1,3.421,3,187.019,17.772,85.831,35.0185,135.8628, T 9,-0.338,0,0,0,0,0,0,0,-0.338,12.535,
10:02.270,00:56.470,0,1,3.488,3,187.25,17.717,85.579,35.0185,135.8628, T 9,0.034,0,0,0,0,0,0,0,0.034,12.56,
10:02.330,00:56.530,0,1,3.556,3,187.484,17.661,85.326,35.0185,135.8628, T 9,0.034,0,0,0,0,0,0,0,0.034,12.56,
10:02.400,00:56.600,0,1,3.623,3,187.724,17.605,85.073,35.0185,135.8628, T 9,0.034,0,0,0,0,0,0,0,0.034,12.56,
10:02.470,00:56.670,0,1,3.613,3,187.965,17.565,84.833,35.0185,135.8628, T 9,0.285,0,0,0,0,0,0,0,0.285,12.765,
10:02.530,00:56.730,0,1,3.603,3,188.205,17.524,84.592,35.0185,135.8628, T 9,0.285,0,0,0,0,0,0,0,0.285,12.765,
10:02.600,00:56.800,0,1,3.593,3,188.445,17.484,84.352,35.0185,135.8628, T 9,0.285,0,0,0,0,0,0,0,0.285,12.765,
10:02.670,00:56.870,0,1,3.504,3,188.682,17.428,84.143,35.0185,135.8628, T 9,-0.159,0,0,0,0,0,0,0,-0.159,12.65,
10:02.730,00:56.930,0,1,3.415,3,188.913,17.373,83.933,35.0185,135.8628, T 9,-0.159,0,0,0,0,0,0,0,-0.159,12.65,
10:02.800,00:57.000,0,1,3.325,3,189.137,17.317,83.723,35.0185,135.8628, T 9,-0.159,0,0,0,0,0,0,0,-0.159,12.65,
10:02.870,00:57.070,0,1,3.372,3,189.36,17.276,83.471,35.0185,135.8628, T 9,-0.264,0,0,0,0,0,0,0,-0.264,12.46,
10:02.930,00:57.130,0,1,3.418,3,189.587,17.236,83.218,35.0185,135.8628, T 9,-0.264,0,0,0,0,0,0,0,-0.264,12.46,
10:03.000,00:57.200,0,1,3.465,3,189.816,17.196,82.965,35.0185,135.8628, T 9,-0.264,0,0,0,0,0,0,0,-0.264,12.46,
10:03.070,00:57.270,0,1,3.566,3,190.051,17.135,82.676,35.0185,135.8628, T 9,0.294,0,0,0,0,0,0,0,0.294,12.672,
10:03.130,00:57.330,0,1,3.668,3,190.292,17.074,82.386,35.0185,135.8628, T 9,0.294,0,0,0,0,0,0,0,0.294,12.672,
10:03.200,00:57.400,0,1,3.770,3,190.54,17.013,82.096,35.0185,135.8628, T 9,0.294,0,0,0,0,0,0,0,0.294,12.672,
10:03.270,00:57.470,0,1,3.684,3,190.788,16.983,81.887,35.0185,135.8628, T 9,0.312,0,0,0,0,0,0,0,0.312,12.897,
10:03.330,00:57.530,0,1,3.598,3,191.031,16.953,81.677,35.0185,135.8628, T 9,0.312,0,0,0,0,0,0,0,0.312,12.897,
10:03.400,00:57.600,0,1,3.513,3,191.268,16.922,81.468,35.0185,135.8628, T 9,0.312,0,0,0,0,0,0,0,0.312,12.897,
10:03.470,00:57.670,0,1,3.463,3,191.5,16.877,81.24,35.0185,135.8628, T 9,-0.166,0,0,0,0,0,0,0,-0.166,12.777,
10:03.530,00:57.730,0,1,3.414,3,191.73,16.831,81.012,35.0185,135.8628, T 9,-0.166,0,0,0,0,0,0,0,-0.166,12.777,
10:03.600,00:57.800,0,1,3.365,3,191.956,16.786,80.783,35.0185,135.8628, T 9,-0.166,0,0,0,0,0,0,0,-0.166,12.777,
10:03.670,00:57.870,0,1,3.455,3,192.183,16.725,80.518,35.0185,135.8628, T 9,-0.224,0,0,0,0,0,0,0,-0.224,12.616,
10:03.730,00:57.930,0,1,3.545,3,192.416,16.664,80.253,35.0185,135.8628, T 9,-0.224,0,0,0,0,0,0,0,-0.224,12.616,
10:03.800,00:58.000,0,1,3.636,3,192.656,16.604,79.988,35.0185,135.8628, T 9,-0.224,0,0,0,0,0,0,0,-0.224,12.616,
10:03.870,00:58.070,0,1,3.646,3,192.898,16.553,79.736,35.0185,135.8628, T 9,0.259,0,0,0,0,0,0,0,0.259,12.802,
10:03.930,00:58.130,0,1,3.657,3,193.142,16.502,79.483,35.0185,135.8628, T 9,0.259,0,0,0,0,0,0,0,0.259,12.802,
10:04.000,00:58.200,0,1,3.668,3,193.386,16.452,79.23,35.0185,135.8628, T 9,0.259,0,0,0,0,0,0,0,0.259,12.802,
10:04.070,00:58.270,0,1,3.609,3,193.629,16.401,79.002,35.0185,135.8628, T 9,0.207,0,0,0,0,0,0,0,0.207,12.952,
10:04.130,00:58.330,0,1,3.549,3,193.867,16.351,78.774,35.0185,135.8628, T 9,0.207,0,0,0,0,0,0,0,0.207,12.952,
10:04.200,00:58.400,0,1,3.489,3,194.102,16.3,78.546,35.0185,135.8628, T 9,0.207,0,0,0,0,0,0,0,0.207,12.952,
10:04.270,00:58.470,0,1,3.512,3,194.335,16.244,78.287,35.0185,135.8628, T 9,-0.131,0,0,0,0,0,0,0,-0.131,12.857,
10:04.330,00:58.530,0,1,3.534,3,194.57,16.189,78.028,35.0185,135.8628, T 9,-0.131,0,0,0,0,0,0,0,-0.131,12.857,
10:04.400,00:58.600,0,1,3.557,3,194.806,16.133,77.77,35.0185,135.8628, T 9,-0.131,0,0,0,0,0,0,0,-0.131,12.857,
10:04.470,00:58.670,0,1,3.671,3,195.047,16.062,77.486,35.0185,135.8628, T 8,0.383,0,0,0,0,0,0,0,0.383,13.133,
10:04.530,00:58.730,0,1,3.784,3,195.296,15.992,77.203,35.0185,135.8628, T 8,0.383,0,0,0,0,0,0,0,0.383,13.133,
10:04.600,00:58.800,0,1,3.898,3,195.552,15.921,76.919,35.0185,135.8628, T 8,0.383,0,0,0,0,0,0,0,0.383,13.133,
10:04.670,00:58.870,0,1,3.823,3,195.809,15.875,76.697,35.0185,135.8628, T 9,0.307,0,0,0,0,0,0,0,0.307,13.354,
10:04.730,00:58.930,0,1,3.748,3,196.062,15.83,76.475,35.0185,135.8628, T 9,0.307,0,0,0,0,0,0,0,0.307,13.354,
10:04.800,00:59.000,0,1,3.674,3,196.309,15.784,76.253,35.0185,135.8628, T 9,0.307,0,0,0,0,0,0,0,0.307,13.354,
10:04.870,00:59.070,0,1,3.602,3,196.552,15.723,76.032,35.0184,135.8628, T 9,-0.165,0,0,0,0,0,0,0,-0.165,13.235,
10:04.930,00:59.130,0,1,3.530,3,196.789,15.663,75.81,35.0184,135.8628, T 9,-0.165,0,0,0,0,0,0,0,-0.165,13.235,
