Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123156,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:09:07.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:10:29,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
09:53.470,00:46.270,0,1,3.336,3,156.179,27.951,117.943,35.0189,135.8626, T 9,-0.412,0,0,0,0,0,0,0,-0.412,12.474,
09:53.530,00:46.330,0,1,3.208,3,156.397,27.9,117.733,35.0189,135.8626, T 9,-0.412,0,0,0,0,0,0,0,-0.412,12.474,
09:53.600,00:46.400,0,1,3.079,3,156.606,27.85,117.523,35.0189,135.8626, T 9,-0.412,0,0,0,0,0,0,0,-0.412,12.474,
09:53.670,00:46.470,0,1,3.231,3,156.817,27.794,117.308,35.0189,135.8626, T 9,-0.526,0,0,0,0,0,0,0,-0.526,12.095,
09:53.730,00:46.530,0,1,3.383,3,157.037,27.738,117.092,35.0189,135.8626, T 9,-0.526,0,0,0,0,0,0,0,-0.526,12.095,
09:53.800,00:46.600,0,1,3.535,3,157.268,27.683,116.876,35.0189,135.8626, T 9,-0.526,0,0,0,0,0,0,0,-0.526,12.095,
09:53.870,00:46.670,0,1,3.623,3,157.506,27.622,116.63,35.0188,135.8626, T 9,0.556,0,0,0,0,0,0,0,0.556,12.495,
09:53.930,00:46.730,0,1,3.711,3,157.751,27.561,116.383,35.0188,135.8626, T 9,0.556,0,0,0,0,0,0,0,0.556,12.495,
09:54.000,00:46.800,0,1,3.798,3,158.001,27.501,116.137,35.0188,135.8626, T 9,0.556,0,0,0,0,0,0,0,0.556,12.495,
09:54.070,00:46.870,0,1,3.606,3,158.248,27.45,115.921,35.0188,135.8626, T 9,0.239,0,0,0,0,0,0,0,0.239,12.668,
09:54.130,00:46.930,0,1,3.415,3,158.482,27.399,115.705,35.0188,135.8626, T 9,0.239,0,0,0,0,0,0,0,0.239,12.668,
09:54.200,00:47.000,0,1,3.223,3,158.703,27.349,115.489,35.0188,135.8626, T 9,0.239,0,0,0,0,0,0,0,0.239,12.668,
09:54.270,00:47.070,0,1,3.171,3,158.916,27.298,115.28,35.0188,135.8626, T 9,-0.781,0,0,0,0,0,0,0,-0.781,12.105,
09:54.330,00:47.130,0,1,3.119,3,159.126,27.248,115.07,35.0188,135.8626, T 9,-0.781,0,0,0,0,0,0,0,-0.781,12.105,
09:54.400,00:47.200,0,1,3.067,3,159.332,27.197,114.861,35.0188,135.8626, T 9,-0.781,0,0,0,0,0,0,0,-0.781,12.105,
09:54.470,00:47.270,0,1,3.268,3,159.543,27.141,114.614,35.0188,135.8626, T 9,-0.21,0,0,0,0,0,0,0,-0.21,11.954,
09:54.530,00:47.330,0,1,3.470,3,159.768,27.086,114.368,35.0188,135.8626, T 9,-0.21,0,0,0,0,0,0,0,-0.21,11.954,
09:54.600,00:47.400,0,1,3.672,3,160.006,27.03,114.121,35.0188,135.8626, T 9,-0.21,0,0,0,0,0,0,0,-0.21,11.954,
09:54.670,00:47.470,0,1,3.618,3,160.249,26.969,113.893,35.0188,135.8626, T 9,0.478,0,0,0,0,0,0,0,0.478,12.298,
09:54.730,00:47.530,0,1,3.564,3,160.489,26.909,113.665,35.0188,135.8626, T 9,0.478,0,0,0,0,0,0,0,0.478,12.298,
09:54.800,00:47.600,0,1,3.509,3,160.724,26.848,113.437,35.0188,135.8626, T 9,0.478,0,0,0,0,0,0,0,0.478,12.298,
09:54.870,00:47.670,0,1,3.366,3,160.953,26.802,113.234,35.0188,135.8626, T 9,0.021,0,0,0,0,0,0,0,0.021,12.313,
09:54.930,00:47.730,0,1,3.223,3,161.173,26.757,113.03,35.0188,135.8626, T 9,0.021,0,0,0,0,0,0,0,0.021,12.313,
09:55.000,00:47.800,0,1,3.079,3,161.383,26.711,112.827,35.0188,135.8626, T 9,0.021,0,0,0,0,0,0,0,0.021,12.313,
09:55.070,00:47.870,0,1,3.158,3,161.591,26.666,112.605,35.0188,135.8626, T 9,-0.595,0,0,0,0,0,0,0,-0.595,11.884,
09:55.130,00:47.930,0,1,3.236,3,161.804,26.62,112.383,35.0188,135.8626, T 9,-0.595,0,0,0,0,0,0,0,-0.595,11.884,
09:55.200,00:48.000,0,1,3.315,3,162.023,26.575,112.161,35.0188,135.8626, T 9,-0.595,0,0,0,0,0,0,0,-0.595,11.884,
09:55.270,00:48.070,0,1,3.478,3,162.249,26.519,111.915,35.0188,135.8626, T 9,0.49,0,0,0,0,0,0,0,0.49,12.237,
09:55.330,00:48.130,0,1,3.641,3,162.486,26.464,111.668,35.0188,135.8626, T 9,0.49,0,0,0,0,0,0,0,0.49,12.237,
09:55.400,00:48.200,0,1,3.804,3,162.734,26.408,111.422,35.0188,135.8626, T 9,0.49,0,0,0,0,0,0,0,0.49,12.237,
09:55.470,00:48.270,0,1,3.667,3,162.983,26.352,111.2,35.0188,135.8626, T 9,0.526,0,0,0,0,0,0,0,0.526,12.616,
09:55.530,00:48.330,0,1,3.531,3,163.223,26.297,110.978,35.0188,135.8626, T 9,0.526,0,0,0,0,0,0,0,0.526,12.616,
09:55.600,00:48.400,0,1,3.394,3,163.454,26.241,110.756,35.0188,135.8626, T 9,0.526,0,0,0,0,0,0,0,0.526,12.616,
09:55.670,00:48.470,0,1,3.293,3,163.677,26.195,110.534,35.0188,135.8626, T 9,-0.375,0,0,0,0,0,0,0,-0.375,12.346,
09:55.730,00:48.530,0,1,3.192,3,163.893,26.15,110.312,35.0188,135.8626, T 9,-0.375,0,0,0,0,0,0,0,-0.375,12.346,
09:55.800,00:48.600,0,1,3.090,3,164.103,26.104,110.09,35.0188,135.8626, T 9,-0.375,0,0,0,0,0,0,0,-0.375,12.346,
09:55.870,00:48.670,0,1,3.245,3,164.314,26.054,109.868,35.0188,135.8626, T 9,-0.414,0,0,0,0,0,0,0,-0.414,12.048,
09:55.930,00:48.730,0,1,3.400,3,164.535,26.003,109.647,35.0188,135.8626, T 9,-0.414,0,0,0,0,0,0,0,-0.414,12.048,
09:56.000,00:48.800,0,1,3.555,3,164.767,25.953,109.425,35.0188,135.8626, T 9,-0.414,0,0,0,0,0,0,0,-0.414,12.048,
09:56.070,00:48.870,0,1,3.616,3,165.006,25.892,109.178,35.0188,135.8625, T 9,0.573,0,0,0,0,0,0,0,0.573,12.46,
09:56.130,00:48.930,0,1,3.677,3,165.249,25.831,108.932,35.0188,135.8625, T 9,0.573,0,0,0,0,0,0,0,0.573,12.46,
09:56.200,00:49.000,0,1,3.738,3,165.497,25.77,108.685,35.0188,135.8625, T 9,0.573,0,0,0,0,0,0,0,0.573,12.46,
09:56.270,00:49.070,0,1,3.543,3,165.739,25.725,108.482,35.0188,135.8625, T 9,0.106,0,0,0,0,0,0,0,0.106,12.537,
09:56.330,00:49.130,0,1,3.349,3,165.969,25.679,108.278,35.0188,135.8625, T 9,0.106,0,0,0,0,0,0,0,0.106,12.537,
09:56.400,00:49.200,0,1,3.154,3,166.186,25.634,108.075,35.0188,135.8625, T 9,0.106,0,0,0,0,0,0,0,0.106,12.537,
09:56.470,00:49.270,0,1,3.180,3,166.397,25.583,107.841,35.0188,135.8625, T 9,-0.54,0,0,0,0,0,0,0,-0.54,12.148,
09:56.530,00:49.330,0,1,3.206,3,166.61,25.533,107.607,35.0188,135.8625, T 9,-0.54,0,0,0,0,0,0,0,-0.54,12.148,
09:56.600,00:49.400,0,1,3.231,3,166.824,25.482,107.372,35.0188,135.8625, T 9,-0.54,0,0,0,0,0,0,0,-0.54,12.148,
09:56.670,00:49.470,0,1,3.399,3,167.045,25.426,107.138,35.0188,135.8625, T 9,-0.004,0,0,0,0,0,0,0,-0.004,12.145,
09:56.730,00:49.530,0,1,3.567,3,167.278,25.371,106.904,35.0188,135.8625, T 9,-0.004,0,0,0,0,0,0,0,-0.004,12.145,
09:56.800,00:49.600,0,1,3.735,3,167.521,25.315,106.67,35.0188,135.8625, T 9,-0.004,0,0,0,0,0,0,0,-0.004,12.145,
09:56.870,00:49.670,0,1,3.701,3,167.769,25.26,106.429,35.0188,135.8625, T 9,0.797,0,0,0,0,0,0,0,0.797,12.718,
09:56.930,00:49.730,0,1,3.666,3,168.014,25.204,106.189,35.0188,135.8625, T 9,0.797,0,0,0,0,0,0,0,0.797,12.718,
09:57.000,00:49.800,0,1,3.632,3,168.258,25.148,105.949,35.0188,135.8625, T 9,0.797,0,0,0,0,0,0,0,0.797,12.718,
09:57.070,00:49.870,0,1,3.427,3,168.493,25.103,105.739,35.0187,135.8625, T 9,-0.359,0,0,0,0,0,0,0,-0.359,12.46,
09:57.130,00:49.930,0,1,3.221,3,168.715,25.057,105.529,35.0187,135.8625, T 9,-0.359,0,0,0,0,0,0,0,-0.359,12.46,
09:57.200,00:50.000,0,1,3.016,3,168.922,25.012,105.32,35.0187,135.8625, T 9,-0.359,0,0,0,0,0,0,0,-0.359,12.46,
09:57.270,00:50.070,0,1,3.138,3,169.128,24.961,105.092,35.0187,135.8625, T 9,-0.586,0,0,0,0,0,0,0,-0.586,12.037,
09:57.330,00:50.130,0,1,3.261,3,169.341,24.91,104.864,35.0187,135.8625, T 9,-0.586,0,0,0,0,0,0,0,-0.586,12.037,
09:57.400,00:50.200,0,1,3.384,3,169.562,24.86,104.636,35.0187,135.8625, T 9,-0.586,0,0,0,0,0,0,0,-0.586,12.037,
09:57.470,00:50.270,0,1,3.510,3,169.792,24.799,104.377,35.0187,135.8625, T 9,0.217,0,0,0,0,0,0,0,0.217,12.194,
09:57.530,00:50.330,0,1,3.636,3,170.03,24.738,104.118,35.0187,135.8625, T 9,0.217,0,0,0,0,0,0,0,0.217,12.194,
09:57.600,00:50.400,0,1,3.762,3,170.277,24.678,103.859,35.0187,135.8625, T 9,0.217,0,0,0,0,0,0,0,0.217,12.194,
09:57.670,00:50.470,0,1,3.630,3,170.523,24.627,103.637,35.0187,135.8625, T 9,0.583,0,0,0,0,0,0,0,0.583,12.613,
09:57.730,00:50.530,0,1,3.498,3,170.761,24.577,103.415,35.0187,135.8625, T 9,0.583,0,0,0,0,0,0,0,0.583,12.613,
09:57.800,00:50.600,0,1,3.366,3,170.99,24.526,103.194,35.0187,135.8625, T 9,0.583,0,0,0,0,0,0,0,0.583,12.613,
09:57.870,00:50.670,0,1,3.309,3,171.212,24.475,102.972,35.0187,135.8625, T 9,-0.312,0,0,0,0,0,0,0,-0.312,12.389,
09:57.930,00:50.730,0,1,3.253,3,171.431,24.425,102.75,35.0187,135.8625, T 9,-0.312,0,0,0,0,0,0,0,-0.312,12.389,
09:58.000,00:50.800,0,1,3.196,3,171.646,24.374,102.528,35.0187,135.8625, T 9,-0.312,0,0,0,0,0,0,0,-0.312,12.389,
09:58.070,00:50.870,0,1,3.371,3,171.865,24.313,102.288,35.0187,135.8625, T 9,-0.069,0,0,0,0,0,0,0,-0.069,12.339,
09:58.130,00:50.930,0,1,3.546,3,172.095,24.253,102.047,35.0187,135.8625, T 9,-0.069,0,0,0,0,0,0,0,-0.069,12.339,
09:58.200,00:51.000,0,1,3.721,3,172.338,24.192,101.807,35.0187,135.8625, T 9,-0.069,0,0,0,0,0,0,0,-0.069,12.339,
09:58.270,00:51.070,0,1,3.694,3,172.585,24.136,101.566,35.0187,135.8625, T 9,0.456,0,0,0,0,0,0,0,0.456,12.668,
09:58.330,00:51.130,0,1,3.666,3,172.83,24.081,101.326,35.0187,135.8625, T 9,0.456,0,0,0,0,0,0,0,0.456,12.668,
09:58.400,00:51.200,0,1,3.639,3,173.074,24.025,101.086,35.0187,135.8625, T 9,0.456,0,0,0,0,0,0,0,0.456,12.668,
09:58.470,00:51.270,0,1,3.469,3,173.311,23.975,100.876,35.0187,135.8625, T 9,-0.113,0,0,0,0,0,0,0,-0.113,12.586,
09:58.530,00:51.330,0,1,3.299,3,173.536,23.924,100.667,35.0187,135.8625, T 9,-0.113,0,0,0,0,0,0,0,-0.113,12.586,
09:58.600,00:51.400,0,1,3.128,3,173.75,23.873,100.457,35.0187,135.8625, T 9,-0.113,0,0,0,0,0,0,0,-0.113,12.586,
09:58.670,00:51.470,0,1,3.192,3,173.961,23.823,100.229,35.0187,135.8625, T 9,-0.67,0,0,0,0,0,0,0,-0.67,12.104,
09:58.730,00:51.530,0,1,3.256,3,174.176,23.772,100.001,35.0187,135.8625, T 9,-0.67,0,0,0,0,0,0,0,-0.67,12.104,
09:58.800,00:51.600,0,1,3.319,3,174.395,23.722,99.773,35.0187,135.8625, T 9,-0.67,0,0,0,0,0,0,0,-0.67,12.104,
09:58.870,00:51.670,0,1,3.479,3,174.622,23.661,99.514,35.0187,135.8625, T 9,0.268,0,0,0,0,0,0,0,0.268,12.297,
09:58.930,00:51.730,0,1,3.640,3,174.859,23.6,99.255,35.0187,135.8625, T 9,0.268,0,0,0,0,0,0,0,0.268,12.297,
09:59.000,00:51.800,0,1,3.800,3,175.107,23.539,98.996,35.0187,135.8625, T 9,0.268,0,0,0,0,0,0,0,0.268,12.297,
09:59.070,00:51.870,0,1,3.700,3,175.357,23.489,98.774,35.0187,135.8625, T 9,0.62,0,0,0,0,0,0,0,0.62,12.744,
09:59.130,00:51.930,0,1,3.600,3,175.6,23.438,98.553,35.0187,135.8625, T 9,0.62,0,0,0,0,0,0,0,0.62,12.744,
09:59.200,00:52.000,0,1,3.500,3,175.837,23.388,98.331,35.0187,135.8625, T 9,0.62,0,0,0,0,0,0,0,0.62,12.744,
09:59.270,00:52.070,0,1,3.368,3,176.066,23.332,98.115,35.0187,135.8625, T 9,-0.363,0,0,0,0,0,0,0,-0.363,12.482,
09:59.330,00:52.130,0,1,3.234,3,176.286,23.276,97.899,35.0187,135.8625, T 9,-0.363,0,0,0,0,0,0,0,-0.363,12.482,
09:59.400,00:52.200,0,1,3.102,3,176.497,23.221,97.683,35.0187,135.8625, T 9,-0.363,0,0,0,0,0,0,0,-0.363,12.482,
09:59.470,00:52.270,0,1,3.296,3,176.711,23.16,97.449,35.0187,135.8625, T 9,-0.194,0,0,0,0,0,0,0,-0.194,12.343,
09:59.530,00:52.330,0,1,3.490,3,176.937,23.099,97.215,35.0187,135.8625, T 9,-0.194,0,0,0,0,0,0,0,-0.194,12.343,
09:59.600,00:52.400,0,1,3.684,3,177.176,23.039,96.981,35.0187,135.8625, T 9,-0.194,0,0,0,0,0,0,0,-0.194,12.343,
09:59.670,00:52.470,0,1,3.717,3,177.423,22.973,96.728,35.0187,135.8625, T 9,0.47,0,0,0,0,0,0,0,0.47,12.681,
09:59.730,00:52.530,0,1,3.749,3,177.671,22.907,96.475,35.0187,135.8625, T 9,0.47,0,0,0,0,0,0,0,0.47,12.681,
09:59.800,00:52.600,0,1,3.782,3,177.922,22.841,96.223,35.0187,135.8625, T 9,0.47,0,0,0,0,0,0,0,0.47,12.681,
09:59.870,00:52.670,0,1,3.570,3,178.168,22.786,96.013,35.0187,135.8625, T 9,0.075,0,0,0,0,0,0,0,0.075,12.735,
09:59.930,00:52.730,0,1,3.358,3,178.398,22.73,95.804,35.0187,135.8625, T 9,0.075,0,0,0,0,0,0,0,0.075,12.735,
10:00.000,00:52.800,0,1,3.146,3,178.615,22.674,95.594,35.0187,135.8625, T 9,0.075,0,0,0,0,0,0,0,0.075,12.735,
10:00.070,00:52.870,0,1,3.157,3,178.825,22.619,95.372,35.0187,135.8625, T 9,-0.842,0,0,0,0,0,0,0,-0.842,12.129,
10:00.130,00:52.930,0,1,3.168,3,179.036,22.563,95.15,35.0187,135.8625, T 9,-0.842,0,0,0,0,0,0,0,-0.842,12.129,
10:00.200,00:53.000,0,1,3.179,3,179.248,22.507,94.928,35.0187,135.8625, T 9,-0.842,0,0,0,0,0,0,0,-0.842,12.129,
10:00.270,00:53.070,0,1,3.384,3,179.467,22.437,94.682,35.0186,135.8625, T 9,0.018,0,0,0,0,0,0,0,0.018,12.142,
10:00.330,00:53.130,0,1,3.588,3,179.699,22.366,94.435,35.0186,135.8625, T 9,0.018,0,0,0,0,0,0,0,0.018,12.142,
10:00.400,00:53.200,0,1,3.793,3,179.945,22.295,94.189,35.0186,135.8625, T 9,0.018,0,0,0,0,0,0,0,0.018,12.142,
10:00.470,00:53.270,0,1,3.713,3,180.195,22.234,93.955,35.0186,135.8625, T 9,0.676,0,0,0,0,0,0,0,0.676,12.629,
10:00.530,00:53.330,0,1,3.633,3,180.44,22.174,93.72,35.0186,135.8625, T 9,0.676,0,0,0,0,0,0,0,0.676,12.629,
10:00.600,00:53.400,0,1,3.552,3,180.68,22.113,93.486,35.0186,135.8625, T 9,0.676,0,0,0,0,0,0,0,0.676,12.629,
10:00.670,00:53.470,0,1,3.405,3,180.911,22.057,93.258,35.0186,135.8625, T 9,-0.116,0,0,0,0,0,0,0,-0.116,12.545,
10:00.730,00:53.530,0,1,3.257,3,181.133,22.002,93.03,35.0186,135.8625, T 9,-0.116,0,0,0,0,0,0,0,-0.116,12.545,
10:00.800,00:53.600,0,1,3.109,3,181.346,21.946,92.802,35.0186,135.8625, T 9,-0.116,0,0,0,0,0,0,0,-0.116,12.545,
10:00.870,00:53.670,0,1,3.237,3,181.557,21.885,92.568,35.0186,135.8625, T 9,-0.502,0,0,0,0,0,0,0,-0.502,12.184,
10:00.930,00:53.730,0,1,3.364,3,181.777,21.825,92.334,35.0186,135.8625, T 9,-0.502,0,0,0,0,0,0,0,-0.502,12.184,
10:01.000,00:53.800,0,1,3.492,3,182.006,21.764,92.099,35.0186,135.8625, T 9,-0.502,0,0,0,0,0,0,0,-0.502,12.184,
10:01.070,00:53.870,0,1,3.590,3,182.242,21.693,91.847,35.0186,135.8625, T 9,0.39,0,0,0,0,0,0,0,0.39,12.465,
10:01.130,00:53.930,0,1,3.688,3,182.484,21.622,91.594,35.0186,135.8625, T 9,0.39,0,0,0,0,0,0,0,0.39,12.465,
10:01.200,00:54.000,0,1,3.786,3,182.734,21.551,91.341,35.0186,135.8625, T 9,0.39,0,0,0,0,0,0,0,0.39,12.465,
10:01.270,00:54.070,0,1,3.628,3,182.981,21.491,91.113,35.0186,135.8625, T 9,0.337,0,0,0,0,0,0,0,0.337,12.707,
10:01.330,00:54.130,0,1,3.470,3,183.217,21.43,90.885,35.0186,135.8625, T 9,0.337,0,0,0,0,0,0,0,0.337,12.707,
10:01.400,00:54.200,0,1,3.311,3,183.443,21.369,90.657,35.0186,135.8625, T 9,0.337,0,0,0,0,0,0,0,0.337,12.707,
10:01.470,00:54.270,0,1,3.278,3,183.663,21.314,90.429,35.0186,135.8625, T 9,-0.466,0,0,0,0,0,0,0,-0.466,12.372,
10:01.530,00:54.330,0,1,3.245,3,183.88,21.258,90.201,35.0186,135.8625, T 9,-0.466,0,0,0,0,0,0,0,-0.466,12.372,
10:01.600,00:54.400,0,1,3.212,3,184.096,21.202,89.973,35.0186,135.8625, T 9,-0.466,0,0,0,0,0,0,0,-0.466,12.372,
10:01.670,00:54.470,0,1,3.379,3,184.315,21.142,89.739,35.0186,135.8625, T 9,-0.124,0,0,0,0,0,0,0,-0.124,12.282,
10:01.730,00:54.530,0,1,3.545,3,184.546,21.081,89.505,35.0186,135.8625, T 9,-0.124,0,0,0,0,0,0,0,-0.124,12.282,
10:01.800,00:54.600,0,1,3.712,3,184.788,21.02,89.27,35.0186,135.8625, T 9,-0.124,0,0,0,0,0,0,0,-0.124,12.282,
10:01.870,00:54.670,0,1,3.692,3,185.035,20.954,89.024,35.0186,135.8625, T 9,0.57,0,0,0,0,0,0,0,0.57,12.693,
10:01.930,00:54.730,0,1,3.673,3,185.28,20.889,88.777,35.0186,135.8625, T 9,0.57,0,0,0,0,0,0,0,0.57,12.693,
10:02.000,00:54.800,0,1,3.654,3,185.525,20.823,88.531,35.0186,135.8625, T 9,0.57,0,0,0,0,0,0,0,0.57,12.693,
10:02.070,00:54.870,0,1,3.482,3,185.762,20.772,88.303,35.0186,135.8625, T 9,-0.124,0,0,0,0,0,0,0,-0.124,12.603,
10:02.130,00:54.930,0,1,3.310,3,185.989,20.722,88.075,35.0186,135.8625, T 9,-0.124,0,0,0,0,0,0,0,-0.124,12.603,
10:02.200,00:55.000,0,1,3.138,3,186.204,20.671,87.847,35.0186,135.8625, T 9,-0.124,0,0,0,0,0,0,0,-0.124,12.603,
10:02.270,00:55.070,0,1,3.222,3,186.416,20.615,87.631,35.0186,135.8625, T 9,-0.533,0,0,0,0,0,0,0,-0.533,12.219,
10:02.330,00:55.130,0,1,3.307,3,186.633,20.56,87.415,35.0186,135.8625, T 9,-0.533,0,0,0,0,0,0,0,-0.533,12.219,
10:02.400,00:55.200,0,1,3.392,3,186.857,20.504,87.2,35.0186,135.8625, T 9,-0.533,0,0,0,0,0,0,0,-0.533,12.219,
10:02.470,00:55.270,0,1,3.512,3,187.087,20.438,86.953,35.0186,135.8625, T 9,0.166,0,0,0,0,0,0,0,0.166,12.339,
10:02.530,00:55.330,0,1,3.633,3,187.325,20.373,86.706,35.0186,135.8625, T 9,0.166,0,0,0,0,0,0,0,0.166,12.339,
10:02.600,00:55.400,0,1,3.753,3,187.571,20.307,86.46,35.0186,135.8625, T 9,0.166,0,0,0,0,0,0,0,0.166,12.339,
10:02.670,00:55.470,0,1,3.617,3,187.817,20.251,86.244,35.0186,135.8625, T 9,0.345,0,0,0,0,0,0,0,0.345,12.587,
10:02.730,00:55.530,0,1,3.481,3,188.053,20.196,86.029,35.0186,135.8625, T 9,0.345,0,0,0,0,0,0,0,0.345,12.587,
10:02.800,00:55.600,0,1,3.344,3,188.281,20.14,85.813,35.0186,135.8625, T 9,0.345,0,0,0,0,0,0,0,0.345,12.587,
10:02.870,00:55.670,0,1,3.277,3,188.502,20.089,85.591,35.0186,135.8625, T 9,-0.414,0,0,0,0,0,0,0,-0.414,12.289,
10:02.930,00:55.730,0,1,3.210,3,188.718,20.039,85.369,35.0186,135.8625, T 9,-0.414,0,0,0,0,0,0,0,-0.414,12.289,
10:03.000,00:55.800,0,1,3.143,3,188.93,19.988,85.147,35.0186,135.8625, T 9,-0.414,0,0,0,0,0,0,0,-0.414,12.289,
10:03.070,00:55.870,0,1,3.288,3,189.144,19.922,84.913,35.0186,135.8625, T 9,-0.294,0,0,0,0,0,0,0,-0.294,12.078,
10:03.130,00:55.930,0,1,3.433,3,189.368,19.857,84.679,35.0186,135.8625, T 9,-0.294,0,0,0,0,0,0,0,-0.294,12.078,
10:03.200,00:56.000,0,1,3.577,3,189.602,19.791,84.445,35.0186,135.8625, T 9,-0.294,0,0,0,0,0,0,0,-0.294,12.078,
10:03.270,00:56.070,0,1,3.620,3,189.842,19.73,84.198,35.0186,135.8625, T 9,0.604,0,0,0,0,0,0,0,0.604,12.513,
10:03.330,00:56.130,0,1,3.664,3,190.084,19.669,83.951,35.0186,135.8625, T 9,0.604,0,0,0,0,0,0,0,0.604,12.513,
10:03.400,00:56.200,0,1,3.707,3,190.33,19.609,83.705,35.0186,135.8625, T 9,0.604,0,0,0,0,0,0,0,0.604,12.513,
10:03.470,00:56.270,0,1,3.525,3,190.571,19.558,83.483,35.0185,135.8625, T 9,0.029,0,0,0,0,0,0,0,0.029,12.534,
10:03.530,00:56.330,0,1,3.343,3,190.8,19.508,83.261,35.0185,135.8625, T 9,0.029,0,0,0,0,0,0,0,0.029,12.534,
10:03.600,00:56.400,0,1,3.161,3,191.017,19.457,83.039,35.0185,135.8625, T 9,0.029,0,0,0,0,0,0,0,0.029,12.534,
10:03.670,00:56.470,0,1,3.170,3,191.228,19.406,82.824,35.0185,135.8625, T 9,-0.646,0,0,0,0,0,0,0,-0.646,12.068,
10:03.730,00:56.530,0,1,3.180,3,191.44,19.356,82.608,35.0185,135.8625, T 9,-0.646,0,0,0,0,0,0,0,-0.646,12.068,
10:03.800,00:56.600,0,1,3.189,3,191.652,19.305,82.392,35.0185,135.8625, T 9,-0.646,0,0,0,0,0,0,0,-0.646,12.068,
10:03.870,00:56.670,0,1,3.366,3,191.87,19.244,82.146,35.0185,135.8625, T 9,0.021,0,0,0,0,0,0,0,0.021,12.083,
10:03.930,00:56.730,0,1,3.542,3,192.101,19.184,81.899,35.0185,135.8625, T 9,0.021,0,0,0,0,0,0,0,0.021,12.083,
10:04.000,00:56.800,0,1,3.719,3,192.343,19.123,81.653,35.0185,135.8625, T 9,0.021,0,0,0,0,0,0,0,0.021,12.083,
10:04.070,00:56.870,0,1,3.618,3,192.587,19.062,81.431,35.0185,135.8625, T 9,0.423,0,0,0,0,0,0,0,0.423,12.387,
10:04.130,00:56.930,0,1,3.516,3,192.825,19.002,81.209,35.0185,135.8625, T 9,0.423,0,0,0,0,0,0,0,0.423,12.387,
10:04.200,00:57.000,0,1,3.414,3,193.056,18.941,80.987,35.0185,135.8625, T 9,0.423,0,0,0,0,0,0,0,0.423,12.387,
10:04.270,00:57.070,0,1,3.277,3,193.279,18.895,80.777,35.0185,135.8625, T 9,-0.311,0,0,0,0,0,0,0,-0.311,12.163,
10:04.330,00:57.130,0,1,3.140,3,193.493,18.85,80.568,35.0185,135.8625, T 9,-0.311,0,0,0,0,0,0,0,-0.311,12.163,
10:04.400,00:57.200,0,1,3.002,3,193.698,18.804,80.358,35.0185,135.8625, T 9,-0.311,0,0,0,0,0,0,0,-0.311,12.163,
10:04.470,00:57.270,0,1,3.146,3,193.903,18.749,80.136,35.0185,135.8625, T 9,-0.475,0,0,0,0,0,0,0,-0.475,11.821,
10:04.530,00:57.330,0,1,3.290,3,194.117,18.693,79.914,35.0185,135.8625, T 9,-0.475,0,0,0,0,0,0,0,-0.475,11.821,
10:04.600,00:57.400,0,1,3.434,3,194.341,18.637,79.693,35.0185,135.8625, T 9,-0.475,0,0,0,0,0,0,0,-0.475,11.821,
10:04.670,00:57.470,0,1,3.540,3,194.574,18.577,79.446,35.0185,135.8625, T 9,0.562,0,0,0,0,0,0,0,0.562,12.226,
10:04.730,00:57.530,0,1,3.646,3,194.814,18.516,79.199,35.0185,135.8625, T 9,0.562,0,0,0,0,0,0,0,0.562,12.226,
10:04.800,00:57.600,0,1,3.752,3,195.06,18.455,78.953,35.0185,135.8625, T 9,0.562,0,0,0,0,0,0,0,0.562,12.226,
10:04.870,00:57.670,0,1,3.558,3,195.304,18.4,78.75,35.0185,135.8625, T 9,0.28,0,0,0,0,0,0,0,0.28,12.428,
10:04.930,00:57.730,0,1,3.364,3,195.534,18.344,78.546,35.0185,135.8625, T 9,0.28,0,0,0,0,0,0,0,0.28,12.428,
10:05.000,00:57.800,0,1,3.170,3,195.752,18.288,78.343,35.0185,135.8625, T 9,0.28,0,0,0,0,0,0,0,0.28,12.428,
10:05.070,00:57.870,0,1,3.177,3,195.964,18.243,78.121,35.0185,135.8625, T 9,-0.406,0,0,0,0,0,0,0,-0.406,12.135,
10:05.130,00:57.930,0,1,3.184,3,196.176,18.197,77.899,35.0185,135.8625, T 9,-0.406,0,0,0,0,0,0,0,-0.406,12.135,
10:05.200,00:58.000,0,1,3.191,3,196.388,18.152,77.677,35.0185,135.8625, T 9,-0.406,0,0,0,0,0,0,0,-0.406,12.135,
10:05.270,00:58.070,0,1,3.345,3,196.606,18.091,77.443,35.0185,135.8625, T 9,-0.162,0,0,0,0,0,0,0,-0.162,12.018,
10:05.330,00:58.130,0,1,3.500,3,196.834,18.03,77.209,35.0185,135.8625, T 9,-0.162,0,0,0,0,0,0,0,-0.162,12.018,
