Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:19:52.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:21:13.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
20:27.800,00:35.000,0,1,3.862,3,120.437,31.841,154.152,35.0192,135.8624, T 8,0.96,0,0,0,0,0,0,0,0.96,13.483,
20:27.870,00:35.070,0,1,3.648,3,120.688,31.79,153.931,35.0192,135.8623, T 8,-0.08,0,0,0,0,0,0,0,-0.08,13.425,
20:27.930,00:35.130,0,1,3.435,3,120.924,31.74,153.709,35.0192,135.8623, T 8,-0.08,0,0,0,0,0,0,0,-0.08,13.425,
20:28.000,00:35.200,0,1,3.221,3,121.146,31.689,153.487,35.0192,135.8623, T 8,-0.08,0,0,0,0,0,0,0,-0.08,13.425,
20:28.070,00:35.270,0,1,3.206,3,121.36,31.644,153.283,35.0192,135.8623, T 8,-1.548,0,0,0,0,0,0,0,-1.548,12.311,
20:28.130,00:35.330,0,1,3.191,3,121.573,31.598,153.08,35.0192,135.8623, T 8,-1.548,0,0,0,0,0,0,0,-1.548,12.311,
20:28.200,00:35.400,0,1,3.176,3,121.786,31.553,152.877,35.0192,135.8623, T 8,-1.548,0,0,0,0,0,0,0,-1.548,12.311,
20:28.270,00:35.470,0,1,3.456,3,122.007,31.502,152.63,35.0192,135.8623, T 8,0.259,0,0,0,0,0,0,0,0.259,12.497,
20:28.330,00:35.530,0,1,3.737,3,122.246,31.452,152.384,35.0192,135.8623, T 8,0.259,0,0,0,0,0,0,0,0.259,12.497,
20:28.400,00:35.600,0,1,4.017,3,122.505,31.401,152.137,35.0192,135.8623, T 8,0.259,0,0,0,0,0,0,0,0.259,12.497,
20:28.470,00:35.670,0,1,3.978,3,122.771,31.345,151.884,35.0192,135.8623, T 8,1.129,0,0,0,0,0,0,0,1.129,13.31,
20:28.530,00:35.730,0,1,3.938,3,123.035,31.29,151.632,35.0192,135.8623, T 8,1.129,0,0,0,0,0,0,0,1.129,13.31,
20:28.600,00:35.800,0,1,3.899,3,123.296,31.234,151.379,35.0192,135.8623, T 8,1.129,0,0,0,0,0,0,0,1.129,13.31,
20:28.670,00:35.870,0,1,3.644,3,123.548,31.183,151.163,35.0192,135.8623, T 8,-0.071,0,0,0,0,0,0,0,-0.071,13.259,
20:28.730,00:35.930,0,1,3.388,3,123.782,31.133,150.947,35.0192,135.8623, T 8,-0.071,0,0,0,0,0,0,0,-0.071,13.259,
20:28.800,00:36.000,0,1,3.133,3,124,31.082,150.732,35.0192,135.8623, T 8,-0.071,0,0,0,0,0,0,0,-0.071,13.259,
20:28.870,00:36.070,0,1,3.135,3,124.209,31.037,150.522,35.0192,135.8623, T 8,-1.462,0,0,0,0,0,0,0,-1.462,12.207,
20:28.930,00:36.130,0,1,3.138,3,124.418,30.991,150.313,35.0192,135.8623, T 8,-1.462,0,0,0,0,0,0,0,-1.462,12.207,
20:29.000,00:36.200,0,1,3.140,3,124.627,30.946,150.103,35.0192,135.8623, T 8,-1.462,0,0,0,0,0,0,0,-1.462,12.207,
20:29.070,00:36.270,0,1,3.432,3,124.846,30.895,149.857,35.0192,135.8623, T 8,0.194,0,0,0,0,0,0,0,0.194,12.346,
20:29.130,00:36.330,0,1,3.724,3,125.085,30.844,149.61,35.0192,135.8623, T 8,0.194,0,0,0,0,0,0,0,0.194,12.346,
20:29.200,00:36.400,0,1,4.015,3,125.342,30.794,149.363,35.0192,135.8623, T 8,0.194,0,0,0,0,0,0,0,0.194,12.346,
20:29.270,00:36.470,0,1,3.987,3,125.609,30.738,149.111,35.0192,135.8623, T 8,1.328,0,0,0,0,0,0,0,1.328,13.302,
20:29.330,00:36.530,0,1,3.958,3,125.874,30.683,148.858,35.0192,135.8623, T 8,1.328,0,0,0,0,0,0,0,1.328,13.302,
20:29.400,00:36.600,0,1,3.930,3,126.137,30.627,148.605,35.0192,135.8623, T 8,1.328,0,0,0,0,0,0,0,1.328,13.302,
20:29.470,00:36.670,0,1,3.702,3,126.391,30.576,148.383,35.0192,135.8623, T 8,0.178,0,0,0,0,0,0,0,0.178,13.431,
20:29.530,00:36.730,0,1,3.475,3,126.631,30.526,148.162,35.0192,135.8623, T 8,0.178,0,0,0,0,0,0,0,0.178,13.431,
20:29.600,00:36.800,0,1,3.247,3,126.855,30.475,147.94,35.0192,135.8623, T 8,0.178,0,0,0,0,0,0,0,0.178,13.431,
20:29.670,00:36.870,0,1,3.188,3,127.069,30.43,147.73,35.0192,135.8623, T 8,-1.575,0,0,0,0,0,0,0,-1.575,12.297,
20:29.730,00:36.930,0,1,3.129,3,127.28,30.384,147.521,35.0192,135.8623, T 8,-1.575,0,0,0,0,0,0,0,-1.575,12.297,
20:29.800,00:37.000,0,1,3.070,3,127.486,30.339,147.311,35.0192,135.8623, T 8,-1.575,0,0,0,0,0,0,0,-1.575,12.297,
20:29.870,00:37.070,0,1,3.367,3,127.701,30.288,147.071,35.0192,135.8623, T 8,0.051,0,0,0,0,0,0,0,0.051,12.334,
20:29.930,00:37.130,0,1,3.664,3,127.935,30.237,146.83,35.0192,135.8623, T 8,0.051,0,0,0,0,0,0,0,0.051,12.334,
20:30.000,00:37.200,0,1,3.961,3,128.19,30.187,146.59,35.0192,135.8623, T 8,0.051,0,0,0,0,0,0,0,0.051,12.334,
20:30.070,00:37.270,0,1,3.966,3,128.454,30.131,146.331,35.0192,135.8623, T 8,1.213,0,0,0,0,0,0,0,1.213,13.207,
20:30.130,00:37.330,0,1,3.970,3,128.718,30.076,146.072,35.0192,135.8623, T 8,1.213,0,0,0,0,0,0,0,1.213,13.207,
20:30.200,00:37.400,0,1,3.975,3,128.983,30.02,145.813,35.0192,135.8623, T 8,1.213,0,0,0,0,0,0,0,1.213,13.207,
20:30.270,00:37.470,0,1,3.743,3,129.24,29.969,145.585,35.0192,135.8623, T 8,0.35,0,0,0,0,0,0,0,0.35,13.459,
20:30.330,00:37.530,0,1,3.512,3,129.482,29.919,145.357,35.0192,135.8623, T 8,0.35,0,0,0,0,0,0,0,0.35,13.459,
20:30.400,00:37.600,0,1,3.280,3,129.709,29.868,145.129,35.0192,135.8623, T 8,0.35,0,0,0,0,0,0,0,0.35,13.459,
20:30.470,00:37.670,0,1,3.201,3,129.925,29.818,144.926,35.0192,135.8623, T 8,-1.528,0,0,0,0,0,0,0,-1.528,12.359,
20:30.530,00:37.730,0,1,3.123,3,130.135,29.767,144.722,35.0192,135.8623, T 8,-1.528,0,0,0,0,0,0,0,-1.528,12.359,
20:30.600,00:37.800,0,1,3.044,3,130.341,29.716,144.519,35.0192,135.8623, T 8,-1.528,0,0,0,0,0,0,0,-1.528,12.359,
20:30.670,00:37.870,0,1,3.339,3,130.554,29.656,144.279,35.0192,135.8623, T 8,-0.077,0,0,0,0,0,0,0,-0.077,12.303,
20:30.730,00:37.930,0,1,3.634,3,130.786,29.595,144.038,35.0192,135.8623, T 8,-0.077,0,0,0,0,0,0,0,-0.077,12.303,
20:30.800,00:38.000,0,1,3.929,3,131.038,29.534,143.798,35.0192,135.8623, T 8,-0.077,0,0,0,0,0,0,0,-0.077,12.303,
20:30.870,00:38.070,0,1,3.948,3,131.301,29.474,143.539,35.0191,135.8623, T 8,1.176,0,0,0,0,0,0,0,1.176,13.15,
20:30.930,00:38.130,0,1,3.967,3,131.565,29.413,143.28,35.0191,135.8623, T 8,1.176,0,0,0,0,0,0,0,1.176,13.15,
20:31.000,00:38.200,0,1,3.986,3,131.83,29.352,143.021,35.0191,135.8623, T 8,1.176,0,0,0,0,0,0,0,1.176,13.15,
20:31.070,00:38.270,0,1,3.765,3,132.088,29.302,142.793,35.0191,135.8623, T 8,0.464,0,0,0,0,0,0,0,0.464,13.484,
20:31.130,00:38.330,0,1,3.544,3,132.332,29.251,142.565,35.0191,135.8623, T 8,0.464,0,0,0,0,0,0,0,0.464,13.484,
20:31.200,00:38.400,0,1,3.322,3,132.561,29.2,142.337,35.0191,135.8623, T 8,0.464,0,0,0,0,0,0,0,0.464,13.484,
20:31.270,00:38.470,0,1,3.236,3,132.779,29.15,142.134,35.0191,135.8623, T 8,-1.445,0,0,0,0,0,0,0,-1.445,12.444,
20:31.330,00:38.530,0,1,3.149,3,132.992,29.099,141.93,35.0191,135.8623, T 8,-1.445,0,0,0,0,0,0,0,-1.445,12.444,
20:31.400,00:38.600,0,1,3.062,3,133.199,29.049,141.727,35.0191,135.8623, T 8,-1.445,0,0,0,0,0,0,0,-1.445,12.444,
20:31.470,00:38.670,0,1,3.332,3,133.412,28.993,141.487,35.0191,135.8623, T 8,-0.189,0,0,0,0,0,0,0,-0.189,12.308,
20:31.530,00:38.730,0,1,3.603,3,133.643,28.937,141.246,35.0191,135.8623, T 8,-0.189,0,0,0,0,0,0,0,-0.189,12.308,
20:31.600,00:38.800,0,1,3.873,3,133.893,28.882,141.006,35.0191,135.8623, T 8,-0.189,0,0,0,0,0,0,0,-0.189,12.308,
20:31.670,00:38.870,0,1,3.930,3,134.153,28.826,140.747,35.0191,135.8623, T 8,1.206,0,0,0,0,0,0,0,1.206,13.176,
20:31.730,00:38.930,0,1,3.988,3,134.417,28.77,140.488,35.0191,135.8623, T 8,1.206,0,0,0,0,0,0,0,1.206,13.176,
20:31.800,00:39.000,0,1,4.046,3,134.684,28.715,140.229,35.0191,135.8623, T 8,1.206,0,0,0,0,0,0,0,1.206,13.176,
20:31.870,00:39.070,0,1,3.825,3,134.947,28.664,139.995,35.0191,135.8623, T 8,0.538,0,0,0,0,0,0,0,0.538,13.563,
20:31.930,00:39.130,0,1,3.605,3,135.194,28.614,139.761,35.0191,135.8623, T 8,0.538,0,0,0,0,0,0,0,0.538,13.563,
20:32.000,00:39.200,0,1,3.384,3,135.427,28.563,139.527,35.0191,135.8623, T 8,0.538,0,0,0,0,0,0,0,0.538,13.563,
20:32.070,00:39.270,0,1,3.246,3,135.648,28.517,139.329,35.0191,135.8623, T 8,-1.508,0,0,0,0,0,0,0,-1.508,12.478,
20:32.130,00:39.330,0,1,3.107,3,135.86,28.472,139.132,35.0191,135.8623, T 8,-1.508,0,0,0,0,0,0,0,-1.508,12.478,
20:32.200,00:39.400,0,1,2.968,3,136.063,28.426,138.935,35.0191,135.8623, T 8,-1.508,0,0,0,0,0,0,0,-1.508,12.478,
20:32.270,00:39.470,0,1,3.256,3,136.27,28.376,138.695,35.0191,135.8623, T 8,-0.357,0,0,0,0,0,0,0,-0.357,12.221,
20:32.330,00:39.530,0,1,3.544,3,136.497,28.325,138.454,35.0191,135.8623, T 8,-0.357,0,0,0,0,0,0,0,-0.357,12.221,
20:32.400,00:39.600,0,1,3.832,3,136.743,28.275,138.214,35.0191,135.8623, T 8,-0.357,0,0,0,0,0,0,0,-0.357,12.221,
20:32.470,00:39.670,0,1,3.907,3,137,28.219,137.955,35.0191,135.8623, T 8,1.122,0,0,0,0,0,0,0,1.122,13.029,
20:32.530,00:39.730,0,1,3.982,3,137.263,28.163,137.696,35.0191,135.8623, T 8,1.122,0,0,0,0,0,0,0,1.122,13.029,
20:32.600,00:39.800,0,1,4.058,3,137.531,28.108,137.437,35.0191,135.8623, T 8,1.122,0,0,0,0,0,0,0,1.122,13.029,
20:32.670,00:39.870,0,1,3.860,3,137.795,28.057,137.197,35.0191,135.8623, T 8,0.829,0,0,0,0,0,0,0,0.829,13.626,
20:32.730,00:39.930,0,1,3.663,3,138.046,28.006,136.957,35.0191,135.8623, T 8,0.829,0,0,0,0,0,0,0,0.829,13.626,
20:32.800,00:40.000,0,1,3.465,3,138.284,27.956,136.716,35.0191,135.8623, T 8,0.829,0,0,0,0,0,0,0,0.829,13.626,
20:32.870,00:40.070,0,1,3.301,3,138.509,27.91,136.513,35.0191,135.8623, T 8,-1.434,0,0,0,0,0,0,0,-1.434,12.593,
20:32.930,00:40.130,0,1,3.136,3,138.724,27.865,136.309,35.0191,135.8623, T 8,-1.434,0,0,0,0,0,0,0,-1.434,12.593,
20:33.000,00:40.200,0,1,2.971,3,138.927,27.819,136.106,35.0191,135.8623, T 8,-1.434,0,0,0,0,0,0,0,-1.434,12.593,
20:33.070,00:40.270,0,1,3.221,3,139.134,27.769,135.878,35.0191,135.8623, T 8,-0.56,0,0,0,0,0,0,0,-0.56,12.19,
20:33.130,00:40.330,0,1,3.472,3,139.357,27.718,135.65,35.0191,135.8623, T 8,-0.56,0,0,0,0,0,0,0,-0.56,12.19,
20:33.200,00:40.400,0,1,3.722,3,139.597,27.667,135.422,35.0191,135.8623, T 8,-0.56,0,0,0,0,0,0,0,-0.56,12.19,
20:33.270,00:40.470,0,1,3.836,3,139.849,27.607,135.163,35.0191,135.8623, T 8,0.997,0,0,0,0,0,0,0,0.997,12.908,
20:33.330,00:40.530,0,1,3.950,3,140.108,27.546,134.904,35.0191,135.8623, T 8,0.997,0,0,0,0,0,0,0,0.997,12.908,
20:33.400,00:40.600,0,1,4.064,3,140.375,27.485,134.645,35.0191,135.8623, T 8,0.997,0,0,0,0,0,0,0,0.997,12.908,
20:33.470,00:40.670,0,1,3.904,3,140.641,27.435,134.405,35.0191,135.8623, T 8,1.022,0,0,0,0,0,0,0,1.022,13.644,
20:33.530,00:40.730,0,1,3.744,3,140.896,27.384,134.165,35.0191,135.8623, T 8,1.022,0,0,0,0,0,0,0,1.022,13.644,
20:33.600,00:40.800,0,1,3.584,3,141.14,27.334,133.924,35.0191,135.8623, T 8,1.022,0,0,0,0,0,0,0,1.022,13.644,
20:33.670,00:40.870,0,1,3.384,3,141.372,27.288,133.721,35.0191,135.8623, T 8,-1.231,0,0,0,0,0,0,0,-1.231,12.757,
20:33.730,00:40.930,0,1,3.184,3,141.591,27.243,133.517,35.0191,135.8623, T 8,-1.231,0,0,0,0,0,0,0,-1.231,12.757,
20:33.800,00:41.000,0,1,2.983,3,141.797,27.197,133.314,35.0191,135.8623, T 8,-1.231,0,0,0,0,0,0,0,-1.231,12.757,
20:33.870,00:41.070,0,1,3.188,3,142.002,27.151,133.092,35.0191,135.8623, T 8,-0.777,0,0,0,0,0,0,0,-0.777,12.198,
20:33.930,00:41.130,0,1,3.393,3,142.222,27.106,132.87,35.0191,135.8623, T 8,-0.777,0,0,0,0,0,0,0,-0.777,12.198,
20:34.000,00:41.200,0,1,3.598,3,142.455,27.06,132.648,35.0191,135.8623, T 8,-0.777,0,0,0,0,0,0,0,-0.777,12.198,
20:34.070,00:41.270,0,1,3.761,3,142.7,27.005,132.389,35.019,135.8623, T 8,0.84,0,0,0,0,0,0,0,0.84,12.803,
20:34.130,00:41.330,0,1,3.925,3,142.956,26.949,132.131,35.019,135.8623, T 8,0.84,0,0,0,0,0,0,0,0.84,12.803,
20:34.200,00:41.400,0,1,4.088,3,143.223,26.893,131.872,35.019,135.8623, T 8,0.84,0,0,0,0,0,0,0,0.84,12.803,
20:34.270,00:41.470,0,1,3.947,3,143.491,26.843,131.625,35.019,135.8623, T 8,1.135,0,0,0,0,0,0,0,1.135,13.62,
20:34.330,00:41.530,0,1,3.806,3,143.75,26.792,131.379,35.019,135.8623, T 8,1.135,0,0,0,0,0,0,0,1.135,13.62,
20:34.400,00:41.600,0,1,3.664,3,143.999,26.742,131.132,35.019,135.8623, T 8,1.135,0,0,0,0,0,0,0,1.135,13.62,
20:34.470,00:41.670,0,1,3.444,3,144.236,26.696,130.929,35.019,135.8623, T 8,-0.989,0,0,0,0,0,0,0,-0.989,12.908,
20:34.530,00:41.730,0,1,3.224,3,144.458,26.651,130.725,35.019,135.8623, T 8,-0.989,0,0,0,0,0,0,0,-0.989,12.908,
20:34.600,00:41.800,0,1,3.004,3,144.666,26.605,130.522,35.019,135.8623, T 8,-0.989,0,0,0,0,0,0,0,-0.989,12.908,
20:34.670,00:41.870,0,1,3.134,3,144.87,26.56,130.3,35.019,135.8623, T 8,-1.154,0,0,0,0,0,0,0,-1.154,12.077,
20:34.730,00:41.930,0,1,3.265,3,145.083,26.514,130.078,35.019,135.8623, T 8,-1.154,0,0,0,0,0,0,0,-1.154,12.077,
20:34.800,00:42.000,0,1,3.396,3,145.306,26.469,129.856,35.019,135.8623, T 8,-1.154,0,0,0,0,0,0,0,-1.154,12.077,
20:34.870,00:42.070,0,1,3.621,3,145.539,26.418,129.597,35.019,135.8623, T 8,0.679,0,0,0,0,0,0,0,0.679,12.566,
20:34.930,00:42.130,0,1,3.846,3,145.788,26.367,129.339,35.019,135.8623, T 8,0.679,0,0,0,0,0,0,0,0.679,12.566,
20:35.000,00:42.200,0,1,4.072,3,146.052,26.317,129.08,35.019,135.8623, T 8,0.679,0,0,0,0,0,0,0,0.679,12.566,
20:35.070,00:42.270,0,1,3.948,3,146.32,26.261,128.833,35.019,135.8623, T 8,1.161,0,0,0,0,0,0,0,1.161,13.402,
20:35.130,00:42.330,0,1,3.824,3,146.579,26.205,128.587,35.019,135.8623, T 8,1.161,0,0,0,0,0,0,0,1.161,13.402,
20:35.200,00:42.400,0,1,3.700,3,146.829,26.15,128.34,35.019,135.8623, T 8,1.161,0,0,0,0,0,0,0,1.161,13.402,
20:35.270,00:42.470,0,1,3.477,3,147.069,26.099,128.131,35.019,135.8623, T 8,-0.61,0,0,0,0,0,0,0,-0.61,12.963,
20:35.330,00:42.530,0,1,3.254,3,147.293,26.049,127.921,35.019,135.8623, T 8,-0.61,0,0,0,0,0,0,0,-0.61,12.963,
20:35.400,00:42.600,0,1,3.030,3,147.503,25.998,127.711,35.019,135.8623, T 8,-0.61,0,0,0,0,0,0,0,-0.61,12.963,
20:35.470,00:42.670,0,1,3.130,3,147.708,25.953,127.496,35.019,135.8623, T 8,-1.238,0,0,0,0,0,0,0,-1.238,12.071,
20:35.530,00:42.730,0,1,3.229,3,147.92,25.907,127.28,35.019,135.8623, T 8,-1.238,0,0,0,0,0,0,0,-1.238,12.071,
20:35.600,00:42.800,0,1,3.329,3,148.138,25.861,127.064,35.019,135.8623, T 8,-1.238,0,0,0,0,0,0,0,-1.238,12.071,
20:35.670,00:42.870,0,1,3.574,3,148.369,25.806,126.812,35.019,135.8623, T 8,0.605,0,0,0,0,0,0,0,0.605,12.507,
20:35.730,00:42.930,0,1,3.819,3,148.615,25.75,126.559,35.019,135.8623, T 8,0.605,0,0,0,0,0,0,0,0.605,12.507,
20:35.800,00:43.000,0,1,4.064,3,148.878,25.695,126.306,35.019,135.8623, T 8,0.605,0,0,0,0,0,0,0,0.605,12.507,
20:35.870,00:43.070,0,1,3.958,3,149.145,25.639,126.06,35.019,135.8623, T 8,1.192,0,0,0,0,0,0,0,1.192,13.365,
20:35.930,00:43.130,0,1,3.851,3,149.405,25.583,125.813,35.019,135.8623, T 8,1.192,0,0,0,0,0,0,0,1.192,13.365,
20:36.000,00:43.200,0,1,3.745,3,149.659,25.528,125.567,35.019,135.8623, T 8,1.192,0,0,0,0,0,0,0,1.192,13.365,
20:36.070,00:43.270,0,1,3.534,3,149.901,25.477,125.351,35.019,135.8623, T 8,-0.359,0,0,0,0,0,0,0,-0.359,13.107,
20:36.130,00:43.330,0,1,3.324,3,150.13,25.426,125.135,35.019,135.8623, T 8,-0.359,0,0,0,0,0,0,0,-0.359,13.107,
20:36.200,00:43.400,0,1,3.113,3,150.344,25.376,124.919,35.019,135.8623, T 8,-0.359,0,0,0,0,0,0,0,-0.359,13.107,
20:36.270,00:43.470,0,1,3.153,3,150.553,25.325,124.704,35.019,135.8623, T 8,-1.387,0,0,0,0,0,0,0,-1.387,12.108,
20:36.330,00:43.530,0,1,3.192,3,150.765,25.275,124.488,35.019,135.8623, T 8,-1.387,0,0,0,0,0,0,0,-1.387,12.108,
20:36.400,00:43.600,0,1,3.231,3,150.979,25.224,124.272,35.019,135.8623, T 8,-1.387,0,0,0,0,0,0,0,-1.387,12.108,
20:36.470,00:43.670,0,1,3.505,3,151.203,25.168,124.026,35.019,135.8623, T 8,0.513,0,0,0,0,0,0,0,0.513,12.477,
20:36.530,00:43.730,0,1,3.779,3,151.446,25.113,123.779,35.019,135.8623, T 8,0.513,0,0,0,0,0,0,0,0.513,12.477,
20:36.600,00:43.800,0,1,4.053,3,151.707,25.057,123.533,35.019,135.8623, T 8,0.513,0,0,0,0,0,0,0,0.513,12.477,
20:36.670,00:43.870,0,1,3.966,3,151.975,25.001,123.28,35.019,135.8623, T 8,1.131,0,0,0,0,0,0,0,1.131,13.291,
20:36.730,00:43.930,0,1,3.879,3,152.236,24.946,123.027,35.019,135.8623, T 8,1.131,0,0,0,0,0,0,0,1.131,13.291,
20:36.800,00:44.000,0,1,3.792,3,152.492,24.89,122.775,35.019,135.8623, T 8,1.131,0,0,0,0,0,0,0,1.131,13.291,
20:36.870,00:44.070,0,1,3.550,3,152.736,24.84,122.559,35.019,135.8623, T 8,-0.277,0,0,0,0,0,0,0,-0.277,13.092,
20:36.930,00:44.130,0,1,3.308,3,152.965,24.789,122.343,35.019,135.8623, T 8,-0.277,0,0,0,0,0,0,0,-0.277,13.092,
20:37.000,00:44.200,0,1,3.065,3,153.177,24.738,122.127,35.019,135.8623, T 8,-0.277,0,0,0,0,0,0,0,-0.277,13.092,
20:37.070,00:44.270,0,1,3.083,3,153.382,24.698,121.924,35.019,135.8623, T 8,-1.557,0,0,0,0,0,0,0,-1.557,11.971,
20:37.130,00:44.330,0,1,3.101,3,153.589,24.657,121.721,35.019,135.8623, T 8,-1.557,0,0,0,0,0,0,0,-1.557,11.971,
20:37.200,00:44.400,0,1,3.119,3,153.796,24.617,121.517,35.019,135.8623, T 8,-1.557,0,0,0,0,0,0,0,-1.557,11.971,
20:37.270,00:44.470,0,1,3.421,3,154.014,24.561,121.271,35.0189,135.8623, T 8,0.388,0,0,0,0,0,0,0,0.388,12.25,
20:37.330,00:44.530,0,1,3.723,3,154.252,24.506,121.024,35.0189,135.8623, T 8,0.388,0,0,0,0,0,0,0,0.388,12.25,
20:37.400,00:44.600,0,1,4.024,3,154.51,24.45,120.778,35.0189,135.8623, T 8,0.388,0,0,0,0,0,0,0,0.388,12.25,
20:37.470,00:44.670,0,1,3.983,3,154.777,24.394,120.519,35.0189,135.8623, T 8,1.392,0,0,0,0,0,0,0,1.392,13.252,
20:37.530,00:44.730,0,1,3.941,3,155.041,24.339,120.26,35.0189,135.8623, T 8,1.392,0,0,0,0,0,0,0,1.392,13.252,
20:37.600,00:44.800,0,1,3.900,3,155.303,24.283,120.001,35.0189,135.8623, T 8,1.392,0,0,0,0,0,0,0,1.392,13.252,
20:37.670,00:44.870,0,1,3.654,3,155.554,24.243,119.779,35.0189,135.8623, T 8,0.071,0,0,0,0,0,0,0,0.071,13.303,
20:37.730,00:44.930,0,1,3.408,3,155.79,24.202,119.557,35.0189,135.8623, T 8,0.071,0,0,0,0,0,0,0,0.071,13.303,
20:37.800,00:45.000,0,1,3.161,3,156.009,24.162,119.335,35.0189,135.8623, T 8,0.071,0,0,0,0,0,0,0,0.071,13.303,
20:37.870,00:45.070,0,1,3.121,3,156.218,24.116,119.132,35.0189,135.8623, T 8,-1.643,0,0,0,0,0,0,0,-1.643,12.12,
20:37.930,00:45.130,0,1,3.080,3,156.425,24.071,118.929,35.0189,135.8623, T 8,-1.643,0,0,0,0,0,0,0,-1.643,12.12,
20:38.000,00:45.200,0,1,3.039,3,156.629,24.025,118.725,35.0189,135.8623, T 8,-1.643,0,0,0,0,0,0,0,-1.643,12.12,
20:38.070,00:45.270,0,1,3.336,3,156.841,23.969,118.479,35.0189,135.8623, T 8,0.051,0,0,0,0,0,0,0,0.051,12.157,
20:38.130,00:45.330,0,1,3.634,3,157.074,23.914,118.232,35.0189,135.8623, T 8,0.051,0,0,0,0,0,0,0,0.051,12.157,
20:38.200,00:45.400,0,1,3.931,3,157.326,23.858,117.986,35.0189,135.8623, T 8,0.051,0,0,0,0,0,0,0,0.051,12.157,
20:38.270,00:45.470,0,1,3.924,3,157.588,23.802,117.727,35.0189,135.8623, T 8,1.251,0,0,0,0,0,0,0,1.251,13.058,
20:38.330,00:45.530,0,1,3.918,3,157.849,23.747,117.468,35.0189,135.8623, T 8,1.251,0,0,0,0,0,0,0,1.251,13.058,
20:38.400,00:45.600,0,1,3.912,3,158.11,23.691,117.209,35.0189,135.8623, T 8,1.251,0,0,0,0,0,0,0,1.251,13.058,
20:38.470,00:45.670,0,1,3.686,3,158.363,23.641,116.987,35.0189,135.8623, T 8,0.326,0,0,0,0,0,0,0,0.326,13.292,
20:38.530,00:45.730,0,1,3.460,3,158.601,23.59,116.765,35.0189,135.8623, T 8,0.326,0,0,0,0,0,0,0,0.326,13.292,
20:38.600,00:45.800,0,1,3.234,3,158.825,23.539,116.543,35.0189,135.8623, T 8,0.326,0,0,0,0,0,0,0,0.326,13.292,
20:38.670,00:45.870,0,1,3.158,3,159.038,23.494,116.34,35.0189,135.8623, T 8,-1.544,0,0,0,0,0,0,0,-1.544,12.181,
20:38.730,00:45.930,0,1,3.081,3,159.246,23.448,116.137,35.0189,135.8623, T 8,-1.544,0,0,0,0,0,0,0,-1.544,12.181,
20:38.800,00:46.000,0,1,3.004,3,159.448,23.403,115.933,35.0189,135.8623, T 8,-1.544,0,0,0,0,0,0,0,-1.544,12.181,
20:38.870,00:46.070,0,1,3.303,3,159.659,23.347,115.693,35.0189,135.8623, T 8,-0.018,0,0,0,0,0,0,0,-0.018,12.168,
20:38.930,00:46.130,0,1,3.602,3,159.889,23.292,115.453,35.0189,135.8623, T 8,-0.018,0,0,0,0,0,0,0,-0.018,12.168,
20:39.000,00:46.200,0,1,3.901,3,160.139,23.236,115.212,35.0189,135.8623, T 8,-0.018,0,0,0,0,0,0,0,-0.018,12.168,
20:39.070,00:46.270,0,1,3.922,3,160.4,23.18,114.959,35.0189,135.8623, T 8,1.216,0,0,0,0,0,0,0,1.216,13.043,
20:39.130,00:46.330,0,1,3.943,3,160.662,23.125,114.707,35.0189,135.8623, T 8,1.216,0,0,0,0,0,0,0,1.216,13.043,
20:39.200,00:46.400,0,1,3.964,3,160.925,23.069,114.454,35.0189,135.8623, T 8,1.216,0,0,0,0,0,0,0,1.216,13.043,
20:39.270,00:46.470,0,1,3.753,3,161.183,23.018,114.22,35.0189,135.8623, T 8,0.544,0,0,0,0,0,0,0,0.544,13.435,
20:39.330,00:46.530,0,1,3.542,3,161.426,22.968,113.986,35.0189,135.8623, T 8,0.544,0,0,0,0,0,0,0,0.544,13.435,
20:39.400,00:46.600,0,1,3.331,3,161.655,22.917,113.751,35.0189,135.8623, T 8,0.544,0,0,0,0,0,0,0,0.544,13.435,
20:39.470,00:46.670,0,1,3.195,3,161.873,22.872,113.554,35.0189,135.8623, T 8,-1.628,0,0,0,0,0,0,0,-1.628,12.263,
20:39.530,00:46.730,0,1,3.060,3,162.081,22.826,113.357,35.0189,135.8623, T 8,-1.628,0,0,0,0,0,0,0,-1.628,12.263,
20:39.600,00:46.800,0,1,2.924,3,162.28,22.781,113.16,35.0189,135.8623, T 8,-1.628,0,0,0,0,0,0,0,-1.628,12.263,
20:39.670,00:46.870,0,1,3.222,3,162.485,22.725,112.926,35.0189,135.8622, T 8,-0.244,0,0,0,0,0,0,0,-0.244,12.087,
20:39.730,00:46.930,0,1,3.520,3,162.71,22.669,112.691,35.0189,135.8622, T 8,-0.244,0,0,0,0,0,0,0,-0.244,12.087,
