Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:35:49.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:37:04.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
36:24.200,00:34.400,0,1,4.003,3,125.382,28.563,145.37,35.0192,135.8623, T 8,-0.111,0,0,0,0,0,0,0,-0.111,13.419,
36:24.270,00:34.470,0,1,3.810,3,125.642,28.507,145.135,35.0192,135.8623, T 8,0.089,0,0,0,0,0,0,0,0.089,13.483,
36:24.330,00:34.530,0,1,3.617,3,125.89,28.452,144.901,35.0192,135.8623, T 8,0.089,0,0,0,0,0,0,0,0.089,13.483,
36:24.400,00:34.600,0,1,3.424,3,126.124,28.396,144.667,35.0192,135.8623, T 8,0.089,0,0,0,0,0,0,0,0.089,13.483,
36:24.470,00:34.670,0,1,3.494,3,126.355,28.34,144.42,35.0192,135.8623, T 8,-0.29,0,0,0,0,0,0,0,-0.29,13.275,
36:24.530,00:34.730,0,1,3.565,3,126.59,28.285,144.174,35.0192,135.8623, T 8,-0.29,0,0,0,0,0,0,0,-0.29,13.275,
36:24.600,00:34.800,0,1,3.636,3,126.83,28.229,143.927,35.0192,135.8623, T 8,-0.29,0,0,0,0,0,0,0,-0.29,13.275,
36:24.670,00:34.870,0,1,3.822,3,127.079,28.163,143.662,35.0192,135.8623, T 8,0.322,0,0,0,0,0,0,0,0.322,13.506,
36:24.730,00:34.930,0,1,4.009,3,127.34,28.097,143.397,35.0192,135.8623, T 8,0.322,0,0,0,0,0,0,0,0.322,13.506,
36:24.800,00:35.000,0,1,4.196,3,127.613,28.032,143.132,35.0192,135.8623, T 8,0.322,0,0,0,0,0,0,0,0.322,13.506,
36:24.870,00:35.070,0,1,4.016,3,127.887,27.976,142.88,35.0192,135.8623, T 7,0.387,0,0,0,0,0,0,0,0.387,13.784,
36:24.930,00:35.130,0,1,3.836,3,128.149,27.92,142.627,35.0192,135.8623, T 7,0.387,0,0,0,0,0,0,0,0.387,13.784,
36:25.000,00:35.200,0,1,3.656,3,128.398,27.865,142.374,35.0192,135.8623, T 7,0.387,0,0,0,0,0,0,0,0.387,13.784,
36:25.070,00:35.270,0,1,3.576,3,128.639,27.814,142.14,35.0191,135.8623, T 7,-0.363,0,0,0,0,0,0,0,-0.363,13.523,
36:25.130,00:35.330,0,1,3.497,3,128.875,27.764,141.906,35.0191,135.8623, T 7,-0.363,0,0,0,0,0,0,0,-0.363,13.523,
36:25.200,00:35.400,0,1,3.418,3,129.106,27.713,141.672,35.0191,135.8623, T 7,-0.363,0,0,0,0,0,0,0,-0.363,13.523,
36:25.270,00:35.470,0,1,3.682,3,129.342,27.652,141.4,35.0191,135.8623, T 8,0.022,0,0,0,0,0,0,0,0.022,13.539,
36:25.330,00:35.530,0,1,3.946,3,129.597,27.592,141.129,35.0191,135.8623, T 8,0.022,0,0,0,0,0,0,0,0.022,13.539,
36:25.400,00:35.600,0,1,4.209,3,129.868,27.531,140.858,35.0191,135.8623, T 8,0.022,0,0,0,0,0,0,0,0.022,13.539,
36:25.470,00:35.670,0,1,4.099,3,130.145,27.47,140.599,35.0191,135.8623, T 8,0.37,0,0,0,0,0,0,0,0.37,13.806,
36:25.530,00:35.730,0,1,3.988,3,130.415,27.409,140.34,35.0191,135.8623, T 8,0.37,0,0,0,0,0,0,0,0.37,13.806,
36:25.600,00:35.800,0,1,3.878,3,130.677,27.349,140.081,35.0191,135.8623, T 8,0.37,0,0,0,0,0,0,0,0.37,13.806,
36:25.670,00:35.870,0,1,3.681,3,130.929,27.298,139.853,35.0191,135.8623, T 7,-0.219,0,0,0,0,0,0,0,-0.219,13.648,
36:25.730,00:35.930,0,1,3.484,3,131.168,27.248,139.625,35.0191,135.8623, T 7,-0.219,0,0,0,0,0,0,0,-0.219,13.648,
36:25.800,00:36.000,0,1,3.286,3,131.394,27.197,139.397,35.0191,135.8623, T 7,-0.219,0,0,0,0,0,0,0,-0.219,13.648,
36:25.870,00:36.070,0,1,3.510,3,131.62,27.141,139.145,35.0191,135.8623, T 8,-0.418,0,0,0,0,0,0,0,-0.418,13.347,
36:25.930,00:36.130,0,1,3.734,3,131.862,27.086,138.892,35.0191,135.8623, T 8,-0.418,0,0,0,0,0,0,0,-0.418,13.347,
36:26.000,00:36.200,0,1,3.959,3,132.118,27.03,138.639,35.0191,135.8623, T 8,-0.418,0,0,0,0,0,0,0,-0.418,13.347,
36:26.070,00:36.270,0,1,3.986,3,132.383,26.969,138.374,35.0191,135.8623, T 8,0.274,0,0,0,0,0,0,0,0.274,13.544,
36:26.130,00:36.330,0,1,4.014,3,132.65,26.909,138.109,35.0191,135.8623, T 8,0.274,0,0,0,0,0,0,0,0.274,13.544,
36:26.200,00:36.400,0,1,4.042,3,132.918,26.848,137.844,35.0191,135.8623, T 8,0.274,0,0,0,0,0,0,0,0.274,13.544,
36:26.270,00:36.470,0,1,3.797,3,133.179,26.797,137.61,35.0191,135.8623, T 8,0.038,0,0,0,0,0,0,0,0.038,13.571,
36:26.330,00:36.530,0,1,3.553,3,133.424,26.747,137.376,35.0191,135.8623, T 8,0.038,0,0,0,0,0,0,0,0.038,13.571,
36:26.400,00:36.600,0,1,3.309,3,133.653,26.696,137.141,35.0191,135.8623, T 8,0.038,0,0,0,0,0,0,0,0.038,13.571,
36:26.470,00:36.670,0,1,3.471,3,133.879,26.641,136.895,35.0191,135.8623, T 8,-0.274,0,0,0,0,0,0,0,-0.274,13.375,
36:26.530,00:36.730,0,1,3.633,3,134.116,26.585,136.648,35.0191,135.8623, T 8,-0.274,0,0,0,0,0,0,0,-0.274,13.375,
36:26.600,00:36.800,0,1,3.794,3,134.364,26.529,136.402,35.0191,135.8623, T 8,-0.274,0,0,0,0,0,0,0,-0.274,13.375,
36:26.670,00:36.870,0,1,3.909,3,134.62,26.463,136.137,35.0191,135.8623, T 8,0.158,0,0,0,0,0,0,0,0.158,13.488,
36:26.730,00:36.930,0,1,4.022,3,134.885,26.398,135.872,35.0191,135.8623, T 8,0.158,0,0,0,0,0,0,0,0.158,13.488,
36:26.800,00:37.000,0,1,4.137,3,135.157,26.332,135.607,35.0191,135.8623, T 8,0.158,0,0,0,0,0,0,0,0.158,13.488,
36:26.870,00:37.070,0,1,3.891,3,135.424,26.276,135.373,35.0191,135.8623, T 8,0.152,0,0,0,0,0,0,0,0.152,13.597,
36:26.930,00:37.130,0,1,3.646,3,135.676,26.221,135.138,35.0191,135.8623, T 8,0.152,0,0,0,0,0,0,0,0.152,13.597,
36:27.000,00:37.200,0,1,3.400,3,135.91,26.165,134.904,35.0191,135.8623, T 8,0.152,0,0,0,0,0,0,0,0.152,13.597,
36:27.070,00:37.270,0,1,3.501,3,136.14,26.114,134.658,35.0191,135.8623, T 8,-0.155,0,0,0,0,0,0,0,-0.155,13.486,
36:27.130,00:37.330,0,1,3.601,3,136.377,26.064,134.411,35.0191,135.8623, T 8,-0.155,0,0,0,0,0,0,0,-0.155,13.486,
36:27.200,00:37.400,0,1,3.701,3,136.62,26.013,134.165,35.0191,135.8623, T 8,-0.155,0,0,0,0,0,0,0,-0.155,13.486,
36:27.270,00:37.470,0,1,3.865,3,136.873,25.947,133.9,35.0191,135.8623, T 8,0.094,0,0,0,0,0,0,0,0.094,13.554,
36:27.330,00:37.530,0,1,4.029,3,137.136,25.882,133.634,35.0191,135.8623, T 8,0.094,0,0,0,0,0,0,0,0.094,13.554,
36:27.400,00:37.600,0,1,4.193,3,137.41,25.816,133.369,35.0191,135.8623, T 8,0.094,0,0,0,0,0,0,0,0.094,13.554,
36:27.470,00:37.670,0,1,3.997,3,137.683,25.76,133.117,35.0191,135.8623, T 8,0.34,0,0,0,0,0,0,0,0.34,13.798,
36:27.530,00:37.730,0,1,3.800,3,137.943,25.705,132.864,35.0191,135.8623, T 8,0.34,0,0,0,0,0,0,0,0.34,13.798,
36:27.600,00:37.800,0,1,3.604,3,138.19,25.649,132.611,35.0191,135.8623, T 8,0.34,0,0,0,0,0,0,0,0.34,13.798,
36:27.670,00:37.870,0,1,3.548,3,138.428,25.593,132.383,35.0191,135.8623, T 8,-0.444,0,0,0,0,0,0,0,-0.444,13.478,
36:27.730,00:37.930,0,1,3.491,3,138.663,25.538,132.155,35.0191,135.8623, T 8,-0.444,0,0,0,0,0,0,0,-0.444,13.478,
36:27.800,00:38.000,0,1,3.435,3,138.894,25.482,131.927,35.0191,135.8623, T 8,-0.444,0,0,0,0,0,0,0,-0.444,13.478,
36:27.870,00:38.070,0,1,3.684,3,139.131,25.426,131.662,35.0191,135.8623, T 8,-0.018,0,0,0,0,0,0,0,-0.018,13.465,
36:27.930,00:38.130,0,1,3.933,3,139.385,25.371,131.397,35.0191,135.8623, T 8,-0.018,0,0,0,0,0,0,0,-0.018,13.465,
36:28.000,00:38.200,0,1,4.183,3,139.655,25.315,131.132,35.0191,135.8623, T 8,-0.018,0,0,0,0,0,0,0,-0.018,13.465,
36:28.070,00:38.270,0,1,4.071,3,139.93,25.264,130.873,35.019,135.8623, T 8,0.41,0,0,0,0,0,0,0,0.41,13.76,
36:28.130,00:38.330,0,1,3.961,3,140.198,25.214,130.614,35.019,135.8623, T 8,0.41,0,0,0,0,0,0,0,0.41,13.76,
36:28.200,00:38.400,0,1,3.850,3,140.458,25.163,130.356,35.019,135.8623, T 8,0.41,0,0,0,0,0,0,0,0.41,13.76,
36:28.270,00:38.470,0,1,3.664,3,140.709,25.118,130.128,35.019,135.8622, T 8,-0.235,0,0,0,0,0,0,0,-0.235,13.591,
36:28.330,00:38.530,0,1,3.479,3,140.947,25.072,129.899,35.019,135.8622, T 8,-0.235,0,0,0,0,0,0,0,-0.235,13.591,
36:28.400,00:38.600,0,1,3.294,3,141.173,25.027,129.671,35.019,135.8622, T 8,-0.235,0,0,0,0,0,0,0,-0.235,13.591,
36:28.470,00:38.670,0,1,3.544,3,141.401,24.976,129.419,35.019,135.8622, T 8,-0.229,0,0,0,0,0,0,0,-0.229,13.426,
36:28.530,00:38.730,0,1,3.795,3,141.645,24.926,129.166,35.019,135.8622, T 8,-0.229,0,0,0,0,0,0,0,-0.229,13.426,
36:28.600,00:38.800,0,1,4.045,3,141.907,24.875,128.913,35.019,135.8622, T 8,-0.229,0,0,0,0,0,0,0,-0.229,13.426,
36:28.670,00:38.870,0,1,4.019,3,142.176,24.819,128.648,35.019,135.8622, T 8,0.194,0,0,0,0,0,0,0,0.194,13.566,
36:28.730,00:38.930,0,1,3.992,3,142.443,24.764,128.383,35.019,135.8622, T 8,0.194,0,0,0,0,0,0,0,0.194,13.566,
36:28.800,00:39.000,0,1,3.966,3,142.708,24.708,128.118,35.019,135.8622, T 8,0.194,0,0,0,0,0,0,0,0.194,13.566,
36:28.870,00:39.070,0,1,3.744,3,142.965,24.668,127.884,35.019,135.8622, T 8,0.011,0,0,0,0,0,0,0,0.011,13.574,
36:28.930,00:39.130,0,1,3.522,3,143.207,24.627,127.65,35.019,135.8622, T 8,0.011,0,0,0,0,0,0,0,0.011,13.574,
36:29.000,00:39.200,0,1,3.301,3,143.434,24.587,127.416,35.019,135.8622, T 8,0.011,0,0,0,0,0,0,0,0.011,13.574,
36:29.070,00:39.270,0,1,3.458,3,143.66,24.531,127.181,35.019,135.8622, T 8,-0.452,0,0,0,0,0,0,0,-0.452,13.249,
36:29.130,00:39.330,0,1,3.616,3,143.896,24.475,126.947,35.019,135.8622, T 8,-0.452,0,0,0,0,0,0,0,-0.452,13.249,
36:29.200,00:39.400,0,1,3.774,3,144.142,24.42,126.713,35.019,135.8622, T 8,-0.452,0,0,0,0,0,0,0,-0.452,13.249,
36:29.270,00:39.470,0,1,3.881,3,144.397,24.364,126.448,35.019,135.8622, T 8,0.215,0,0,0,0,0,0,0,0.215,13.404,
36:29.330,00:39.530,0,1,3.988,3,144.659,24.308,126.183,35.019,135.8622, T 8,0.215,0,0,0,0,0,0,0,0.215,13.404,
36:29.400,00:39.600,0,1,4.095,3,144.929,24.253,125.918,35.019,135.8622, T 8,0.215,0,0,0,0,0,0,0,0.215,13.404,
36:29.470,00:39.670,0,1,3.877,3,145.195,24.202,125.678,35.019,135.8622, T 8,0.234,0,0,0,0,0,0,0,0.234,13.572,
36:29.530,00:39.730,0,1,3.659,3,145.446,24.152,125.437,35.019,135.8622, T 8,0.234,0,0,0,0,0,0,0,0.234,13.572,
36:29.600,00:39.800,0,1,3.441,3,145.682,24.101,125.197,35.019,135.8622, T 8,0.234,0,0,0,0,0,0,0,0.234,13.572,
36:29.670,00:39.870,0,1,3.495,3,145.914,24.055,124.956,35.019,135.8622, T 8,-0.284,0,0,0,0,0,0,0,-0.284,13.368,
36:29.730,00:39.930,0,1,3.549,3,146.148,24.01,124.716,35.019,135.8622, T 8,-0.284,0,0,0,0,0,0,0,-0.284,13.368,
36:29.800,00:40.000,0,1,3.604,3,146.387,23.964,124.476,35.019,135.8622, T 8,-0.284,0,0,0,0,0,0,0,-0.284,13.368,
36:29.870,00:40.070,0,1,3.789,3,146.633,23.909,124.211,35.019,135.8622, T 8,0.109,0,0,0,0,0,0,0,0.109,13.446,
36:29.930,00:40.130,0,1,3.975,3,146.892,23.853,123.946,35.019,135.8622, T 8,0.109,0,0,0,0,0,0,0,0.109,13.446,
36:30.000,00:40.200,0,1,4.160,3,147.163,23.797,123.681,35.019,135.8622, T 8,0.109,0,0,0,0,0,0,0,0.109,13.446,
36:30.070,00:40.270,0,1,3.960,3,147.434,23.757,123.434,35.019,135.8622, T 8,0.199,0,0,0,0,0,0,0,0.199,13.589,
36:30.130,00:40.330,0,1,3.761,3,147.691,23.716,123.188,35.019,135.8622, T 8,0.199,0,0,0,0,0,0,0,0.199,13.589,
36:30.200,00:40.400,0,1,3.561,3,147.935,23.676,122.941,35.019,135.8622, T 8,0.199,0,0,0,0,0,0,0,0.199,13.589,
36:30.270,00:40.470,0,1,3.487,3,148.17,23.636,122.713,35.019,135.8622, T 8,-0.442,0,0,0,0,0,0,0,-0.442,13.271,
36:30.330,00:40.530,0,1,3.413,3,148.4,23.595,122.485,35.019,135.8622, T 8,-0.442,0,0,0,0,0,0,0,-0.442,13.271,
36:30.400,00:40.600,0,1,3.339,3,148.625,23.555,122.257,35.019,135.8622, T 8,-0.442,0,0,0,0,0,0,0,-0.442,13.271,
36:30.470,00:40.670,0,1,3.631,3,148.858,23.509,121.986,35.019,135.8622, T 8,0.091,0,0,0,0,0,0,0,0.091,13.337,
36:30.530,00:40.730,0,1,3.923,3,149.109,23.464,121.715,35.019,135.8622, T 8,0.091,0,0,0,0,0,0,0,0.091,13.337,
36:30.600,00:40.800,0,1,4.215,3,149.381,23.418,121.443,35.019,135.8622, T 8,0.091,0,0,0,0,0,0,0,0.091,13.337,
36:30.670,00:40.870,0,1,4.124,3,149.659,23.367,121.172,35.019,135.8622, T 8,0.639,0,0,0,0,0,0,0,0.639,13.797,
36:30.730,00:40.930,0,1,4.034,3,149.931,23.317,120.901,35.019,135.8622, T 8,0.639,0,0,0,0,0,0,0,0.639,13.797,
36:30.800,00:41.000,0,1,3.944,3,150.197,23.266,120.63,35.019,135.8622, T 8,0.639,0,0,0,0,0,0,0,0.639,13.797,
36:30.870,00:41.070,0,1,3.711,3,150.452,23.221,120.408,35.019,135.8622, T 8,-0.156,0,0,0,0,0,0,0,-0.156,13.684,
36:30.930,00:41.130,0,1,3.478,3,150.691,23.175,120.186,35.019,135.8622, T 8,-0.156,0,0,0,0,0,0,0,-0.156,13.684,
36:31.000,00:41.200,0,1,3.245,3,150.915,23.13,119.964,35.019,135.8622, T 8,-0.156,0,0,0,0,0,0,0,-0.156,13.684,
36:31.070,00:41.270,0,1,3.498,3,151.14,23.074,119.711,35.0189,135.8622, T 8,-0.355,0,0,0,0,0,0,0,-0.355,13.429,
36:31.130,00:41.330,0,1,3.750,3,151.382,23.018,119.459,35.0189,135.8622, T 8,-0.355,0,0,0,0,0,0,0,-0.355,13.429,
36:31.200,00:41.400,0,1,4.002,3,151.64,22.963,119.206,35.0189,135.8622, T 8,-0.355,0,0,0,0,0,0,0,-0.355,13.429,
36:31.270,00:41.470,0,1,4.026,3,151.908,22.902,118.935,35.0189,135.8622, T 8,0.218,0,0,0,0,0,0,0,0.218,13.586,
36:31.330,00:41.530,0,1,4.050,3,152.177,22.841,118.664,35.0189,135.8622, T 8,0.218,0,0,0,0,0,0,0,0.218,13.586,
36:31.400,00:41.600,0,1,4.074,3,152.448,22.781,118.392,35.0189,135.8622, T 8,0.218,0,0,0,0,0,0,0,0.218,13.586,
36:31.470,00:41.670,0,1,3.825,3,152.711,22.73,118.158,35.0189,135.8622, T 8,0.134,0,0,0,0,0,0,0,0.134,13.682,
36:31.530,00:41.730,0,1,3.575,3,152.958,22.679,117.924,35.0189,135.8622, T 8,0.134,0,0,0,0,0,0,0,0.134,13.682,
36:31.600,00:41.800,0,1,3.325,3,153.188,22.629,117.69,35.0189,135.8622, T 8,0.134,0,0,0,0,0,0,0,0.134,13.682,
36:31.670,00:41.870,0,1,3.457,3,153.414,22.583,117.443,35.0189,135.8622, T 8,-0.469,0,0,0,0,0,0,0,-0.469,13.344,
36:31.730,00:41.930,0,1,3.589,3,153.649,22.538,117.197,35.0189,135.8622, T 8,-0.469,0,0,0,0,0,0,0,-0.469,13.344,
36:31.800,00:42.000,0,1,3.721,3,153.892,22.492,116.95,35.0189,135.8622, T 8,-0.469,0,0,0,0,0,0,0,-0.469,13.344,
36:31.870,00:42.070,0,1,3.864,3,154.145,22.437,116.685,35.0189,135.8622, T 8,0.126,0,0,0,0,0,0,0,0.126,13.435,
36:31.930,00:42.130,0,1,4.007,3,154.407,22.381,116.42,35.0189,135.8622, T 8,0.126,0,0,0,0,0,0,0,0.126,13.435,
36:32.000,00:42.200,0,1,4.150,3,154.679,22.325,116.155,35.0189,135.8622, T 8,0.126,0,0,0,0,0,0,0,0.126,13.435,
36:32.070,00:42.270,0,1,3.950,3,154.949,22.28,115.909,35.0189,135.8622, T 8,0.373,0,0,0,0,0,0,0,0.373,13.704,
36:32.130,00:42.330,0,1,3.749,3,155.206,22.234,115.662,35.0189,135.8622, T 8,0.373,0,0,0,0,0,0,0,0.373,13.704,
36:32.200,00:42.400,0,1,3.549,3,155.449,22.189,115.416,35.0189,135.8622, T 8,0.373,0,0,0,0,0,0,0,0.373,13.704,
36:32.270,00:42.470,0,1,3.513,3,155.685,22.148,115.181,35.0189,135.8622, T 8,-0.468,0,0,0,0,0,0,0,-0.468,13.367,
36:32.330,00:42.530,0,1,3.476,3,155.918,22.108,114.947,35.0189,135.8622, T 8,-0.468,0,0,0,0,0,0,0,-0.468,13.367,
36:32.400,00:42.600,0,1,3.439,3,156.148,22.067,114.713,35.0189,135.8622, T 8,-0.468,0,0,0,0,0,0,0,-0.468,13.367,
36:32.470,00:42.670,0,1,3.672,3,156.385,22.017,114.448,35.0189,135.8622, T 8,-0.021,0,0,0,0,0,0,0,-0.021,13.352,
36:32.530,00:42.730,0,1,3.905,3,156.638,21.966,114.183,35.0189,135.8622, T 8,-0.021,0,0,0,0,0,0,0,-0.021,13.352,
36:32.600,00:42.800,0,1,4.138,3,156.906,21.915,113.918,35.0189,135.8622, T 8,-0.021,0,0,0,0,0,0,0,-0.021,13.352,
36:32.670,00:42.870,0,1,4.036,3,157.178,21.865,113.659,35.0189,135.8622, T 8,0.47,0,0,0,0,0,0,0,0.47,13.69,
36:32.730,00:42.930,0,1,3.933,3,157.444,21.814,113.4,35.0189,135.8622, T 8,0.47,0,0,0,0,0,0,0,0.47,13.69,
36:32.800,00:43.000,0,1,3.831,3,157.703,21.764,113.141,35.0189,135.8622, T 8,0.47,0,0,0,0,0,0,0,0.47,13.69,
36:32.870,00:43.070,0,1,3.657,3,157.952,21.723,112.907,35.0189,135.8622, T 8,-0.219,0,0,0,0,0,0,0,-0.219,13.533,
36:32.930,00:43.130,0,1,3.483,3,158.19,21.683,112.673,35.0189,135.8622, T 8,-0.219,0,0,0,0,0,0,0,-0.219,13.533,
36:33.000,00:43.200,0,1,3.308,3,158.417,21.642,112.439,35.0189,135.8622, T 8,-0.219,0,0,0,0,0,0,0,-0.219,13.533,
36:33.070,00:43.270,0,1,3.550,3,158.645,21.592,112.18,35.0189,135.8622, T 8,-0.175,0,0,0,0,0,0,0,-0.175,13.407,
36:33.130,00:43.330,0,1,3.791,3,158.89,21.541,111.921,35.0189,135.8622, T 8,-0.175,0,0,0,0,0,0,0,-0.175,13.407,
36:33.200,00:43.400,0,1,4.033,3,159.151,21.491,111.662,35.0189,135.8622, T 8,-0.175,0,0,0,0,0,0,0,-0.175,13.407,
36:33.270,00:43.470,0,1,4.033,3,159.42,21.44,111.397,35.0189,135.8622, T 8,0.337,0,0,0,0,0,0,0,0.337,13.649,
36:33.330,00:43.530,0,1,4.033,3,159.689,21.389,111.132,35.0189,135.8622, T 8,0.337,0,0,0,0,0,0,0,0.337,13.649,
36:33.400,00:43.600,0,1,4.033,3,159.957,21.339,110.867,35.0189,135.8622, T 8,0.337,0,0,0,0,0,0,0,0.337,13.649,
36:33.470,00:43.670,0,1,3.800,3,160.218,21.293,110.633,35.0189,135.8622, T 8,0.04,0,0,0,0,0,0,0,0.04,13.678,
36:33.530,00:43.730,0,1,3.566,3,160.464,21.248,110.399,35.0189,135.8622, T 8,0.04,0,0,0,0,0,0,0,0.04,13.678,
36:33.600,00:43.800,0,1,3.333,3,160.694,21.202,110.164,35.0189,135.8622, T 8,0.04,0,0,0,0,0,0,0,0.04,13.678,
36:33.670,00:43.870,0,1,3.464,3,160.921,21.152,109.924,35.0189,135.8622, T 8,-0.509,0,0,0,0,0,0,0,-0.509,13.312,
36:33.730,00:43.930,0,1,3.596,3,161.156,21.101,109.684,35.0189,135.8622, T 8,-0.509,0,0,0,0,0,0,0,-0.509,13.312,
36:33.800,00:44.000,0,1,3.727,3,161.4,21.05,109.443,35.0189,135.8622, T 8,-0.509,0,0,0,0,0,0,0,-0.509,13.312,
36:33.870,00:44.070,0,1,3.863,3,161.653,20.99,109.172,35.0188,135.8622, T 8,0.17,0,0,0,0,0,0,0,0.17,13.434,
36:33.930,00:44.130,0,1,3.999,3,161.915,20.929,108.901,35.0188,135.8622, T 8,0.17,0,0,0,0,0,0,0,0.17,13.434,
36:34.000,00:44.200,0,1,4.135,3,162.186,20.868,108.63,35.0188,135.8622, T 8,0.17,0,0,0,0,0,0,0,0.17,13.434,
36:34.070,00:44.270,0,1,3.931,3,162.455,20.828,108.389,35.0188,135.8622, T 8,0.318,0,0,0,0,0,0,0,0.318,13.663,
36:34.130,00:44.330,0,1,3.727,3,162.71,20.787,108.149,35.0188,135.8622, T 8,0.318,0,0,0,0,0,0,0,0.318,13.663,
36:34.200,00:44.400,0,1,3.523,3,162.952,20.747,107.909,35.0188,135.8622, T 8,0.318,0,0,0,0,0,0,0,0.318,13.663,
36:34.270,00:44.470,0,1,3.481,3,163.186,20.706,107.68,35.0188,135.8622, T 8,-0.552,0,0,0,0,0,0,0,-0.552,13.265,
36:34.330,00:44.530,0,1,3.438,3,163.416,20.666,107.452,35.0188,135.8622, T 8,-0.552,0,0,0,0,0,0,0,-0.552,13.265,
36:34.400,00:44.600,0,1,3.396,3,163.644,20.625,107.224,35.0188,135.8622, T 8,-0.552,0,0,0,0,0,0,0,-0.552,13.265,
36:34.470,00:44.670,0,1,3.647,3,163.879,20.58,106.959,35.0188,135.8622, T 8,0.024,0,0,0,0,0,0,0,0.024,13.283,
36:34.530,00:44.730,0,1,3.898,3,164.13,20.534,106.694,35.0188,135.8622, T 8,0.024,0,0,0,0,0,0,0,0.024,13.283,
36:34.600,00:44.800,0,1,4.149,3,164.398,20.489,106.429,35.0188,135.8622, T 8,0.024,0,0,0,0,0,0,0,0.024,13.283,
36:34.670,00:44.870,0,1,4.047,3,164.672,20.438,106.17,35.0188,135.8622, T 8,0.532,0,0,0,0,0,0,0,0.532,13.666,
36:34.730,00:44.930,0,1,3.945,3,164.938,20.388,105.912,35.0188,135.8622, T 8,0.532,0,0,0,0,0,0,0,0.532,13.666,
36:34.800,00:45.000,0,1,3.843,3,165.198,20.337,105.653,35.0188,135.8622, T 8,0.532,0,0,0,0,0,0,0,0.532,13.666,
36:34.870,00:45.070,0,1,3.642,3,165.447,20.297,105.425,35.0188,135.8622, T 8,-0.262,0,0,0,0,0,0,0,-0.262,13.478,
36:34.930,00:45.130,0,1,3.440,3,165.683,20.256,105.197,35.0188,135.8622, T 8,-0.262,0,0,0,0,0,0,0,-0.262,13.478,
36:35.000,00:45.200,0,1,3.239,3,165.906,20.216,104.969,35.0188,135.8622, T 8,-0.262,0,0,0,0,0,0,0,-0.262,13.478,
36:35.070,00:45.270,0,1,3.500,3,166.131,20.17,104.71,35.0188,135.8622, T 8,-0.214,0,0,0,0,0,0,0,-0.214,13.323,
36:35.130,00:45.330,0,1,3.760,3,166.373,20.125,104.451,35.0188,135.8622, T 8,-0.214,0,0,0,0,0,0,0,-0.214,13.323,
36:35.200,00:45.400,0,1,4.021,3,166.632,20.079,104.192,35.0188,135.8622, T 8,-0.214,0,0,0,0,0,0,0,-0.214,13.323,
36:35.270,00:45.470,0,1,4.026,3,166.9,20.029,103.927,35.0188,135.8622, T 8,0.323,0,0,0,0,0,0,0,0.323,13.556,
36:35.330,00:45.530,0,1,4.032,3,167.169,19.978,103.662,35.0188,135.8622, T 8,0.323,0,0,0,0,0,0,0,0.323,13.556,
36:35.400,00:45.600,0,1,4.037,3,167.438,19.927,103.397,35.0188,135.8622, T 8,0.323,0,0,0,0,0,0,0,0.323,13.556,
36:35.470,00:45.670,0,1,3.805,3,167.699,19.887,103.163,35.0188,135.8622, T 8,0.169,0,0,0,0,0,0,0,0.169,13.678,
36:35.530,00:45.730,0,1,3.573,3,167.945,19.846,102.929,35.0188,135.8622, T 8,0.169,0,0,0,0,0,0,0,0.169,13.678,
36:35.600,00:45.800,0,1,3.340,3,168.175,19.806,102.694,35.0188,135.8622, T 8,0.169,0,0,0,0,0,0,0,0.169,13.678,
36:35.670,00:45.870,0,1,3.462,3,168.402,19.765,102.454,35.0188,135.8622, T 8,-0.526,0,0,0,0,0,0,0,-0.526,13.299,
36:35.730,00:45.930,0,1,3.584,3,168.637,19.725,102.214,35.0188,135.8622, T 8,-0.526,0,0,0,0,0,0,0,-0.526,13.299,
36:35.800,00:46.000,0,1,3.706,3,168.88,19.685,101.973,35.0188,135.8622, T 8,-0.526,0,0,0,0,0,0,0,-0.526,13.299,
36:35.870,00:46.070,0,1,3.847,3,169.132,19.629,101.708,35.0188,135.8622, T 8,0.155,0,0,0,0,0,0,0,0.155,13.411,
36:35.930,00:46.130,0,1,3.989,3,169.393,19.573,101.443,35.0188,135.8622, T 8,0.155,0,0,0,0,0,0,0,0.155,13.411,
36:36.000,00:46.200,0,1,4.130,3,169.664,19.518,101.178,35.0188,135.8622, T 8,0.155,0,0,0,0,0,0,0,0.155,13.411,
36:36.070,00:46.270,0,1,3.923,3,169.932,19.467,100.932,35.0188,135.8622, T 7,0.281,0,0,0,0,0,0,0,0.281,13.613,
36:36.130,00:46.330,0,1,3.716,3,170.187,19.416,100.685,35.0188,135.8622, T 7,0.281,0,0,0,0,0,0,0,0.281,13.613,
